date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-08,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2025-08-08,build_all.yml,Build and pack DevExtreme npm packages,19,0,0,0,0,"0,006018518519","0,04030214425","0,07681712963",52,5,0,0,0,"0,002268518519","0,02163417804","0,06940972222"
2025-08-08,codeql.yml,CodeQL,5,0,0,0,0,"0,008599537037","0,01577083333","0,02041666667",0,0,0,0,0,0,0,0
2025-08-08,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-08-08,default_workflow.yml,Default Workflow,19,0,0,0,0,"0,007280092593","0,01828886452","0,04392361111",43,5,9,0,0,"0,0001736111111","0,009371751137","0,04872685185"
2025-08-08,demos_unit_tests.yml,Demos unit tests,19,0,0,0,0,"0,0008680555556","0,001095272904","0,001423611111",53,0,4,0,0,"0,0001967592593","0,001012223847","0,002002314815"
2025-08-08,demos_visual_tests.yml,Demos Visual Tests,15,4,0,0,0,"0,01297453704","0,01965947856","0,04868055556",41,6,10,0,0,"0,0001736111111","0,006855303769","0,01538194444"
2025-08-08,demos_visual_tests_frameworks.yml,Demos Frameworks,7,11,1,0,0,"0,01866898148","0,04892970273","0,08284722222",30,13,14,0,2,"0,0001736111111","0,01919509422","0,0631712963"
2025-08-08,lint.yml,Lint,19,0,0,0,0,"0,007118055556","0,01898818226","0,04609953704",39,10,8,0,0,"0,0001736111111","0,009324033463","0,05045138889"
2025-08-08,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01596064815","0,01905324074","0,02319444444",0,0,0,0,0,0,0,0
2025-08-08,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-08-08,playgrounds_tests.yml,Playgrounds tests,18,1,0,0,0,"0,01466435185","0,04570845517","0,07574074074",40,4,13,0,0,"0,0001736111111","0,01778874269","0,06825231481"
2025-08-08,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,0003009259259","0,0003690843621","0,0007060185185"
2025-08-08,qunit_tests-additional-renovation.yml,Additional QUnit,17,2,0,0,0,"0,01234953704","0,04233004386","0,06685185185",27,16,14,0,2,"0,0001736111111","0,02033118096","0,07956018519"
2025-08-08,qunit_tests-renovation.yml,QUnit tests for renovation,16,3,0,0,0,"0,01217592593","0,03980019493","0,06746527778",29,15,13,0,0,"0,0001736111111","0,01888401559","0,06881944444"
2025-08-08,renovate_autoapprove.yml,Auto approve renovate bot PR,1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852",70,0,0,0,1,"0,0000462962963","0,00599702381","0,04078703704"
2025-08-08,renovation.yml,Renovation,19,0,0,0,0,"0,003506944444","0,01529422515","0,04174768519",47,4,6,0,1,"0,0001736111111","0,007376746264","0,04280092593"
2025-08-08,styles.yml,Styles tests,19,0,0,0,0,"0,001215277778","0,01399244639","0,03959490741",51,0,6,0,0,"0,0001736111111","0,006408179012","0,04181712963"
2025-08-08,testcafe_tests.yml,TestCafe tests,9,8,2,0,0,"0,01982638889","0,05707967836","0,1028009259",24,18,15,0,5,"0,0001736111111","0,02510254224","0,08368055556"
2025-08-08,themebuilder_tests.yml,Themebuilder and Styles tests,19,0,0,0,0,"0,003009259259","0,01538620858","0,04178240741",49,2,6,0,0,"0,0001736111111","0,007822652697","0,04479166667"
2025-08-08,ts_declarations.yml,TS Declarations,19,0,0,0,0,"0,001585648148","0,0141788499","0,04048611111",51,0,6,0,0,"0,0001851851852","0,006632959714","0,04326388889"
2025-08-08,wrapper_tests.yml,Wrappers Tests,12,0,5,0,0,"0,01074074074","0,04340413943","0,09252314815",38,14,1,0,0,"0,001840277778","0,02037495632","0,06461805556"
2025-08-08,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,03673611111","0,03934606481","0,04195601852",4,0,0,0,0,"0,007418981481","0,01283564815","0,01872685185"
2025-08-08,wrapper_tests_e2e.yml,Wrappers E2E Tests,19,0,0,0,0,"0,01017361111","0,04485319201","0,084375",42,5,11,0,0,"0,0001736111111","0,01854865102","0,07421296296"
