date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-21,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0006018518519","0,0006018518519","0,0006018518519",0,0,0,0,0,0,0,0
2024-02-21,codeql.yml,CodeQL,1,0,0,0,0,"0,01395833333","0,01395833333","0,01395833333",0,0,0,0,0,0,0,0
2024-02-21,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,0005439814815","0,0007016782407","0,001041666667",60,3,1,0,0,"0,0003125","0,0007002314815","0,001157407407"
2024-02-21,demos_visual_tests.yml,Demos Visual Tests,0,8,0,0,0,"0,001782407407","0,007019675926","0,01200231481",53,9,2,0,0,"0,0003240740741","0,004237377025","0,0246412037"
2024-02-21,demos_visual_tests_frameworks.yml,Demos Frameworks,0,8,0,0,0,"0,0137962963","0,03129774306","0,04851851852",39,12,13,0,2,"0,0003356481481","0,01144784433","0,01934027778"
2024-02-21,devextreme_npm_tests.yml,DevExtreme package tests,13,0,0,0,0,"0,01325231481","0,01788372507","0,02956018519",47,11,13,0,1,"0,0003009259259","0,01469581377","0,02862268519"
2024-02-21,lint.yml,Lint,10,3,0,0,0,"0,00599537037","0,01089209402","0,01894675926",34,25,12,0,4,"0,0002893518519","0,01067031821","0,02037037037"
2024-02-21,packages_publishing.yml,Publishing to GitHub Packages,1,1,0,0,0,"0,001180555556","0,008663194444","0,01614583333",0,0,0,0,0,0,0,0
2024-02-21,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-02-21,paths.yml,Paths length check,11,0,0,0,0,"0,0002546296296","0,001530934343","0,007175925926",67,0,1,0,0,"0,0002662037037","0,002014910131","0,009409722222"
2024-02-21,qunit_tests-additional-renovation.yml,Additional QUnit,11,2,0,0,0,"0,009097222222","0,015877849","0,02153935185",49,10,12,0,0,"0,0003125","0,01244310772","0,02777777778"
2024-02-21,qunit_tests-renovation.yml,QUnit tests for renovation,13,0,0,0,0,"0,006979166667","0,01429042023","0,02592592593",51,8,12,0,1,"0,0002777777778","0,01135090636","0,02927083333"
2024-02-21,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,74,0,0,0,0,"0,00009259259259","0,001142548799","0,008333333333"
2024-02-21,renovation.yml,Renovation,13,0,0,0,0,"0,001423611111","0,003321759259","0,008773148148",63,7,1,0,0,"0,0002777777778","0,003841614502","0,01209490741"
2024-02-21,styles.yml,Styles tests,13,0,0,0,0,"0,0005671296296","0,002705662393","0,008668981481",65,5,1,0,0,"0,0002777777778","0,002839560511","0,01144675926"
2024-02-21,testcafe_tests.yml,TestCafe tests,7,6,0,0,0,"0,01018518519","0,02238603989","0,03186342593",25,30,16,0,12,"0,0003125","0,01890714658","0,06800925926"
2024-02-21,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,001875","0,004846866097","0,009293981481",62,7,2,0,0,"0,0002777777778","0,004728579812","0,01289351852"
2024-02-21,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,0007523148148","0,002777777778","0,009456018519",64,5,2,0,0,"0,0002662037037","0,003186945749","0,01141203704"
2024-02-21,wrapper_tests.yml,DevExtreme Wrappers Tests,11,0,0,0,0,"0,007407407407","0,0105787037","0,01907407407",58,10,0,0,0,"0,002210648148","0,009584524782","0,01760416667"
