date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-20,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2023-09-20,code_generation_trigger.yml,Code generation trigger,7,0,0,0,0,"0,000162037037","0,0001802248677","0,0002314814815",0,0,0,0,0,0,0,0
2023-09-20,codeql.yml,CodeQL,1,0,0,0,0,"0,01488425926","0,01488425926","0,01488425926",0,0,0,0,0,0,0,0
2023-09-20,devextreme_angular_tests.yml,DevExtreme Angular Tests,5,0,0,0,0,"0,008472222222","0,009627314815","0,01069444444",30,6,0,0,0,"0,0004050925926","0,007721193416","0,01211805556"
2023-09-20,devextreme_npm_tests.yml,DevExtreme package tests,6,1,0,0,0,"0,01071759259","0,01798280423","0,02428240741",31,10,2,0,2,"0,0009722222222","0,01506648363","0,0272337963"
2023-09-20,devextreme_react_tests.yml,DevExtreme React Tests,5,0,0,0,0,"0,005601851852","0,00662962963","0,007800925926",30,6,0,0,0,"0,0006134259259","0,005768068416","0,008449074074"
2023-09-20,devextreme_vue_tests.yml,DevExtreme Vue Tests,5,0,0,0,0,"0,006134259259","0,007125","0,008344907407",25,11,0,0,0,"0,0006365740741","0,00528903035","0,007974537037"
2023-09-20,lint.yml,Lint,6,1,0,0,0,"0,009351851852","0,01499007937","0,02090277778",31,11,1,0,0,"0,001655092593","0,01123223514","0,02487268519"
2023-09-20,paths.yml,Paths length check,5,0,0,0,0,"0,0003125","0,0007337962963","0,001354166667",36,0,0,0,0,"0,0006481481481","0,001088605967","0,004085648148"
2023-09-20,qunit_tests-additional-renovation.yml,Additional QUnit,6,1,0,0,0,"0,009444444444","0,01180059524","0,01440972222",30,12,1,0,2,"0,0009259259259","0,009957202842","0,01810185185"
2023-09-20,qunit_tests-renovation.yml,QUnit tests for renovation,6,1,0,0,0,"0,008449074074","0,01142526455","0,01472222222",29,13,1,0,0,"0,001493055556","0,00930878553","0,01872685185"
2023-09-20,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,43,0,0,0,1,"0,00009259259259","0,0004519272179","0,003287037037"
2023-09-20,renovation.yml,Renovation,6,1,0,0,0,"0,00275462963","0,005542328042","0,01420138889",37,6,0,0,0,"0,001087962963","0,0034041236","0,008194444444"
2023-09-20,styles.yml,Styles tests,6,1,0,0,0,"0,0008449074074","0,003465608466","0,01421296296",37,6,0,0,0,"0,0006712962963","0,001745262705","0,004375"
2023-09-20,testcafe_tests.yml,TestCafe tests,5,2,0,0,0,"0,01081018519","0,01635251323","0,02163194444",31,11,1,0,4,"0,0009375","0,01257348191","0,02625"
2023-09-20,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,00400462963","0,006803902116","0,01008101852",36,6,1,0,0,"0,001099537037","0,005666989664","0,01230324074"
2023-09-20,ts_declarations.yml,TS Declarations,6,1,0,0,0,"0,001284722222","0,003756613757","0,01422453704",37,6,0,0,0,"0,0008101851852","0,002037844531","0,005324074074"
