date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-01-18,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-01-18,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,01054398148","0,01054398148","0,01054398148",3,0,0,0,0,"0,007048611111","0,007808641975","0,008981481481"
2025-01-18,codeql.yml,CodeQL,5,0,0,0,0,"0,007071759259","0,009849537037","0,01392361111",0,0,0,0,0,0,0,0
2025-01-18,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-01-18,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,01541666667","0,01541666667","0,01541666667",2,0,1,0,0,"0,0002199074074","0,003352623457","0,005925925926"
2025-01-18,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,002175925926","0,002175925926","0,002175925926",2,0,1,0,0,"0,0001967592593","0,0008024691358","0,001168981481"
2025-01-18,demos_visual_tests.yml,Demos Visual Tests,1,0,0,0,0,"0,01237268519","0,01237268519","0,01237268519",2,0,1,0,0,"0,0002083333333","0,00350308642","0,005173611111"
2025-01-18,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,0309375","0,0309375","0,0309375",2,0,1,0,0,"0,0002430555556","0,008163580247","0,01230324074"
2025-01-18,lint.yml,Lint,0,1,0,0,0,"0,009826388889","0,009826388889","0,009826388889",0,2,1,0,0,"0,0002430555556","0,004456018519","0,007118055556"
2025-01-18,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,00130787037","0,0134837963","0,0206712963",0,0,0,0,0,0,0,0
2025-01-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-01-18,paths.yml,Paths length check,1,0,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926",2,0,1,0,0,"0,0002430555556","0,001616512346","0,003171296296"
2025-01-18,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,01733796296","0,01733796296","0,01733796296",2,0,1,0,0,"0,0002430555556","0,006010802469","0,01146990741"
2025-01-18,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,02122685185","0,02122685185","0,02122685185",0,2,1,0,0,"0,0005902777778","0,01070987654","0,01810185185"
2025-01-18,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01642361111","0,01642361111","0,01642361111",0,2,1,0,0,"0,0002546296296","0,008221450617","0,01609953704"
2025-01-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0001041666667","0,000111882716","0,0001157407407"
2025-01-18,renovation.yml,Renovation,1,0,0,0,0,"0,006053240741","0,006053240741","0,006053240741",2,0,1,0,0,"0,0002314814815","0,001851851852","0,003715277778"
2025-01-18,styles.yml,Styles tests,1,0,0,0,0,"0,004884259259","0,004884259259","0,004884259259",2,0,1,0,0,"0,0005671296296","0,001944444444","0,003738425926"
2025-01-18,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,02484953704","0,02484953704","0,02484953704",0,2,1,0,0,"0,0002546296296","0,0127507716","0,01952546296"
2025-01-18,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,01270833333","0,01270833333","0,01270833333",2,0,1,0,0,"0,0002314814815","0,002677469136","0,004930555556"
2025-01-18,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,0075","0,0075","0,0075",2,0,1,0,0,"0,0002430555556","0,002237654321","0,003831018519"
2025-01-18,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01594907407","0,01594907407","0,01594907407",3,0,0,0,0,"0,003819444444","0,004872685185","0,006180555556"
