date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-01,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-02-01,build_all.yml,Build and pack DevExtreme npm packages,2,0,0,0,0,"0,01056712963","0,01092592593","0,01128472222",1,0,0,0,0,"0,007627314815","0,007627314815","0,007627314815"
2025-02-01,codeql.yml,CodeQL,5,0,0,0,0,"0,006342592593","0,01046064815","0,01351851852",0,0,0,0,0,0,0,0
2025-02-01,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-02-01,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,005983796296","0,007424768519","0,008865740741",1,0,0,0,0,"0,003263888889","0,003263888889","0,003263888889"
2025-02-01,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,0009143518519","0,001041666667","0,001168981481",1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519"
2025-02-01,demos_visual_tests.yml,Demos Visual Tests,1,1,0,0,0,"0,01106481481","0,01126736111","0,01146990741",1,0,0,0,0,"0,005451388889","0,005451388889","0,005451388889"
2025-02-01,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,02994212963","0,03434027778","0,03873842593",1,0,0,0,0,"0,01256944444","0,01256944444","0,01256944444"
2025-02-01,lint.yml,Lint,2,0,0,0,0,"0,007164351852","0,008859953704","0,01055555556",1,0,0,0,0,"0,0034375","0,0034375","0,0034375"
2025-02-01,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,001435185185","0,01340856481","0,01981481481",0,0,0,0,0,0,0,0
2025-02-01,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-02-01,paths.yml,Paths length check,2,0,0,0,0,"0,001180555556","0,001226851852","0,001273148148",1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852"
2025-02-01,playgrounds_tests.yml,Playgrounds tests,2,0,0,0,0,"0,01646990741","0,01808449074","0,01969907407",1,0,0,0,0,"0,005439814815","0,005439814815","0,005439814815"
2025-02-01,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,01322916667","0,01693287037","0,02063657407",1,0,0,0,0,"0,01425925926","0,01425925926","0,01425925926"
2025-02-01,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,01177083333","0,01445601852","0,0171412037",1,0,0,0,0,"0,01581018519","0,01581018519","0,01581018519"
2025-02-01,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148"
2025-02-01,renovation.yml,Renovation,2,0,0,0,0,"0,002696759259","0,004444444444","0,00619212963",1,0,0,0,0,"0,001423611111","0,001423611111","0,001423611111"
2025-02-01,styles.yml,Styles tests,2,0,0,0,0,"0,002453703704","0,003917824074","0,005381944444",1,0,0,0,0,"0,002268518519","0,002268518519","0,002268518519"
2025-02-01,testcafe_tests.yml,TestCafe tests,0,2,0,0,0,"0,01811342593","0,02268518519","0,02725694444",1,0,0,0,1,"0,005231481481","0,005231481481","0,005231481481"
2025-02-01,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,003587962963","0,005763888889","0,007939814815",1,0,0,0,0,"0,004837962963","0,004837962963","0,004837962963"
2025-02-01,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,002650462963","0,00458912037","0,006527777778",1,0,0,0,0,"0,002650462963","0,002650462963","0,002650462963"
2025-02-01,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,01387731481","0,01706597222","0,02025462963",1,0,0,0,0,"0,003796296296","0,003796296296","0,003796296296"
