date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-13,Build aspnet demos,Build aspnet demos,1,0,0,0,0,"0,005486111111","0,005486111111","0,005486111111",0,0,0,7,0,0,0,0
2023-12-13,CodeQL,Analyze (javascript),1,0,0,0,0,"0,003946759259","0,003946759259","0,003946759259",7,0,0,0,0,"0,003113425926","0,003206018519","0,003368055556"
2023-12-13,Lint,package_lock,1,0,0,0,0,"0,0005092592593","0,0005092592593","0,0005092592593",7,0,0,0,0,"0,0004282407407","0,0004580026455","0,0004976851852"
2023-12-13,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,00001157407407","0,00001984126984","0,00003472222222"
2023-12-13,Unit tests,Run unit tests,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",7,0,0,0,0,"0,0003819444444","0,0004679232804","0,0005902777778"
2023-12-13,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,004456018519","0,004456018519","0,004456018519",7,0,0,0,0,"0,004537037037","0,005193452381","0,005532407407"
2023-12-13,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,002685185185","0,002685185185","0,002685185185",7,0,0,0,0,"0,000787037037","0,0008548280423","0,001018518519"
2023-12-13,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,003113425926","0,003113425926","0,003113425926",7,0,0,0,0,"0,000775462963","0,0008581349206","0,001087962963"
2023-12-13,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,003032407407","0,003032407407","0,003032407407",7,0,0,0,0,"0,0007523148148","0,0008201058201","0,0009027777778"
2023-12-13,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,005810185185","0,005810185185","0,005810185185",7,0,0,0,0,"0,0007523148148","0,0008151455026","0,0009490740741"
2023-12-13,Visual Tests,jquery(1/4)-accessibility,1,0,0,0,0,"0,001284722222","0,001284722222","0,001284722222",7,0,0,0,0,"0,0007060185185","0,0007589285714","0,0008333333333"
2023-12-13,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,001539351852","0,001539351852","0,001539351852",7,0,0,0,0,"0,0006944444444","0,0007473544974","0,0008333333333"
2023-12-13,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,001655092593","0,001655092593","0,001655092593",7,0,0,0,0,"0,0007060185185","0,0007804232804","0,0008449074074"
2023-12-13,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,004224537037","0,004224537037","0,004224537037",7,0,0,0,0,"0,0006944444444","0,0007589285714","0,0008564814815"
2023-12-13,Frameworks,Build DevExtreme,1,0,0,0,0,"0,004490740741","0,004490740741","0,004490740741",7,0,0,0,0,"0,004467592593","0,005066137566","0,005439814815"
2023-12-13,Frameworks,Build Demos,1,0,0,0,0,"0,003715277778","0,003715277778","0,003715277778",7,0,0,0,0,"0,003472222222","0,003745039683","0,003877314815"
2023-12-13,Frameworks,Lint code base (excluding demos),1,0,0,0,0,"0,0015625","0,0015625","0,0015625",7,0,0,0,0,"0,00150462963","0,001570767196","0,001689814815"
2023-12-13,Frameworks,Lint demos (1/4),1,0,0,0,0,"0,01233796296","0,01233796296","0,01233796296",6,1,0,0,0,"0,001342592593","0,001565806878","0,002511574074"
2023-12-13,Frameworks,Lint demos (2/4),1,0,0,0,0,"0,006469907407","0,006469907407","0,006469907407",5,2,0,0,0,"0,001145833333","0,00152281746","0,002013888889"
2023-12-13,Frameworks,Lint demos (3/4),1,0,0,0,0,"0,010625","0,010625","0,010625",5,2,0,0,0,"0,001215277778","0,001876653439","0,00255787037"
2023-12-13,Frameworks,Lint demos (4/4),1,0,0,0,0,"0,02200231481","0,02200231481","0,02200231481",4,3,0,0,0,"0,001342592593","0,002023809524","0,00318287037"
2023-12-13,Frameworks,Check generated demos (1/5),1,0,0,0,0,"0,003483796296","0,003483796296","0,003483796296",6,0,1,0,0,"0,002951388889","0,003427579365","0,00375"
2023-12-13,Frameworks,react(1/4),1,0,0,0,0,"0,008784722222","0,008784722222","0,008784722222",7,0,0,0,0,"0,000787037037","0,0008713624339","0,0009722222222"
2023-12-13,Frameworks,Check generated demos (2/5),1,0,0,0,0,"0,003356481481","0,003356481481","0,003356481481",6,0,1,0,0,"0,002928240741","0,003414351852","0,003680555556"
2023-12-13,Frameworks,react(2/4),1,0,0,0,0,"0,005428240741","0,005428240741","0,005428240741",7,0,0,0,0,"0,0008217592593","0,0009126984127","0,001122685185"
2023-12-13,Frameworks,Check generated demos (3/5),1,0,0,0,0,"0,003391203704","0,003391203704","0,003391203704",6,0,1,0,0,"0,002951388889","0,003391203704","0,003553240741"
