created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"04.06.24, 16:11:01",25797732967,9370535165,1,Default Workflow,main,ci/pnpm,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/9370535165/job/25797732967
"04.06.24, 13:38:56",25789605024,9368194920,1,Default Workflow,main,24_1_TreeView_UnskipTestCafe,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9368194920/job/25789605024
"04.06.24, 10:50:38",25781701457,9365770714,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9365770714/job/25781701457
"04.06.24, 09:53:36",25779229221,9364997713,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9364997713/job/25779229221
"04.06.24, 09:00:52",25776802666,9364234330,1,Default Workflow,main,24_1_Toolbar_UnskipTestCafe,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/9364234330/job/25776802666
"04.06.24, 08:27:16",25775282408,9363774062,1,Default Workflow,main,24_1_migrate_menu_contextmenu,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9363774062/job/25775282408
"04.06.24, 07:35:26",25773118612,9363091182,1,Default Workflow,main,24_1_SelectBox_T1230706,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/9363091182/job/25773118612
"04.06.24, 04:41:29",25768169332,9361344510,1,Default Workflow,main,update-to-react-19,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9361344510/job/25768169332
"04.06.24, 16:11:02",25797734604,9370535207,1,Demos unit tests,Run unit tests,ci/pnpm,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/9370535207/job/25797734604
"04.06.24, 10:50:38",25781701104,9365770706,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9365770706/job/25781701104
"04.06.24, 09:53:35",25779228459,9364997717,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9364997717/job/25779228459
"04.06.24, 07:35:24",25773117399,9363091123,1,Demos unit tests,Run unit tests,24_1_SelectBox_T1230706,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/9363091123/job/25773117399
"04.06.24, 20:11:29",25807631659,9373496340,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,24_1_TreeView_UnskipTestCafe,failure,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9373496340/job/25807631659
"04.06.24, 19:51:39",25806828200,9373265733,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1_TreeView_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9373265733/job/25806828200
"04.06.24, 19:51:40",25806828572,9373265733,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_1_TreeView_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9373265733/job/25806828572
"04.06.24, 19:51:40",25806829069,9373265733,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_1_TreeView_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9373265733/job/25806829069
"04.06.24, 19:51:41",25806829557,9373265733,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1_TreeView_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9373265733/job/25806829557
"04.06.24, 19:26:47",25805872496,9372986768,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_1_TreeView_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25805872496
"04.06.24, 19:26:49",25805873678,9372986768,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1_TreeView_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25805873678
"04.06.24, 19:26:50",25805874166,9372986768,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1_TreeView_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25805874166
"04.06.24, 19:26:51",25805874655,9372986768,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_1_TreeView_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25805874655
"04.06.24, 19:26:51",25805875090,9372986768,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_1_TreeView_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25805875090
"04.06.24, 19:26:52",25805875536,9372986768,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1_TreeView_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25805875536
"04.06.24, 19:38:49",25806347544,9372986768,2,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_1_TreeView_UnskipTestCafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25806347544
"04.06.24, 19:38:50",25806348110,9372986768,2,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1_TreeView_UnskipTestCafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25806348110
"04.06.24, 19:38:51",25806348529,9372986768,2,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1_TreeView_UnskipTestCafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25806348529
"04.06.24, 19:38:51",25806348923,9372986768,2,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_1_TreeView_UnskipTestCafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25806348923
"04.06.24, 19:38:52",25806349542,9372986768,2,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_1_TreeView_UnskipTestCafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25806349542
"04.06.24, 19:38:54",25806350750,9372986768,2,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1_TreeView_UnskipTestCafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9372986768/job/25806350750
"04.06.24, 16:11:01",25797732978,9370535161,1,Demos Visual Tests,Build devextreme,ci/pnpm,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/9370535161/job/25797732978
"04.06.24, 14:09:21",25791263382,9368566324,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,renovate/sinon-18.x,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368566324/job/25791263382
"04.06.24, 13:54:46",25790432302,9368353499,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790432302
"04.06.24, 13:54:46",25790432596,9368353499,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790432596
"04.06.24, 13:54:47",25790433322,9368353499,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790433322
"04.06.24, 13:54:48",25790433666,9368353499,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790433666
"04.06.24, 13:54:48",25790433949,9368353499,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790433949
"04.06.24, 13:54:48",25790434296,9368353499,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790434296
"04.06.24, 13:54:49",25790434647,9368353499,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790434647
"04.06.24, 13:54:49",25790434978,9368353499,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790434978
"04.06.24, 13:54:49",25790435307,9368353499,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790435307
"04.06.24, 13:54:50",25790435697,9368353499,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790435697
"04.06.24, 13:54:50",25790436055,9368353499,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790436055
"04.06.24, 13:54:51",25790436465,9368353499,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,nx/cache,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9368353499/job/25790436465
"04.06.24, 13:38:56",25789605045,9368194916,1,Demos Visual Tests,Build devextreme,24_1_TreeView_UnskipTestCafe,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/9368194916/job/25789605045
"04.06.24, 13:01:15",25787570229,9367495111,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787570229
"04.06.24, 13:01:16",25787571259,9367495111,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787571259
"04.06.24, 13:01:17",25787571843,9367495111,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787571843
"04.06.24, 13:01:18",25787572487,9367495111,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787572487
"04.06.24, 13:01:18",25787573184,9367495111,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787573184
"04.06.24, 13:01:19",25787573984,9367495111,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787573984
"04.06.24, 13:01:20",25787574559,9367495111,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787574559
"04.06.24, 13:01:20",25787574936,9367495111,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787574936
"04.06.24, 13:01:21",25787575361,9367495111,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787575361
"04.06.24, 13:01:21",25787575668,9367495111,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787575668
"04.06.24, 13:01:22",25787576030,9367495111,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787576030
"04.06.24, 13:01:22",25787576342,9367495111,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787576342
"04.06.24, 13:01:22",25787576642,9367495111,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787576642
"04.06.24, 13:01:23",25787576930,9367495111,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787576930
"04.06.24, 13:01:23",25787577258,9367495111,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787577258
"04.06.24, 13:01:23",25787577592,9367495111,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787577592
"04.06.24, 13:01:24",25787577944,9367495111,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787577944
"04.06.24, 13:01:24",25787578315,9367495111,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,wg-index-axe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9367495111/job/25787578315
"04.06.24, 12:23:03",25785702042,9366847825,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1_Toolbar_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9366847825/job/25785702042
"04.06.24, 11:37:49",25783667178,9366316917,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_1_Toolbar_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9366316917/job/25783667178
"04.06.24, 11:37:49",25783667484,9366316917,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_1_Toolbar_UnskipTestCafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9366316917/job/25783667484
"04.06.24, 10:50:38",25781701188,9365770699,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9365770699/job/25781701188
"04.06.24, 10:19:39",25780408753,9365159225,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_1_splitter_pushApi_fix,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/9365159225/job/25780408753
