date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-04,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2024-06-04,codeql.yml,CodeQL,1,0,0,0,0,"0,01472222222","0,01472222222","0,01472222222",0,0,0,0,0,0,0,0
2024-06-04,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,005347222222","0,008431712963","0,0115162037",39,5,2,0,1,"0,0002777777778","0,00606909219","0,01357638889"
2024-06-04,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,0008101851852","0,001053240741","0,001296296296",42,3,1,0,0,"0,0003240740741","0,001176529791","0,003854166667"
2024-06-04,demos_visual_tests.yml,Demos Visual Tests,2,0,0,0,0,"0,01056712963","0,01065972222","0,01075231481",29,11,6,0,8,"0,0003703703704","0,009378774155","0,02738425926"
2024-06-04,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,02777777778","0,03033564815","0,03289351852",18,19,9,0,3,"0,0003703703704","0,01443136071","0,03212962963"
2024-06-04,devextreme_npm_tests.yml,DevExtreme package tests,4,0,0,0,0,"0,006921296296","0,01198784722","0,01380787037",38,4,4,0,1,"0,0003125","0,007552838164","0,0105787037"
2024-06-04,lint.yml,Lint,4,0,0,0,0,"0,006875","0,01250578704","0,01679398148",38,5,3,0,0,"0,0003009259259","0,007378723833","0,01489583333"
2024-06-04,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01545138889","0,01637731481","0,0172337963",0,0,0,0,0,0,0,0
2024-06-04,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2024-06-04,paths.yml,Paths length check,3,0,0,0,0,"0,0004282407407","0,0008140432099","0,001539351852",44,0,2,0,0,"0,0003009259259","0,001242954911","0,003923611111"
2024-06-04,playgrounds_tests.yml,Playgrounds tests,2,0,0,0,0,"0,01146990741","0,01240740741","0,01334490741",37,5,4,0,0,"0,0003009259259","0,009599688003","0,01900462963"
2024-06-04,qunit_tests-additional-renovation.yml,Additional QUnit,4,0,0,0,0,"0,01240740741","0,014609375","0,01690972222",35,6,5,0,1,"0,0003356481481","0,01223480274","0,01981481481"
2024-06-04,qunit_tests-renovation.yml,QUnit tests for renovation,4,0,0,0,0,"0,01063657407","0,0133275463","0,01615740741",37,5,4,0,0,"0,0003125","0,01005208333","0,01702546296"
2024-06-04,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,48,0,0,0,0,"0,00009259259259","0,0004429494599","0,003287037037"
2024-06-04,renovation.yml,Renovation,4,0,0,0,0,"0,002002314815","0,003865740741","0,005752314815",41,3,2,0,1,"0,0002662037037","0,002933524557","0,00630787037"
2024-06-04,styles.yml,Styles tests,4,0,0,0,0,"0,001400462963","0,002841435185","0,003900462963",41,3,2,0,0,"0,0002893518519","0,002457226248","0,005520833333"
2024-06-04,testcafe_tests.yml,TestCafe tests,1,3,0,0,0,"0,01059027778","0,01609085648","0,02189814815",27,9,10,0,6,"0,0003240740741","0,01518040459","0,02581018519"
2024-06-04,themebuilder_tests.yml,Themebuilder and Styles tests,4,0,0,0,0,"0,003321759259","0,004973958333","0,006226851852",40,4,2,0,0,"0,0003009259259","0,00493382649","0,01032407407"
2024-06-04,ts_declarations.yml,TS Declarations,4,0,0,0,0,"0,001875","0,003486689815","0,005613425926",41,3,2,0,0,"0,0003009259259","0,002670843398","0,005648148148"
2024-06-04,wrapper_tests.yml,DevExtreme Wrappers Tests,3,0,0,0,0,"0,01150462963","0,01226466049","0,01277777778",42,4,0,0,0,"0,0004282407407","0,008333836554","0,01732638889"
