date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-05-04,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-04,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-05-04,Build and pack DevExtreme npm packages,build,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,007997685185","0,009935185185","0,01400462963"
2025-05-04,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0005092592593","0,0006944444444","0,0009490740741"
2025-05-04,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01392361111","0,01431712963","0,01471064815",0,0,0,0,0,0,0,0
2025-05-04,CodeQL,Analyze C#,2,0,0,0,0,"0,00162037037","0,001811342593","0,002002314815",0,0,0,0,0,0,0,0
2025-05-04,CodeQL,Fetch analysis,5,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2025-05-04,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00005787037037","0,00009259259259",0,0,0,0,0,0,0,0
2025-05-04,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001365740741","0,001493055556","0,001712962963",0,0,0,0,0,0,0,0
2025-05-04,CodeQL,Analyze (javascript),3,0,0,0,0,"0,005844907407","0,007773919753","0,01033564815",0,0,0,0,0,0,0,0
2025-05-04,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-05-04,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-05-04,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-05-04,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-05-04,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-05-04,Default Workflow,main,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,003402777778","0,005796296296","0,009976851852"
2025-05-04,Demos unit tests,Run unit tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0007523148148","0,0008078703704","0,0008796296296"
2025-05-04,Demos Visual Tests,Build devextreme,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,003564814815","0,003708333333","0,003854166667"
2025-05-04,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001886574074","0,004969907407","0,005983796296"
2025-05-04,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001875","0,004826388889","0,005810185185"
2025-05-04,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001875","0,00505787037","0,006030092593"
2025-05-04,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001886574074","0,006020833333","0,008483796296"
2025-05-04,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001875","0,004893518519","0,005763888889"
2025-05-04,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001886574074","0,004856481481","0,005856481481"
