date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-03-06,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,3,0,0,"-20.518,75882","-5.129,689673","0,00008101851852"
2026-03-06,Lint,package_lock,0,0,0,0,0,0,0,0,4,0,4,0,0,"0,00003472222222","0,0003804976852","0,0006134259259"
2026-03-06,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,0000462962963","0,00006076388889","0,00006944444444"
2026-03-06,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,4,0,4,0,0,"0,00003472222222","0,0003949652778","0,001331018519"
2026-03-06,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,0,7,1,0,0,"0,00002314814815","0,00002748842593","0,00003472222222"
2026-03-06,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,1,7,0,0,"-0,000005787037037",0
2026-03-06,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,0,6,2,0,0,"0,00002314814815","0,00003616898148","0,0000462962963"
2026-03-06,Frameworks,Build Angular,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
2026-03-06,Frameworks,Build React,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
2026-03-06,Frameworks,Build Vue,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
2026-03-06,Frameworks,Build Documentation Metadata,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
2026-03-06,Frameworks,Build Demos,0,0,0,0,0,0,0,0,0,0,3,5,0,0,"-0,000001446759259",0
2026-03-06,Frameworks,matrix.name,0,0,0,0,0,0,0,0,0,0,5,7,0,0,"-0,000002893518519",0
2026-03-06,Frameworks,matrix.CONSTEL,0,0,0,0,0,0,0,0,0,0,3,5,0,0,"-0,000001446759259",0
