date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-31,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2024-05-31,codeql.yml,CodeQL,1,0,0,0,0,"0,01421296296","0,01421296296","0,01421296296",0,0,0,0,0,0,0,0
2024-05-31,default_workflow.yml,Default Workflow,5,0,1,0,0,0,"0,005107473545","0,006458333333",15,4,6,0,0,0,"0,005277416088","0,0196875"
2024-05-31,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0007291666667","0,001040013228","0,002696759259",25,5,2,0,0,"0,000625","0,001218894676","0,004652777778"
2024-05-31,demos_visual_tests.yml,Demos Visual Tests,7,0,0,0,0,"0,01010416667","0,01186177249","0,01476851852",21,8,3,0,1,"0,0006365740741","0,009910662616","0,02894675926"
2024-05-31,demos_visual_tests_frameworks.yml,Demos Frameworks,0,7,0,0,0,"0,0300462963","0,04024140212","0,06732638889",21,5,6,0,0,"0,0006481481481","0,01536494502","0,03142361111"
2024-05-31,devextreme_npm_tests.yml,DevExtreme package tests,6,0,1,0,0,0,"0,01155671296","0,01929398148",15,4,6,0,0,0,"0,006695240162","0,02148148148"
2024-05-31,lint.yml,Lint,6,0,1,0,0,0,"0,007340856481","0,01170138889",15,4,6,0,0,0,"0,006623987269","0,02135416667"
2024-05-31,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01542824074","0,01598958333","0,01655092593",0,0,0,0,0,0,0,0
2024-05-31,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-05-31,paths.yml,Paths length check,7,0,0,0,0,0,"0,0008781828704","0,001400462963",24,0,1,0,0,0,"0,002686631944","0,01162037037"
2024-05-31,playgrounds_tests.yml,Playgrounds tests,5,0,1,0,0,0,"0,0123098545","0,02113425926",15,4,6,0,0,0,"0,008741681134","0,02622685185"
2024-05-31,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,1,0,0,0,"0,01360387731","0,02356481481",13,5,6,0,1,0,"0,009602502894","0,0284837963"
2024-05-31,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,1,0,0,0,"0,01238570602","0,02207175926",14,4,6,0,1,0,"0,008525390625","0,02571759259"
2024-05-31,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,25,0,0,0,0,0,"0,00171838831","0,01083333333"
2024-05-31,renovation.yml,Renovation,7,0,0,0,0,0,"0,003213252315","0,004409722222",17,4,4,0,0,0,"0,003636067708","0,01267361111"
2024-05-31,styles.yml,Styles tests,7,0,0,0,0,0,"0,002416087963","0,003819444444",19,4,2,0,0,0,"0,003376012731","0,0124537037"
2024-05-31,testcafe_tests.yml,TestCafe tests,3,3,1,0,0,0,"0,02129050926","0,03090277778",8,9,7,0,3,0,"0,01316261574","0,07325231481"
2024-05-31,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,1,0,0,0,"0,004947916667","0,008136574074",15,4,6,0,0,0,"0,005251374421","0,01733796296"
2024-05-31,ts_declarations.yml,TS Declarations,7,0,0,0,0,0,"0,002719907407","0,003935185185",18,4,3,0,0,0,"0,003654875579","0,01273148148"
2024-05-31,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,1,0,0,0,"0,009583333333","0,01388888889",17,5,3,0,0,0,"0,007194733796","0,02081018519"
