created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"31.05.24, 02:16:56",25631905817,9311932972,1,Send dependabot new vulnerability alerts,Send notifications,24_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/9311932972/job/25631905817
"31.05.24, 13:01:58",25651261212,9318601863,1,Default Workflow,main,renovate/tsc-alias-1.x,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9318601863/job/25651261212
"31.05.24, 13:01:22",25651235530,9318593228,1,Default Workflow,main,renovate/prettier-2.x,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9318593228/job/25651235530
"31.05.24, 13:00:48",25651212528,9318585895,1,Default Workflow,main,renovate/axe-core-4.x,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9318585895/job/25651212528
"31.05.24, 13:00:10",25651184086,9318575909,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9318575909/job/25651184086
"31.05.24, 12:55:20",25650977287,9318507038,1,Default Workflow,main,24_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9318507038/job/25650977287
"31.05.24, 07:48:12",25639603934,9314771842,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9314771842/job/25639603934
"31.05.24, 07:03:20",25638142912,9314275557,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9314275557/job/25638142912
"31.05.24, 06:58:27",25637985565,9314214357,1,Default Workflow,main,renovate/tsc-alias-1.x,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9314214357/job/25637985565
"31.05.24, 06:57:55",25637970784,9314209359,1,Default Workflow,main,renovate/prettier-2.x,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9314209359/job/25637970784
"31.05.24, 06:57:27",25637958805,9314205323,1,Default Workflow,main,renovate/axe-core-4.x,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9314205323/job/25637958805
"31.05.24, 06:56:50",25637942747,9314200092,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9314200092/job/25637942747
"31.05.24, 14:24:23",25654851273,9319707181,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9319707181/job/25654851273
