date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-11-15,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2024-11-15,build_all.yml,Build and pack DevExtreme npm packages,12,0,0,0,0,"0,006909722222","0,01064718364","0,01539351852",59,13,0,0,5,"0,002939814815","0,011016268","0,02711805556"
2024-11-15,codeql.yml,CodeQL,4,3,0,0,1,"0,005173611111","0,01304398148","0,02392361111",4,1,3,0,0,"0,0005208333333","0,01735821759","0,02921296296"
2024-11-15,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2024-11-15,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,003819444444","0,007354359568","0,01554398148",58,3,11,0,0,"0,0002777777778","0,006001961163","0,01454861111"
2024-11-15,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,0009837962963","0,00182966821","0,005034722222",67,3,2,0,0,"0,0002662037037","0,001845100309","0,01688657407"
2024-11-15,demos_visual_tests.yml,Demos Visual Tests,12,0,0,0,0,"0,009861111111","0,01288966049","0,01751157407",50,8,14,0,4,"0,0002893518519","0,009756140689","0,02638888889"
2024-11-15,demos_visual_tests_frameworks.yml,Demos Frameworks,2,10,0,0,0,"0,02951388889","0,03479263117","0,04371527778",40,17,15,0,5,"0,0003240740741","0,01480324074","0,03616898148"
2024-11-15,lint.yml,Lint,11,1,0,0,0,"0,005636574074","0,01082368827","0,01625",51,8,13,0,2,"0,0003125","0,007871977881","0,02293981481"
2024-11-15,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01560185185","0,01814814815","0,02104166667",1,0,0,0,0,"0,02079861111","0,02079861111","0,02079861111"
2024-11-15,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,001782407407","0,001782407407","0,001782407407",0,0,0,0,0,0,0,0
2024-11-15,paths.yml,Paths length check,12,0,0,0,0,"0,0003356481481","0,001875964506","0,007476851852",68,0,4,0,0,"0,0003009259259","0,0021172518","0,009131944444"
2024-11-15,playgrounds_tests.yml,Playgrounds tests,11,1,0,0,0,"0,01111111111","0,01939429012","0,0312037037",44,10,18,0,8,"0,0002893518519","0,01339200746","0,03168981481"
2024-11-15,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,7,0,0,0,"0,0007291666667","0,001207010582","0,003518518519"
2024-11-15,qunit_tests-additional-renovation.yml,Additional QUnit,7,5,0,0,0,"0,01236111111","0,02030478395","0,04511574074",34,21,17,0,7,"0,0003472222222","0,01397087191","0,03606481481"
2024-11-15,qunit_tests-renovation.yml,QUnit tests for renovation,9,3,0,0,0,"0,002546296296","0,01323688272","0,0303587963",47,10,15,0,2,"0,0003240740741","0,01201662166","0,02990740741"
2024-11-15,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,75,0,0,0,2,"0,0001041666667","0,001457407407","0,008472222222"
2024-11-15,renovation.yml,Renovation,12,0,0,0,0,"0,001226851852","0,003312114198","0,01232638889",67,0,5,0,1,"0,0002893518519","0,003327867798","0,01251157407"
2024-11-15,styles.yml,Styles tests,12,0,0,0,0,"0,001238425926","0,003195408951","0,01122685185",67,0,5,0,0,"0,0002893518519","0,002910397377","0,01141203704"
2024-11-15,testcafe_tests.yml,TestCafe tests,2,10,0,0,0,"0,003449074074","0,02258487654","0,03261574074",16,37,19,0,17,"0,0003125","0,01517811214","0,03954861111"
2024-11-15,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,002222222222","0,004834104938","0,01369212963",61,4,7,0,1,"0,0003009259259","0,004190457819","0,01407407407"
2024-11-15,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,00130787037","0,003600501543","0,0141087963",63,3,6,0,0,"0,0002777777778","0,003291377315","0,01203703704"
2024-11-15,update_version.yml,Update version in all workspaces,0,1,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333",0,0,0,0,0,0,0,0
2024-11-15,wrapper_tests.yml,DevExtreme Wrappers Tests,6,6,0,0,0,"0,002928240741","0,02083912037","0,02887731481",61,11,0,0,2,"0,002986111111","0,01022842721","0,0297337963"
