date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-18,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-04-18,codeql.yml,CodeQL,1,0,0,0,0,"0,01436342593","0,01436342593","0,01436342593",0,0,0,0,0,0,0,0
2024-04-18,default_workflow.yml,Default Workflow,6,0,0,0,0,"0,004189814815","0,00553433642","0,00875",52,12,4,0,0,"0,0003819444444","0,004906045752","0,01415509259"
2024-04-18,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0007523148148","0,0009336419753","0,001284722222",73,0,1,0,0,"0,0003703703704","0,001527934184","0,009583333333"
2024-04-18,demos_visual_tests.yml,Demos Visual Tests,5,1,0,0,0,"0,009131944444","0,01126157407","0,01789351852",52,15,7,0,1,"0,0003935185185","0,009322916667","0,0231712963"
2024-04-18,demos_visual_tests_frameworks.yml,Demos Frameworks,0,6,0,0,0,"0,02543981481","0,02799189815","0,03335648148",52,11,11,0,2,"0,0004398148148","0,01481841216","0,06278935185"
2024-04-18,devextreme_npm_tests.yml,DevExtreme package tests,8,0,0,0,0,"0,0090625","0,01493344907","0,02336805556",59,1,5,0,0,"0,00001157407407","0,01014046717","0,02081018519"
2024-04-18,lint.yml,Lint,8,0,0,0,0,"0,01422453704","0,0230787037","0,02864583333",47,10,11,0,1,"0,0004166666667","0,02211618328","0,03633101852"
2024-04-18,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01265046296","0,01386574074","0,01508101852",0,0,0,0,0,0,0,0
2024-04-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-04-18,paths.yml,Paths length check,7,0,0,0,0,"0,0003703703704","0,001380621693","0,005046296296",66,0,2,0,0,"0,0004050925926","0,002121459695","0,01079861111"
2024-04-18,playgrounds_tests.yml,Playgrounds tests,5,1,0,0,0,"0,0137962963","0,01647376543","0,02126157407",44,15,9,0,7,"0,0003935185185","0,01363374864","0,02462962963"
2024-04-18,qunit_tests-additional-renovation.yml,Additional QUnit,8,0,0,0,0,"0,01412037037","0,01726273148","0,02248842593",49,10,9,0,3,"0,0004398148148","0,01593001089","0,03103009259"
2024-04-18,qunit_tests-renovation.yml,QUnit tests for renovation,8,0,0,0,0,"0,01172453704","0,01582899306","0,02178240741",55,5,8,0,3,"0,0004398148148","0,01389671841","0,0249537037"
2024-04-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,76,0,0,0,1,"0,0001041666667","0,001226699561","0,009756944444"
2024-04-18,renovation.yml,Renovation,8,0,0,0,0,"0,003368055556","0,004916087963","0,008252314815",63,1,4,0,0,"0,0004050925926","0,004577205882","0,01355324074"
2024-04-18,styles.yml,Styles tests,8,0,0,0,0,"0,001701388889","0,00396556713","0,009594907407",65,0,3,0,0,"0,0004050925926","0,003407543573","0,01115740741"
2024-04-18,testcafe_tests.yml,TestCafe tests,5,3,0,0,0,"0,01543981481","0,02543113426","0,03184027778",25,33,10,0,17,"0,0004166666667","0,01741966231","0,03710648148"
2024-04-18,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,003483796296","0,006419270833","0,009814814815",63,0,5,0,0,"0,0004050925926","0,006534926471","0,01583333333"
2024-04-18,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,001944444444","0,003922164352","0,008171296296",59,5,4,0,0,"0,0004166666667","0,003876633987","0,01228009259"
2024-04-18,wrapper_tests.yml,DevExtreme Wrappers Tests,7,0,0,0,0,"0,009664351852","0,01298280423","0,01706018519",61,7,0,0,0,"0,002928240741","0,01240025871","0,02293981481"
