date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-04-19,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2026-04-19,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2026-04-19,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,009791666667","0,01272858796","0,01934027778",0,0,0,0,0,0,0,0
2026-04-19,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2026-04-19,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00006712962963","0,00009259259259",0,0,0,0,0,0,0,0
2026-04-19,CodeQL,Analyze (csharp),1,0,0,0,0,"0,00119212963","0,00119212963","0,00119212963",0,0,0,0,0,0,0,0
2026-04-19,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008553240741","0,008553240741","0,008553240741",0,0,0,0,0,0,0,0
2026-04-19,CodeQL,Analyze C#,1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2026-04-19,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-04-19,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-04-19,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-04-19,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-04-19,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-04-19,Publishing to GitHub Packages,Build packages,5,0,0,0,0,"0,01314814815","0,01997453704","0,02351851852",0,0,0,0,0,0,0,0
2026-04-19,Publishing to GitHub Packages,Publish package (devextreme-internal-25.1.11-build-26109-1947),1,0,0,0,0,"0,001076388889","0,001076388889","0,001076388889",0,0,0,0,0,0,0,0
2026-04-19,Publishing to GitHub Packages,Publish package (devextreme-angular-25.1.11-build-26109-1947),1,0,0,0,0,"0,0008564814815","0,0008564814815","0,0008564814815",0,0,0,0,0,0,0,0
2026-04-19,Publishing to GitHub Packages,Publish package (devextreme-25.1.11-build-26109-1947),1,0,0,0,0,"0,001099537037","0,001099537037","0,001099537037",0,0,0,0,0,0,0,0
2026-04-19,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.1.11-build-26109-1947),1,0,0,0,0,"0,000775462963","0,000775462963","0,000775462963",0,0,0,0,0,0,0,0
2026-04-19,Publishing to GitHub Packages,Publish package (devextreme-dist-25.1.11-build-26109-1947),1,0,0,0,0,"0,0007291666667","0,0007291666667","0,0007291666667",0,0,0,0,0,0,0,0
2026-04-19,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.1.11-build-26109-1947),1,0,0,0,0,"0,0008564814815","0,0008564814815","0,0008564814815",0,0,0,0,0,0,0,0
