created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"31.08.24, 02:22:13",29503035192,10641636664,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10641636664/job/29503035192
"31.08.24, 17:45:21",29514757892,10647140877,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10647140877/job/29514757892
"31.08.24, 17:49:21",29514803466,10647140887,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647140887/job/29514803466
"31.08.24, 20:35:36",29516808420,10648006167,1,Demos Frameworks,Check generated demos (1/5),renovate/pnpm-9.x,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/10648006167/job/29516808420
"31.08.24, 20:35:36",29516808496,10648006167,1,Demos Frameworks,Check generated demos (2/5),renovate/pnpm-9.x,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/10648006167/job/29516808496
"31.08.24, 20:35:38",29516808743,10648006167,1,Demos Frameworks,Check generated demos (3/5),renovate/pnpm-9.x,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/10648006167/job/29516808743
"31.08.24, 20:35:38",29516808835,10648006167,1,Demos Frameworks,Check generated demos (4/5),renovate/pnpm-9.x,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/10648006167/job/29516808835
"31.08.24, 20:35:39",29516808926,10648006167,1,Demos Frameworks,Check generated demos (5/5),renovate/pnpm-9.x,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/10648006167/job/29516808926
"31.08.24, 20:35:28",29516806692,10647992894,1,Demos Frameworks,testcafe-vue(4/4)-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647992894/job/29516806692
"31.08.24, 20:35:29",29516806802,10647992894,1,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647992894/job/29516806802
"31.08.24, 17:45:22",29514758078,10647140880,1,Demos Frameworks,Build DevExtreme,grids/cardview/draft,failure,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/10647140880/job/29514758078
"31.08.24, 17:45:24",29514758439,10647140904,1,Lint,TS,grids/cardview/draft,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/10647140904/job/29514758439
"31.08.24, 17:45:24",29514758514,10647140904,1,Lint,CSS,grids/cardview/draft,failure,Lint CSS,https://github.com/DevExpress/DevExtreme/actions/runs/10647140904/job/29514758514
"31.08.24, 17:53:23",29514844000,10647140890,1,Playgrounds tests,vue,grids/cardview/draft,failure,Check sources compilation,https://github.com/DevExpress/DevExtreme/actions/runs/10647140890/job/29514844000
"31.08.24, 17:53:05",29514841344,10647140893,1,Additional QUnit,Performance,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647140893/job/29514841344
"31.08.24, 17:53:06",29514841504,10647140893,1,Additional QUnit,export-chrome,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647140893/job/29514841504
"31.08.24, 17:53:08",29514841783,10647140893,1,Additional QUnit,ui-shadow-dom,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647140893/job/29514841783
"31.08.24, 17:53:09",29514841899,10647140893,1,Additional QUnit,export-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647140893/job/29514841899
"31.08.24, 17:53:10",29514842044,10647140893,1,Additional QUnit,ui-ios10,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647140893/job/29514842044
"31.08.24, 17:53:11",29514842208,10647140893,1,Additional QUnit,misc(1/2)-no-csp,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647140893/job/29514842208
"31.08.24, 17:53:12",29514842293,10647140893,1,Additional QUnit,misc-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647140893/job/29514842293
"31.08.24, 17:53:12",29514842335,10647140893,1,Additional QUnit,ui.htmlEditor-chrome,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647140893/job/29514842335
"31.08.24, 17:53:12",29514842397,10647140893,1,Additional QUnit,ui-android6,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10647140893/job/29514842397
