date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-04-14,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2026-04-14,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2026-04-14,Build and pack DevExtreme npm packages,build,31,0,0,0,0,"0,004814814815","0,009422043011","0,0165625",93,8,0,0,1,"0,0008796296296","0,006935047671","0,01482638889"
2026-04-14,Build and pack DevExtreme npm packages,custom_bundles,31,0,0,0,0,"0,0003935185185","0,001040173238","0,002268518519",93,0,0,8,1,"0,0003703703704","0,000952970297","0,00162037037"
2026-04-14,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008865740741","0,008865740741","0,008865740741",0,0,0,0,0,0,0,0
2026-04-14,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001296296296","0,001296296296","0,001296296296",0,0,0,0,0,0,0,0
2026-04-14,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002777777778","0,00003472222222",0,0,0,0,0,0,0,0
2026-04-14,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00007638888889","0,00009259259259",0,0,0,0,0,0,0,0
2026-04-14,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,0102662037","0,01282407407","0,01890046296",0,0,0,0,0,0,0,0
2026-04-14,CodeQL,Analyze C#,1,0,0,0,0,"0,00130787037","0,00130787037","0,00130787037",0,0,0,0,0,0,0,0
2026-04-14,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-04-14,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-04-14,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-04-14,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-04-14,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-04-14,Default Workflow,main,31,0,0,0,0,"0,002638888889","0,004083408005","0,01159722222",87,0,13,0,0,"0,0001388888889","0,004275925926","0,009606481481"
2026-04-14,Demos unit tests,Check if tests should run,31,0,0,0,0,"0,00002314814815","0,00002874850657","0,0000462962963",98,0,2,0,0,"0,00002314814815","0,00004293981481","0,001134259259"
2026-04-14,Demos unit tests,Run unit tests,31,0,0,0,0,"0,0006944444444","0,0009811827957","0,00130787037",97,0,3,0,0,0,"0,0009319444444","0,001550925926"
2026-04-14,Demos Visual Tests,Check if tests should run,31,0,0,0,0,"0,00002314814815","0,00002725507766","0,00003472222222",96,0,3,0,1,"0,00002314814815","0,00004547792742","0,001134259259"
