date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-10,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2024-05-10,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001481481481","0,001481481481","0,001481481481",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,005289351852","0,005289351852","0,005289351852",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001655092593","0,001655092593","0,001655092593",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,005543981481","0,005543981481","0,005543981481",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001539351852","0,001539351852","0,001539351852",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,008472222222","0,008472222222","0,008472222222",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,0015625","0,0015625","0,0015625",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,006655092593","0,006655092593","0,006655092593",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001770833333","0,001770833333","0,001770833333",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,01295138889","0,01295138889","0,01295138889",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2024-05-10,CodeQL,Send notifications,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
