created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"10.05.24, 17:34:17",24831672922,9035921121,1,Default Workflow,main,24_1_a11y_HtmlEditor,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/9035921121/job/24831672922
"10.05.24, 15:34:41",24827410810,9034574964,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9034574964/job/24827410810
"10.05.24, 13:18:22",24821877748,9032858587,1,Default Workflow,main,renovate/husky-9.x,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9032858587/job/24821877748
"10.05.24, 13:00:21",24821154286,9032617876,1,Default Workflow,main,24_1_migrate_calendar_to_ts,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9032617876/job/24821154286
"10.05.24, 12:57:41",24821049480,9032581197,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9032581197/job/24821049480
"10.05.24, 12:51:40",24820820401,9032499944,1,Default Workflow,main,24_1_a11y_Others,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9032499944/job/24820820401
"10.05.24, 09:28:25",24814064717,9030224974,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9030224974/job/24814064717
"10.05.24, 08:55:21",24812887883,9029813389,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9029813389/job/24812887883
"10.05.24, 06:51:37",24809015308,9028474241,1,Default Workflow,main,robot/update-version-24.1.2,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9028474241/job/24809015308
"10.05.24, 06:28:42",24808454581,9028265999,1,Default Workflow,main,ci/pnpm,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/9028265999/job/24808454581
"10.05.24, 17:34:17",24831672918,9035921123,1,Demos unit tests,Run unit tests,24_1_a11y_HtmlEditor,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/9035921123/job/24831672918
"10.05.24, 15:34:42",24827411337,9034574966,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9034574966/job/24827411337
"10.05.24, 12:57:41",24821049079,9032581181,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9032581181/job/24821049079
"10.05.24, 09:28:25",24814064628,9030224977,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9030224977/job/24814064628
"10.05.24, 08:55:19",24812887205,9029813386,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9029813386/job/24812887205
"10.05.24, 06:28:41",24808454262,9028265997,1,Demos unit tests,Run unit tests,ci/pnpm,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/9028265997/job/24808454262
"10.05.24, 17:34:19",24831673824,9035921143,1,Demos Visual Tests,Build devextreme,24_1_a11y_HtmlEditor,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/9035921143/job/24831673824
"10.05.24, 17:34:28",24831679938,9035921143,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_1_a11y_HtmlEditor,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/9035921143/job/24831679938
"10.05.24, 15:34:43",24827411609,9034574962,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9034574962/job/24827411609
"10.05.24, 14:31:41",24824847901,9033725955,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9033725955/job/24824847901
"10.05.24, 14:31:42",24824848374,9033725955,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9033725955/job/24824848374
"10.05.24, 14:31:43",24824849072,9033725955,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9033725955/job/24824849072
"10.05.24, 14:31:43",24824849406,9033725955,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9033725955/job/24824849406
"10.05.24, 14:31:44",24824849663,9033725955,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9033725955/job/24824849663
"10.05.24, 14:31:44",24824849915,9033725955,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9033725955/job/24824849915
"10.05.24, 14:31:44",24824850263,9033725955,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9033725955/job/24824850263
"10.05.24, 14:31:45",24824850543,9033725955,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,ci/pnpm,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9033725955/job/24824850543
