date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-11-12,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2024-11-12,build_all.yml,Build and pack DevExtreme npm packages,3,0,0,0,0,"0,01011574074","0,0125617284","0,01664351852",26,5,0,0,0,0,"0,01035915799","0,0172337963"
2024-11-12,codeql.yml,CodeQL,3,2,0,0,0,"0,00505787037","0,008622685185","0,01741898148",0,0,0,0,0,0,0,0
2024-11-12,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2024-11-12,default_workflow.yml,Default Workflow,3,0,0,0,0,"0,004085648148","0,008672839506","0,01199074074",27,3,1,0,1,0,"0,006202618634","0,01075231481"
2024-11-12,demos_unit_tests.yml,Demos unit tests,3,0,0,0,0,"0,0009837962963","0,002148919753","0,004479166667",32,0,0,0,0,"0,0008217592593","0,001286168981","0,005266203704"
2024-11-12,demos_visual_tests.yml,Demos Visual Tests,3,0,0,0,0,"0,009722222222","0,01135030864","0,01422453704",24,7,1,0,0,"0,001354166667","0,01032805266","0,01396990741"
2024-11-12,demos_visual_tests_frameworks.yml,Demos Frameworks,0,3,0,0,0,"0,05275462963","0,0575617284","0,06295138889",20,9,3,0,2,"0,001238425926","0,01444661458","0,02435185185"
2024-11-12,lint.yml,Lint,3,0,0,0,0,"0,007430555556","0,01145061728","0,01366898148",23,7,1,0,1,0,"0,007893156829","0,01425925926"
2024-11-12,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01674768519","0,01850405093","0,02056712963",0,0,0,0,0,0,0,0
2024-11-12,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-11-12,paths.yml,Paths length check,3,0,0,0,0,"0,0003819444444","0,002040895062","0,0040625",31,0,0,0,0,0,"0,001409866898","0,007268518519"
2024-11-12,playgrounds_tests.yml,Playgrounds tests,3,0,0,0,0,"0,01446759259","0,02152391975","0,02986111111",25,3,3,0,2,0,"0,01445927373","0,02497685185"
2024-11-12,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,3,0,0,1,"0,0008101851852","0,0009027777778","0,001041666667"
2024-11-12,qunit_tests-additional-renovation.yml,Additional QUnit,3,0,0,0,0,"0,01546296296","0,02058641975","0,02501157407",20,7,3,0,1,0,"0,01296549479","0,02494212963"
2024-11-12,qunit_tests-renovation.yml,QUnit tests for renovation,3,0,0,0,0,"0,007835648148","0,0130632716","0,01900462963",24,6,1,0,0,0,"0,01077582465","0,01814814815"
2024-11-12,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,33,0,0,0,0,0,"0,0005194716776","0,006087962963"
2024-11-12,renovation.yml,Renovation,3,0,0,0,0,"0,001736111111","0,003518518519","0,005289351852",27,3,1,0,0,0,"0,00222728588","0,009710648148"
2024-11-12,styles.yml,Styles tests,3,0,0,0,0,"0,002141203704","0,003348765432","0,004548611111",30,0,1,0,0,0,"0,001965784144","0,007766203704"
2024-11-12,testcafe_tests.yml,TestCafe tests,1,2,0,0,0,"0,0259375","0,02693287037","0,02747685185",10,12,6,0,9,0,"0,0186577691","0,07078703704"
2024-11-12,themebuilder_tests.yml,Themebuilder and Styles tests,3,0,0,0,0,"0,002118055556","0,004706790123","0,00630787037",30,0,1,0,0,0,"0,003538773148","0,01"
2024-11-12,ts_declarations.yml,TS Declarations,3,0,0,0,0,"0,00224537037","0,003769290123","0,005914351852",27,3,1,0,0,0,"0,002240668403","0,008194444444"
2024-11-12,wrapper_tests.yml,DevExtreme Wrappers Tests,2,1,0,0,0,"0,01664351852","0,02223765432","0,0316087963",26,4,0,0,1,0,"0,01127242477","0,02498842593"
