created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"12.12.24, 02:33:09",34293000084,12288720231,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/12288720231/job/34293000084
"12.12.24, 11:26:19",34312308741,12295433942,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12295433942/job/34312308741
"12.12.24, 01:31:04",34291312067,12288104819,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/12288104819/job/34291312067
"12.12.24, 01:31:04",34291312331,12288104819,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/12288104819/job/34291312331
"12.12.24, 16:43:04",34330106944,12300872869,1,Default Workflow,main,T1257970_24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12300872869/job/34330106944
"12.12.24, 11:51:59",34313516168,12295827426,1,Default Workflow,main,bug_T1257261/24_2,cancelled,Run pnpm/action-setup@v3,https://github.com/DevExpress/DevExtreme/actions/runs/12295827426/job/34313516168
"12.12.24, 10:57:49",34310888977,12294976359,1,Default Workflow,main,T1257945__24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12294976359/job/34310888977
"12.12.24, 07:00:12",34300144530,12291413851,1,Default Workflow,main,T1250405_24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12291413851/job/34300144530
"12.12.24, 05:20:21",34297332871,12290342482,1,Default Workflow,main,T1257970_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12290342482/job/34297332871
"12.12.24, 16:43:04",34330107188,12300872866,1,Demos unit tests,Run unit tests,T1257970_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12300872866/job/34330107188
"12.12.24, 11:51:59",34313516134,12295827440,1,Demos unit tests,Run unit tests,bug_T1257261/24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12295827440/job/34313516134
"12.12.24, 11:45:53",34313229009,12295735472,1,Demos unit tests,Run unit tests,24_2-new-demos-order,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/12295735472/job/34313229009
"12.12.24, 12:02:30",34314012749,12295735472,2,Demos unit tests,Run unit tests,24_2-new-demos-order,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/12295735472/job/34314012749
"12.12.24, 05:20:20",34297332081,12290342473,1,Demos unit tests,Run unit tests,T1257970_24_2,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12290342473/job/34297332081
"12.12.24, 16:59:01",34331010930,12301087152,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,24_2_selectbox_T1238121,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12301087152/job/34331010930
"12.12.24, 16:59:04",34331013802,12301087152,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,24_2_selectbox_T1238121,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12301087152/job/34331013802
"12.12.24, 16:43:04",34330106951,12300872867,1,Demos Visual Tests,Build devextreme,T1257970_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12300872867/job/34330106951
"12.12.24, 16:45:34",34330246930,12300872867,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},T1257970_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12300872867/job/34330246930
"12.12.24, 16:27:52",34329238895,12300537672,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,T1250405_24_1,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/12300537672/job/34329238895
"12.12.24, 16:27:53",34329239344,12300537672,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,T1250405_24_1,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/12300537672/job/34329239344
"12.12.24, 16:27:53",34329239706,12300537672,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,T1250405_24_1,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/12300537672/job/34329239706
"12.12.24, 16:27:53",34329240067,12300537672,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,T1250405_24_1,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/12300537672/job/34329240067
"12.12.24, 16:27:54",34329240405,12300537672,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,T1250405_24_1,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/12300537672/job/34329240405
"12.12.24, 16:27:54",34329240836,12300537672,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,T1250405_24_1,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/12300537672/job/34329240836
"12.12.24, 16:27:55",34329241354,12300537672,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,T1250405_24_1,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/12300537672/job/34329241354
"12.12.24, 16:27:55",34329241792,12300537672,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,T1250405_24_1,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/12300537672/job/34329241792
"12.12.24, 16:27:55",34329242113,12300537672,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,T1250405_24_1,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/12300537672/job/34329242113
"12.12.24, 16:27:56",34329242515,12300537672,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,T1250405_24_1,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/12300537672/job/34329242515
"12.12.24, 16:27:56",34329242886,12300537672,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,T1250405_24_1,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/12300537672/job/34329242886
