created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"15.03.26, 03:10:49",67104891311,23102214871,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/23102214871/job/67104891311
"15.03.26, 13:02:12",67128074282,23110908908,1,Build and pack DevExtreme npm packages,build,scheduler-replace-underscore-appointment-tooltip,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23110908908/job/67128074282
"15.03.26, 13:02:12",67128074253,23110908885,1,Default Workflow,main,scheduler-replace-underscore-appointment-tooltip,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/23110908885/job/67128074253
"15.03.26, 13:02:12",67128074300,23110908891,1,Lint,TS,scheduler-replace-underscore-appointment-tooltip,failure,Build,https://github.com/DevExpress/DevExtreme/actions/runs/23110908891/job/67128074300
"15.03.26, 13:02:12",67128074322,23110908891,1,Lint,JS,scheduler-replace-underscore-appointment-tooltip,failure,Build,https://github.com/DevExpress/DevExtreme/actions/runs/23110908891/job/67128074322
"15.03.26, 19:40:43",67146337868,23117809837,1,Publishing to GitHub Packages,Build packages,25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23117809837/job/67146337868
"15.03.26, 13:02:12",67128074305,23110908896,1,Playgrounds tests,build,scheduler-replace-underscore-appointment-tooltip,failure,Build,https://github.com/DevExpress/DevExtreme/actions/runs/23110908896/job/67128074305
"15.03.26, 13:24:02",67129016275,23111193710,1,QUnit tests,ui.scheduler-shadow-dom,scheduler-replace-underscore-appointment-tooltip,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/23111193710/job/67129016275
"15.03.26, 13:24:02",67129016283,23111193710,1,QUnit tests,Constel ui.scheduler,scheduler-replace-underscore-appointment-tooltip,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/23111193710/job/67129016283
"15.03.26, 13:24:02",67129016296,23111193710,1,QUnit tests,Constel ui.scheduler-US/Pacific,scheduler-replace-underscore-appointment-tooltip,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/23111193710/job/67129016296
"15.03.26, 13:02:12",67128074333,23110908889,1,QUnit tests,Build,scheduler-replace-underscore-appointment-tooltip,failure,Build,https://github.com/DevExpress/DevExtreme/actions/runs/23110908889/job/67128074333
"15.03.26, 13:02:28",67128084833,23110908884,1,TestCafe tests,Build DevExtreme,scheduler-replace-underscore-appointment-tooltip,failure,Build,https://github.com/DevExpress/DevExtreme/actions/runs/23110908884/job/67128084833
"15.03.26, 11:49:40",67125052974,23109643244,1,TestCafe tests,dataGrid (1/4) - fluent,scheduler-popup-recreate-on-show,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/23109643244/job/67125052974
"15.03.26, 11:02:36",67123200196,23108980519,1,TestCafe tests,dataGrid (4/4) - fluent,scheduler-popup-recreate-on-show,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/23108980519/job/67123200196
"15.03.26, 10:13:07",67121281459,23108161935,1,TestCafe tests,dataGrid (2/4) - fluent,26_1_3682-charts-update-dates-and-format-number-in-demos-part-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/23108161935/job/67121281459
"15.03.26, 13:50:09",67130186834,23111583642,1,Demos Visual Tests,jquery-accessibility-fluent.blue.light,scheduler-replace-underscore-appointment-tooltip,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/23111583642/job/67130186834
"15.03.26, 13:50:09",67130186836,23111583642,1,Demos Visual Tests,jquery-accessibility-material.blue.light,scheduler-replace-underscore-appointment-tooltip,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/23111583642/job/67130186836
"15.03.26, 19:11:25",67144992218,23111583642,2,Demos Visual Tests,jquery-accessibility-fluent.blue.light,scheduler-replace-underscore-appointment-tooltip,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/23111583642/job/67144992218
"15.03.26, 19:11:25",67144992308,23111583642,2,Demos Visual Tests,jquery-accessibility-material.blue.light,scheduler-replace-underscore-appointment-tooltip,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/23111583642/job/67144992308
"15.03.26, 13:27:32",67129169853,23111193717,1,Demos Visual Tests,jquery-accessibility-material.blue.light,scheduler-replace-underscore-appointment-tooltip,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/23111193717/job/67129169853
"15.03.26, 13:02:34",67128088647,23110908899,1,Demos Visual Tests,Build DevExtreme,scheduler-replace-underscore-appointment-tooltip,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/23110908899/job/67128088647
"15.03.26, 11:55:15",67125269591,23109643279,1,Demos Visual Tests,Build Demos Bundles,scheduler-popup-recreate-on-show,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/23109643279/job/67125269591
"15.03.26, 11:55:15",67125269614,23109643279,1,Demos Visual Tests,jquery-accessibility-fluent.blue.light,scheduler-popup-recreate-on-show,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/23109643279/job/67125269614
"15.03.26, 11:05:31",67123317619,23108980533,1,Demos Visual Tests,Lint code base,scheduler-popup-recreate-on-show,failure,Run lint on changed demos,https://github.com/DevExpress/DevExtreme/actions/runs/23108980533/job/67123317619
"15.03.26, 11:05:31",67123317620,23108980533,1,Demos Visual Tests,Check generated demos (changed only),scheduler-popup-recreate-on-show,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/23108980533/job/67123317620
"15.03.26, 10:13:37",67121301327,23108161919,1,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,26_1_3682-charts-update-dates-and-format-number-in-demos-part-1,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/23108161919/job/67121301327
"15.03.26, 10:13:37",67121301331,23108161919,1,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,26_1_3682-charts-update-dates-and-format-number-in-demos-part-1,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/23108161919/job/67121301331
"15.03.26, 10:22:44",67121668147,23108161919,1,Demos Visual Tests,react-screenshots-fluent.blue.light,26_1_3682-charts-update-dates-and-format-number-in-demos-part-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/23108161919/job/67121668147
"15.03.26, 10:22:44",67121668148,23108161919,1,Demos Visual Tests,vue-screenshots-fluent.blue.light,26_1_3682-charts-update-dates-and-format-number-in-demos-part-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/23108161919/job/67121668148
"15.03.26, 10:22:44",67121668150,23108161919,1,Demos Visual Tests,angular-screenshots-fluent.blue.light,26_1_3682-charts-update-dates-and-format-number-in-demos-part-1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/23108161919/job/67121668150
