created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"31.10.25, 02:36:53",54147927133,18960968167,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/18960968167/job/54147927133
"31.10.25, 10:18:10",54173866311,18969553742,1,Build and pack DevExtreme npm packages,build,25_2__ts_core_animation,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/18969553742/job/54173866311
"31.10.25, 10:17:46",54173836874,18969544581,1,Build and pack DevExtreme npm packages,build,25_2__ts_core_animation,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/18969544581/job/54173836874
"31.10.25, 09:59:16",54172337167,18969091978,1,Build and pack DevExtreme npm packages,build,25_2_reduce_accessibility-jobs,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18969091978/job/54172337167
"31.10.25, 16:41:46",54206863534,18979149465,1,Default Workflow,main,test-screenshots-grid,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18979149465/job/54206863534
"31.10.25, 14:58:38",54197196947,18976422615,1,Default Workflow,main,test-screenshots-grid,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18976422615/job/54197196947
"31.10.25, 10:32:35",54174972682,18969903214,1,Default Workflow,main,25_2_2606-diagram-move-files-to-ts_part1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18969903214/job/54174972682
"31.10.25, 10:18:13",54173870518,18969553747,1,Default Workflow,main,25_2__ts_core_animation,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18969553747/job/54173870518
"31.10.25, 10:17:47",54173837246,18969544584,1,Default Workflow,main,25_2__ts_core_animation,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/18969544584/job/54173837246
"31.10.25, 09:59:16",54172336963,18969091942,1,Default Workflow,main,25_2_reduce_accessibility-jobs,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18969091942/job/54172336963
"31.10.25, 09:42:12",54171097384,18968712674,1,Default Workflow,main,25_2_check_angular_21_in_demos,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/18968712674/job/54171097384
"31.10.25, 08:48:45",54167148748,18967469163,1,Default Workflow,main,25_2_check_angular_21_in_demos,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18967469163/job/54167148748
"31.10.25, 10:32:35",54174972745,18969903209,1,Demos unit tests,Check if tests should run,25_2_2606-diagram-move-files-to-ts_part1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18969903209/job/54174972745
"31.10.25, 10:33:22",54175031218,18969903209,1,Demos unit tests,Run unit tests,25_2_2606-diagram-move-files-to-ts_part1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18969903209/job/54175031218
"31.10.25, 10:17:51",54173843112,18969544567,1,Demos unit tests,Run unit tests,25_2__ts_core_animation,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/18969544567/job/54173843112
"31.10.25, 10:01:04",54172475901,18969091965,1,Demos unit tests,Run unit tests,25_2_reduce_accessibility-jobs,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18969091965/job/54172475901
"31.10.25, 09:42:16",54171103555,18968712687,1,Demos unit tests,Run unit tests,25_2_check_angular_21_in_demos,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18968712687/job/54171103555
"31.10.25, 08:48:45",54167148758,18967469153,1,Demos unit tests,Check if tests should run,25_2_check_angular_21_in_demos,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18967469153/job/54167148758
"31.10.25, 08:49:12",54167177582,18967469153,1,Demos unit tests,Run unit tests,25_2_check_angular_21_in_demos,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18967469153/job/54167177582
"31.10.25, 20:31:18",54224839164,18984207800,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18984207800/job/54224839164
"31.10.25, 19:04:37",54218568489,18982336738,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,card_view_demo_fix_25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18982336738/job/54218568489
"31.10.25, 16:43:48",54207038305,18979149417,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,test-screenshots-grid,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18979149417/job/54207038305
