date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-03,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-11-03,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2023-11-03,Code generation trigger,trigger,4,0,0,0,0,"0,00003472222222","0,00005497685185","0,00009259259259",0,0,0,0,0,0,0,0
2023-11-03,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,003101851852","0,003101851852","0,003101851852",0,0,0,0,0,0,0,0
2023-11-03,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,01153935185","0,01153935185","0,01153935185",0,0,0,0,0,0,0,0
2023-11-03,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,002291666667","0,002291666667","0,002291666667",0,0,0,0,0,0,0,0
2023-11-03,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,006458333333","0,006458333333","0,006458333333",0,0,0,0,0,0,0,0
2023-11-03,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,002662037037","0,002662037037","0,002662037037",0,0,0,0,0,0,0,0
2023-11-03,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,006400462963","0,006400462963","0,006400462963",0,0,0,0,0,0,0,0
2023-11-03,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,003275462963","0,003275462963","0,003275462963",0,0,0,0,0,0,0,0
2023-11-03,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01512731481","0,01512731481","0,01512731481",0,0,0,0,0,0,0,0
2023-11-03,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-11-03,CodeQL,Send notifications,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2023-11-03,DevExtreme Angular Tests,test,2,0,0,0,0,"0,007523148148","0,008275462963","0,009027777778",1,2,0,0,0,"0,0003009259259","0,00194058642","0,005138888889"
2023-11-03,DevExtreme package tests,build,6,0,0,0,0,"0,002939814815","0,003512731481","0,003993055556",7,2,0,0,2,"0,0005555555556","0,002930812757","0,003773148148"
2023-11-03,DevExtreme package tests,Demos visual tests jquery(1/4),6,0,0,0,0,"0,002893518519","0,004365354938","0,005844907407",7,0,0,0,2,"0,002743055556","0,003128306878","0,003784722222"
2023-11-03,DevExtreme package tests,Bundlers tests,6,0,0,0,0,"0,001273148148","0,001489197531","0,00193287037",7,0,0,2,2,"0,00125","0,00100308642","0,001354166667"
2023-11-03,DevExtreme package tests,Demos visual tests jquery(2/4),6,0,0,0,0,"0,002685185185","0,003832947531","0,004930555556",7,0,0,0,2,"0,002627314815","0,00316468254","0,004016203704"
2023-11-03,DevExtreme package tests,Angular wrapper tests,4,0,0,0,0,"0,002476851852","0,003052662037","0,003460648148",6,0,0,0,2,"0,002407407407","0,00287808642","0,003541666667"
2023-11-03,DevExtreme package tests,Demos visual tests jquery(3/4),6,0,0,0,0,"0,0034375","0,004147376543","0,004884259259",7,0,0,0,2,"0,0028125","0,004246031746","0,004895833333"
2023-11-03,DevExtreme package tests,Demos visual tests jquery(4/4),6,0,0,0,0,"0,003287037037","0,005495756173","0,007777777778",4,3,0,0,2,"0,003611111111","0,004641203704","0,006354166667"
2023-11-03,DevExtreme package tests,Send notifications,0,0,0,6,0,0,0,0,5,0,0,4,2,"0,00009259259259","0,00007201646091","0,0001851851852"
2023-11-03,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2023-11-03,DevExtreme React Tests,test,2,0,0,0,0,"0,005","0,005850694444","0,006701388889",1,2,0,0,0,"0,0003819444444","0,001520061728","0,003715277778"
2023-11-03,DevExtreme Vue Tests,test,2,0,0,0,0,"0,005300925926","0,005746527778","0,00619212963",1,2,0,0,0,"0,0004398148148","0,002295524691","0,005891203704"
2023-11-03,Lint,Renovation,6,0,0,0,0,"0,0008680555556","0,001155478395","0,001493055556",5,2,0,0,0,"0,0005439814815","0,0008680555556","0,001122685185"
2023-11-03,Lint,CSS,6,0,0,0,0,"0,0003587962963","0,0005922067901","0,001018518519",5,2,0,0,0,"0,0003472222222","0,0005092592593","0,0007175925926"
2023-11-03,Lint,JS,6,0,0,0,0,"0,003877314815","0,005158179012","0,006886574074",5,2,0,0,0,"0,0005439814815","0,003926917989","0,005381944444"
2023-11-03,Lint,package_lock_npm_6,4,0,0,0,0,"0,001875","0,002190393519","0,002534722222",4,0,0,0,0,"0,001863425926","0,00197337963","0,002106481481"
2023-11-03,Lint,texts,6,0,0,0,0,"0,0003009259259","0,0005671296296","0,001076388889",5,2,0,0,0,"0,0002893518519","0,0004927248677","0,0007175925926"
2023-11-03,Lint,TS,6,0,0,0,0,"0,006157407407","0,007021604938","0,00775462963",5,2,0,0,0,"0,0005671296296","0,005257936508","0,007800925926"
2023-11-03,Lint,package_lock,6,0,0,0,0,"0,0003935185185","0,000669367284","0,0009490740741",5,2,0,0,0,"0,0002430555556","0,0004811507937","0,000787037037"
2023-11-03,Lint,Send notifications,0,0,0,6,0,0,0,0,2,0,0,5,0,"0,00005787037037","0,00001984126984","0,00008101851852"
2023-11-03,Lint,component_exports,4,0,0,0,0,"0,0005787037037","0,0006828703704","0,0009606481481",3,2,0,0,0,"0,0005671296296","0,0006157407407","0,0006712962963"
2023-11-03,Paths length check,checks,2,0,0,0,0,"0,0001157407407","0,000162037037","0,0002083333333",3,0,0,0,0,"0,000474537037","0,0005439814815","0,0005902777778"
2023-11-03,Paths length check,Send notifications,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0
2023-11-03,Additional QUnit,Build,6,0,0,0,0,"0,002025462963","0,002249228395","0,002627314815",6,2,0,0,1,"0,0006597222222","0,001770833333","0,002476851852"
2023-11-03,Additional QUnit,Performance,6,0,0,0,0,"0,001134259259","0,00143132716","0,001597222222",6,0,0,2,1,"0,001122685185","0,001009837963","0,001469907407"
2023-11-03,Additional QUnit,misc-PST8PDT,2,0,0,0,0,"0,002974537037","0,003096064815","0,003217592593",2,0,0,0,0,"0,002719907407","0,002887731481","0,003055555556"
2023-11-03,Additional QUnit,misc-Japan,2,0,0,0,0,"0,003321759259","0,00359375","0,003865740741",2,0,0,0,0,"0,002800925926","0,002916666667","0,003032407407"
2023-11-03,Additional QUnit,misc-Australia/ACT,2,0,0,0,0,"0,003206018519","0,003315972222","0,003425925926",2,0,0,0,0,"0,002627314815","0,003113425926","0,003599537037"
2023-11-03,Additional QUnit,ui-ios10,6,0,0,0,0,"0,001481481481","0,00171875","0,002118055556",6,0,0,0,1,"0,001481481481","0,00174382716","0,001979166667"
2023-11-03,Additional QUnit,misc-Europe/London,2,0,0,0,0,"0,003553240741","0,003709490741","0,003865740741",2,0,0,0,0,"0,002719907407","0,002829861111","0,002939814815"
2023-11-03,Additional QUnit,export-firefox,6,0,0,0,0,"0,0021875","0,002584876543","0,003009259259",6,0,0,0,1,"0,002280092593","0,00259837963","0,002789351852"
2023-11-03,Additional QUnit,ui-android6,6,0,0,0,0,"0,001539351852","0,001819058642","0,002071759259",6,0,0,0,1,"0,001643518519","0,001984953704","0,002534722222"
2023-11-03,Additional QUnit,ui.editors(1/2)-PST8PDT,6,0,0,0,0,"0,001689814815","0,002092978395","0,002569444444",6,0,0,0,1,"0,001747685185","0,001961805556","0,002303240741"
2023-11-03,Additional QUnit,misc-firefox,6,0,0,0,0,"0,00212962963","0,002719907407","0,003217592593",6,0,0,0,1,"0,002199074074","0,002777777778","0,003344907407"
2023-11-03,Additional QUnit,ui.editors(1/2)-Japan,6,0,0,0,0,"0,001655092593","0,002214506173","0,0028125",6,0,0,0,1,"0,001759259259","0,002025462963","0,002384259259"
2023-11-03,Additional QUnit,ui.widgets(1/3)-shadow-dom,6,0,0,0,0,"0,001481481481","0,001892361111","0,002453703704",6,0,0,0,1,"0,0015625","0,001705246914","0,001863425926"
2023-11-03,Additional QUnit,ui-firefox,6,0,0,0,0,"0,002071759259","0,00244212963","0,002951388889",6,0,0,0,1,"0,001886574074","0,002193287037","0,002615740741"
