date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-06-25,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2023-06-25,codeql.yml,CodeQL,1,0,0,0,0,"0,01283564815","0,01283564815","0,01283564815",0,0,0,0,0,0,0,0
2023-06-25,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0143287037","0,0143287037","0,0143287037"
2023-06-25,lint.yml,Lint,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01260416667","0,01260416667","0,01260416667"
2023-06-25,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01015046296","0,01015046296","0,01015046296"
2023-06-25,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01175925926","0,01175925926","0,01175925926"
2023-06-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148"
2023-06-25,renovation.yml,Renovation,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003321759259","0,003321759259","0,003321759259"
2023-06-25,styles.yml,Styles tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001157407407","0,001157407407","0,001157407407"
2023-06-25,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,01509259259","0,01509259259","0,01509259259"
2023-06-25,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,006006944444","0,006006944444","0,006006944444"
2023-06-25,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001527777778","0,001527777778","0,001527777778"
