created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"17.05.24, 14:16:49",25104806631,9129677167,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9129677167/job/25104806631
"17.05.24, 14:09:55",25104486745,9129583977,1,Default Workflow,main,renovate/firefox-125.x,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9129583977/job/25104486745
"17.05.24, 14:08:15",25104408931,9129558649,1,Default Workflow,main,renovate/pin-dependencies,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9129558649/job/25104408931
"17.05.24, 10:04:39",25094878176,9126493126,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9126493126/job/25094878176
"17.05.24, 07:58:29",25089980803,9124892405,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9124892405/job/25089980803
"17.05.24, 07:05:46",25088281479,9124317904,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9124317904/job/25088281479
"17.05.24, 14:16:28",25104789083,9129677169,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9129677169/job/25104789083
"17.05.24, 14:08:14",25104407601,9129558643,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9129558643/job/25104407601
"17.05.24, 10:04:39",25094877896,9126493150,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9126493150/job/25094877896
"17.05.24, 07:58:29",25089980759,9124892399,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9124892399/job/25089980759
"17.05.24, 07:05:46",25088281721,9124317915,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9124317915/job/25088281721
"17.05.24, 16:34:12",25110530931,9131357415,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1_SelectBox_T1230635,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9131357415/job/25110530931
"17.05.24, 16:34:13",25110531321,9131357415,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_1_SelectBox_T1230635,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9131357415/job/25110531321
"17.05.24, 16:33:17",25110497248,9131347675,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1_SelectBox_T1230706,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9131347675/job/25110497248
"17.05.24, 16:44:13",25110894111,9131347675,2,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1_SelectBox_T1230706,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9131347675/job/25110894111
"17.05.24, 16:00:33",25109238529,9130959309,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,update-jest,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9130959309/job/25109238529
"17.05.24, 14:59:52",25106704573,9130096241,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9130096241/job/25106704573
"17.05.24, 14:43:47",25106020445,9129951008,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9129951008/job/25106020445
"17.05.24, 14:43:48",25106020724,9129951008,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9129951008/job/25106020724
"17.05.24, 14:43:49",25106021532,9129951008,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9129951008/job/25106021532
"17.05.24, 14:43:50",25106021983,9129951008,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9129951008/job/25106021983
"17.05.24, 14:43:50",25106022262,9129951008,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,ci/pnpm,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9129951008/job/25106022262
