date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-03-30,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2026-03-30,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2026-03-30,Build and pack DevExtreme npm packages,build,14,0,0,0,0,"0,005300925926","0,01096560847","0,01895833333",56,3,0,0,1,"0,0005092592593","0,008880257376","0,01572916667"
2026-03-30,Build and pack DevExtreme npm packages,custom_bundles,14,0,0,0,0,"0,0003935185185","0,001228505291","0,001666666667",56,0,0,3,1,"0,000462962963","0,00124725361","0,001736111111"
2026-03-30,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01039351852","0,01279803241","0,01978009259",0,0,0,0,0,0,0,0
2026-03-30,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002777777778","0,00003472222222",0,0,0,0,0,0,0,0
2026-03-30,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00005555555556","0,00006944444444",0,0,0,0,0,0,0,0
2026-03-30,CodeQL,Analyze (csharp),1,0,0,0,0,"0,00130787037","0,00130787037","0,00130787037",0,0,0,0,0,0,0,0
2026-03-30,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008668981481","0,008668981481","0,008668981481",0,0,0,0,0,0,0,0
2026-03-30,CodeQL,Analyze C#,1,0,0,0,0,"0,00125","0,00125","0,00125",0,0,0,0,0,0,0,0
2026-03-30,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-03-30,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-03-30,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-03-30,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-03-30,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-03-30,Default Workflow,main,14,1,0,0,1,"0,003888888889","0,00656095679","0,01127314815",52,2,5,0,1,"0,0003935185185","0,005209314187","0,0105787037"
2026-03-30,Demos unit tests,Check if tests should run,14,0,0,0,0,"0,00002314814815","0,00002976190476","0,00003472222222",58,0,0,0,0,"0,00002314814815","0,0000319284802","0,0000462962963"
2026-03-30,Demos unit tests,Run unit tests,14,0,0,0,0,"0,0009143518519","0,001084656085","0,001296296296",56,1,1,0,0,"0,0003125","0,001022908685","0,001296296296"
2026-03-30,Demos Visual Tests,Check if tests should run,14,0,0,0,0,"0,00002314814815","0,00002976190476","0,00003472222222",61,0,0,0,6,"0,00002314814815","0,000030547966","0,0000462962963"
2026-03-30,Demos Visual Tests,Get changed demos,0,0,0,14,0,0,"-0,0000008267195767",0,61,0,0,0,6,"0,0001041666667","0,000185564663","0,0002430555556"
2026-03-30,Demos Visual Tests,Determine scope for framework tests,14,0,0,0,0,"0,00002314814815","0,00003058862434","0,00003472222222",61,0,0,0,6,"0,00002314814815","0,0000295992714","0,0000462962963"
2026-03-30,Demos Visual Tests,Build DevExtreme,14,0,0,0,0,"0,005949074074","0,009386574074","0,01481481481",61,0,0,0,6,"0,001793981481","0,006179037644","0,01277777778"
2026-03-30,Demos Visual Tests,Build Demos Bundles,12,2,0,0,0,"0,003888888889","0,005481150794","0,00787037037",19,0,4,38,6,"-0,00001157407407","0,0007663554948","0,008425925926"
2026-03-30,Demos Visual Tests,Check TS,14,0,0,0,0,"0,001238425926","0,001711309524","0,00275462963",18,1,4,38,6,"-0,00001157407407","-0,0002880236794","0,002372685185"
2026-03-30,Demos Visual Tests,Lint code base,14,0,0,0,0,"0,001655092593","0,004549437831","0,007604166667",19,0,4,38,6,"-0,00001157407407","0,0005128642987","0,007708333333"
2026-03-30,Demos Visual Tests,Check generated demos (4/5),11,0,1,0,0,"0,0046875","0,006788194444","0,01043981481",13,0,0,0,3,"0,003645833333","0,006151175214","0,01012731481"
2026-03-30,Demos Visual Tests,Check generated demos (5/5),11,0,1,0,0,"0,0040625","0,006686921296","0,01072916667",11,0,2,0,3,"0,003668981481","0,006835826211","0,01061342593"
2026-03-30,Demos Visual Tests,Check generated demos (1/5),12,0,0,0,0,"0,005185185185","0,006305941358","0,009664351852",10,0,3,0,3,"0,003703703704","0,00672275641","0,01071759259"
2026-03-30,Demos Visual Tests,Check generated demos (3/5),11,0,1,0,0,"0,003599537037","0,006772762346","0,01048611111",11,0,2,0,3,"0,003703703704","0,006101317664","0,01068287037"
2026-03-30,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,14,0,0,0,0,"0,003206018519","0,004527943122","0,007060185185",56,4,1,0,6,"0,003136574074","0,004796789617","0,02100694444"
2026-03-30,Demos Visual Tests,Check generated demos (2/5),10,0,2,0,0,"0,005185185185","0,00690007716","0,01079861111",11,0,2,0,3,"0,003842592593","0,007337962963","0,01065972222"
2026-03-30,Demos Visual Tests,jquery-accessibility-material.blue.light,14,0,0,0,0,"0,002476851852","0,0040625","0,005011574074",59,1,1,0,6,"0,002337962963","0,005193723437","0,02101851852"
2026-03-30,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,14,0,0,0,0,"0,002777777778","0,004610615079","0,007395833333",56,5,0,0,6,"0,003125","0,004558857013","0,007164351852"
2026-03-30,Demos Visual Tests,jquery-accessibility-fluent.blue.light,14,0,0,0,0,"0,003009259259","0,004497354497","0,00712962963",61,0,0,0,6,"0,002303240741","0,004778195203","0,008449074074"
2026-03-30,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,14,0,0,0,0,"0,002638888889","0,004145998677","0,00630787037",57,4,0,0,6,"0,002673611111","0,004445393139","0,009722222222"
2026-03-30,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,14,0,0,0,0,"0,003229166667","0,004313822751","0,006284722222",58,3,0,0,6,"0,003159722222","0,00455752884","0,006898148148"
2026-03-30,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,14,0,0,0,0,"0,003831018519","0,005086805556","0,007407407407",57,4,0,0,6,"0,003356481481","0,005047624469","0,007777777778"
2026-03-30,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,14,0,0,0,0,"0,003206018519","0,004466765873","0,006597222222",56,5,0,0,6,"0,002893518519","0,004347108379","0,006828703704"
2026-03-30,Demos Visual Tests,Check generated demos (changed only),0,0,0,12,0,0,"-0,000001929012346",0,5,0,4,48,6,0,"-0,003972547109","0,001944444444"
2026-03-30,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,12,0,0,0,0,"0,005034722222","0,007469135802","0,01189814815",13,1,0,0,3,"0,002233796296","0,006946924603","0,01252314815"
2026-03-30,Demos Visual Tests,angular(10/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004652777778","0,007928240741","0,01232638889",14,0,0,0,3,"0,004768518519","0,007169312169","0,011875"
2026-03-30,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,12,0,0,0,0,"0,006168981481","0,007985146605","0,01170138889",14,0,0,0,3,"0,005185185185","0,007995205026","0,01248842593"
2026-03-30,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004027777778","0,006678240741","0,009548611111",14,0,0,0,3,"0,004456018519","0,006397156085","0,008703703704"
2026-03-30,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,11,1,0,0,0,"0,001979166667","0,006711998457","0,01267361111",14,0,0,0,3,"0,006145833333","0,007872850529","0,01153935185"
2026-03-30,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,12,0,0,0,0,"0,003958333333","0,006117862654","0,008738425926",14,0,0,0,3,"0,004988425926","0,005959821429","0,009108796296"
2026-03-30,Demos Visual Tests,angular(9/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004953703704","0,007443094136","0,01105324074",14,0,0,0,3,"0,004722222222","0,009450231481","0,01329861111"
2026-03-30,Demos Visual Tests,vue(4/5)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004930555556","0,008075810185","0,0125",14,0,0,0,3,"0,004953703704","0,006810515873","0,009351851852"
2026-03-30,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004571759259","0,008650655864","0,01284722222",14,0,0,0,3,"0,004710648148","0,007600859788","0,0125"
2026-03-30,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004652777778","0,008164544753","0,01405092593",14,0,0,0,3,"0,00462962963","0,007774470899","0,01240740741"
2026-03-30,Demos Visual Tests,angular(3/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004988425926","0,008532986111","0,01341435185",13,0,1,0,3,"0,005335648148","0,01025380291","0,04185185185"
2026-03-30,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,11,0,1,0,0,"0,005289351852","0,01091724537","0,04185185185",14,0,0,0,3,"0,007303240741","0,009709821429","0,0131712963"
2026-03-30,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,005011574074","0,008222415123","0,01258101852",13,0,1,0,3,"0,005150462963","0,01069775132","0,04186342593"
2026-03-30,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,12,0,0,0,0,"0,003958333333","0,00548128858","0,01002314815",14,0,0,0,3,"0,003796296296","0,00546792328","0,008101851852"
2026-03-30,Demos Visual Tests,angular(1/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004537037037","0,007594521605","0,01111111111",14,0,0,0,3,"0,005277777778","0,008979828042","0,01243055556"
2026-03-30,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004363425926","0,008612075617","0,01328703704",14,0,0,0,3,"0,004826388889","0,007899305556","0,01225694444"
2026-03-30,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004965277778","0,007960069444","0,01271990741",14,0,0,0,3,"0,004849537037","0,007694279101","0,01172453704"
2026-03-30,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},0,0,0,16,0,0,"-0,000002893518519",0,0,0,9,94,9,"-0,00001157407407","-0,002633607515",0
2026-03-30,Demos Visual Tests,vue(3/5)-screenshots-fluent.blue.light,12,0,0,0,0,"0,00537037037","0,007491319444","0,01211805556",14,0,0,0,3,"0,005277777778","0,007136243386","0,0121412037"
2026-03-30,Demos Visual Tests,merge-artifacts,1,0,0,13,0,"0,00006944444444","0,00000248015873","0,00006944444444",11,0,9,41,6,"-0,00001157407407","-0,001596083789","0,0001388888889"
2026-03-30,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),0,0,0,0,0,0,0,0,0,0,3,41,3,0,"-0,00111584596",0
2026-03-30,Demos Visual Tests,Check generated demos,0,0,0,2,0,0,"-0,000005787037037",0,1,0,1,2,0,"-0,00001157407407","0,0004456018519","0,001793981481"
2026-03-30,Health Check,Invoke / Repository Check,8,0,0,0,0,"0,0001967592593","0,0002155671296","0,0002546296296",0,0,0,0,0,0,0,0
2026-03-30,Lint,texts,14,0,0,0,0,"0,000787037037","0,00154348545","0,002881944444",55,0,3,0,0,0,"0,001334610473","0,002881944444"
2026-03-30,Lint,JS,14,0,0,0,0,"0,002592592593","0,005829199735","0,01217592593",51,0,7,0,0,"0,0003472222222","0,004926364943","0,0115162037"
2026-03-30,Lint,TS,14,0,0,0,0,"0,005810185185","0,009379133598","0,01364583333",47,2,9,0,0,0,"0,007012891124","0,01479166667"
2026-03-30,Lint,wrappers,14,0,0,0,0,"0,001145833333","0,001976686508","0,003576388889",54,0,4,0,0,0,"0,001632143997","0,003449074074"
2026-03-30,Lint,component_exports,14,0,0,0,0,"0,0006944444444","0,001510416667","0,00287037037",56,0,2,0,0,"0,0003472222222","0,001359953704","0,003275462963"
2026-03-30,Lint,Send notifications,0,0,0,14,0,0,"-0,00000496031746",0,0,0,9,49,0,"-0,00001157407407","-0,000003591954023",0
2026-03-30,Lint,pnpm_lock,2,0,0,0,0,"0,001921296296","0,002037037037","0,002152777778",4,0,2,0,0,0,"0,001388888889","0,002650462963"
2026-03-30,Publishing to GitHub Packages,Build packages,5,0,0,0,0,"0,01799768519","0,02231712963","0,02653935185",4,0,0,0,2,"0,02326388889","0,02566550926","0,02806712963"
2026-03-30,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.2.7-build-26089-1951),1,0,0,0,0,"0,001030092593","0,001030092593","0,001030092593",0,0,0,0,0,0,0,0
2026-03-30,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.2.7-build-26089-1951),1,0,0,0,0,"0,001006944444","0,001006944444","0,001006944444",0,0,0,0,0,0,0,0
2026-03-30,Publishing to GitHub Packages,Publish package (devextreme-vue-25.2.7-build-26089-1951),1,0,0,0,0,"0,001030092593","0,001030092593","0,001030092593",0,0,0,0,0,0,0,0
2026-03-30,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.2.7-build-26089-1951),1,0,0,0,0,"0,0009722222222","0,0009722222222","0,0009722222222",0,0,0,0,0,0,0,0
2026-03-30,Publishing to GitHub Packages,Publish package (devextreme-dist-25.2.7-build-26089-1951),1,0,0,0,0,"0,001087962963","0,001087962963","0,001087962963",0,0,0,0,0,0,0,0
2026-03-30,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.2.7-build-26089-1951),1,0,0,0,0,"0,0008796296296","0,0008796296296","0,0008796296296",0,0,0,0,0,0,0,0
2026-03-30,Publishing to GitHub Packages,Publish package (devextreme-react-25.2.7-build-26089-1951),1,0,0,0,0,"0,0009259259259","0,0009259259259","0,0009259259259",0,0,0,0,0,0,0,0
2026-03-30,Publishing to GitHub Packages,Publish package (devextreme-internal-25.2.7-build-26089-1951),1,0,0,0,0,"0,00125","0,00125","0,00125",0,0,0,0,0,0,0,0
2026-03-30,Publishing to GitHub Packages,Publish package (devextreme-angular-25.2.7-build-26089-1951),1,0,0,0,0,"0,00119212963","0,00119212963","0,00119212963",0,0,0,0,0,0,0,0
2026-03-30,Publishing to GitHub Packages,Publish package (devextreme-25.2.7-build-26089-1951),1,0,0,0,0,"0,001122685185","0,001122685185","0,001122685185",0,0,0,0,0,0,0,0
