date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-03-30,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2026-03-30,build_all.yml,Build and pack DevExtreme npm packages,14,0,0,0,0,"0,006180555556","0,01280175265","0,02099537037",56,2,0,0,1,"0,0005671296296","0,01055934706","0,01888888889"
2026-03-30,codeql.yml,CodeQL,5,0,0,0,0,"0,008865740741","0,01216666667","0,01997685185",0,0,0,0,0,0,0,0
2026-03-30,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-03-30,default_workflow.yml,Default Workflow,14,0,0,0,1,"0,004386574074","0,007359457672","0,01171296296",52,1,5,0,1,"0,000474537037","0,005469747765","0,0125"
2026-03-30,demos_unit_tests.yml,Demos unit tests,14,0,0,0,0,"0,001145833333","0,001775793651","0,002592592593",56,1,1,0,0,"0,0004398148148","0,001389687101","0,003113425926"
2026-03-30,demos_visual_tests.yml,Demos Visual Tests,7,3,4,0,0,"0,02075231481","0,02998842593","0,0546875",34,8,16,0,6,"0,0005671296296","0,01634578544","0,05939814815"
2026-03-30,health-check.yml,Health Check,8,0,0,0,0,"0,0002546296296","0,0002907986111","0,0003935185185",0,0,0,0,0,0,0,0
2026-03-30,lint.yml,Lint,14,0,0,0,0,"0,005844907407","0,009962797619","0,01444444444",47,2,9,0,0,"0,0005671296296","0,007566251596","0,01482638889"
2026-03-30,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01866898148","0,02383333333","0,02790509259",2,0,0,0,2,"0,001076388889","0,001145833333","0,001215277778"
2026-03-30,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-03-30,playgrounds_tests.yml,Playgrounds tests,13,1,0,0,0,"0,008900462963","0,01503968254","0,02466435185",47,1,10,0,1,"0,0005671296296","0,01111091156","0,02233796296"
2026-03-30,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,0002314814815","0,0002546296296","0,0002777777778"
2026-03-30,pr-storybook-deploy-manual.yml,Storybook PR Preview (manual),1,0,1,0,2,"0,0004513888889","0,01055555556","0,02065972222",0,0,0,0,0,0,0,0
2026-03-30,qunit_tests.yml,QUnit tests,13,1,0,0,0,"0,006956018519","0,01066550926","0,01679398148",42,5,11,0,1,"0,0005671296296","0,008813657407","0,01420138889"
2026-03-30,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,59,0,0,0,0,"0,00005787037037","0,0001186833019","0,001863425926"
2026-03-30,renovation.yml,Renovation,14,0,0,0,0,"0,002314814815","0,006264880952","0,01006944444",48,2,8,0,0,"0,0005787037037","0,005628591954","0,0109375"
2026-03-30,styles.yml,Styles tests,14,0,0,0,0,"0,0009837962963","0,002193287037","0,003587962963",55,1,2,0,0,"0,0004976851852","0,0017586606","0,005196759259"
2026-03-30,testcafe_tests.yml,TestCafe tests,9,5,0,0,0,"0,01248842593","0,01761574074","0,02320601852",38,8,12,0,0,"0,0005671296296","0,01261135057","0,02252314815"
2026-03-30,themebuilder_tests.yml,Themebuilder and Styles tests,14,0,0,0,0,"0,00181712963","0,003797949735","0,005891203704",51,1,6,0,0,"0,0005671296296","0,003405970626","0,0084375"
2026-03-30,ts_declarations.yml,TS Declarations,14,0,0,0,0,"0,001261574074","0,002532242063","0,003634259259",54,1,3,0,0,"0,0005208333333","0,001906728927","0,005150462963"
2026-03-30,wrapper_tests.yml,Wrappers Tests,13,1,0,0,0,"0,01027777778","0,01649636243","0,02490740741",51,7,0,0,5,"0,0005208333333","0,01456696999","0,02465277778"
2026-03-30,wrapper_tests_e2e.yml,Wrappers E2E Tests,14,0,0,0,0,"0,006666666667","0,01158234127","0,01806712963",49,0,11,0,0,"0,0005671296296","0,008890046296","0,01796296296"
