date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-03,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2023-09-03,code_generation_trigger.yml,Code generation trigger,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2023-09-03,codeql.yml,CodeQL,1,0,0,0,0,"0,01493055556","0,01493055556","0,01493055556",0,0,0,0,0,0,0,0
2023-09-03,devextreme_angular_tests.yml,DevExtreme Angular Tests,1,0,0,0,0,"0,008206018519","0,008206018519","0,008206018519",0,0,0,0,0,0,0,0
2023-09-03,devextreme_npm_tests.yml,DevExtreme package tests,0,1,0,0,0,"0,02340277778","0,02340277778","0,02340277778",1,0,0,0,0,"0,01576388889","0,01576388889","0,01576388889"
2023-09-03,devextreme_react_tests.yml,DevExtreme React Tests,1,0,0,0,0,"0,006944444444","0,006944444444","0,006944444444",0,0,0,0,0,0,0,0
2023-09-03,devextreme_vue_tests.yml,DevExtreme Vue Tests,1,0,0,0,0,"0,007175925926","0,007175925926","0,007175925926",0,0,0,0,0,0,0,0
2023-09-03,lint.yml,Lint,1,0,0,0,0,"0,0102662037","0,0102662037","0,0102662037",1,0,0,0,0,"0,01697916667","0,01697916667","0,01697916667"
2023-09-03,paths.yml,Paths length check,1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2023-09-03,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,01137731481","0,01137731481","0,01137731481",1,0,0,0,0,"0,01508101852","0,01508101852","0,01508101852"
2023-09-03,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01293981481","0,01293981481","0,01293981481",1,0,0,0,0,"0,0140625","0,0140625","0,0140625"
2023-09-03,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,2,0,0,0,1,"0,0001273148148","0,0001273148148","0,0001273148148"
2023-09-03,renovation.yml,Renovation,1,0,0,0,0,"0,003553240741","0,003553240741","0,003553240741",1,0,0,0,0,"0,004178240741","0,004178240741","0,004178240741"
2023-09-03,styles.yml,Styles tests,1,0,0,0,0,"0,00130787037","0,00130787037","0,00130787037",1,0,0,0,0,"0,003310185185","0,003310185185","0,003310185185"
2023-09-03,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,01900462963","0,01900462963","0,01900462963",0,1,0,0,0,"0,01532407407","0,01532407407","0,01532407407"
2023-09-03,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,005601851852","0,005601851852","0,005601851852",1,0,0,0,0,"0,0075","0,0075","0,0075"
2023-09-03,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,002152777778","0,002152777778","0,002152777778",1,0,0,0,0,"0,004039351852","0,004039351852","0,004039351852"

