date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-18,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2025-08-18,build_all.yml,Build and pack DevExtreme npm packages,7,0,0,0,0,"0,008310185185","0,009583333333","0,01071759259",49,1,0,0,0,"0,005891203704","0,009691203704","0,01706018519"
2025-08-18,codeql.yml,CodeQL,5,0,0,0,0,"0,007696759259","0,01049537037","0,01231481481",0,0,0,0,0,0,0,0
2025-08-18,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-08-18,default_workflow.yml,Default Workflow,7,0,0,0,0,"0,00474537037","0,00582010582","0,007256944444",46,1,3,0,0,"0,001516203704","0,005008101852","0,008333333333"
2025-08-18,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0008912037037","0,001051587302","0,001122685185",50,0,0,0,0,"0,0008564814815","0,001063888889","0,001701388889"
2025-08-18,demos_visual_tests.yml,Demos Visual Tests,6,1,0,0,0,"0,0134837963","0,01396990741","0,01523148148",40,4,6,0,0,"0,00150462963","0,008593287037","0,02732638889"
2025-08-18,demos_visual_tests_frameworks.yml,Demos Frameworks,3,4,0,0,0,"0,03496527778","0,0363640873","0,03770833333",35,5,10,0,3,"0,001516203704","0,01510763889","0,03997685185"
2025-08-18,lint.yml,Lint,7,0,0,0,0,"0,005532407407","0,006676587302","0,009097222222",43,4,3,0,0,"0,001527777778","0,005361111111","0,009918981481"
2025-08-18,packages_publishing.yml,Publishing to GitHub Packages,4,1,0,0,0,"0,001122685185","0,01549305556","0,02053240741",0,0,0,0,0,0,0,0
2025-08-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-08-18,playgrounds_tests.yml,Playgrounds tests,7,0,0,0,0,"0,01275462963","0,01682208995","0,01939814815",44,1,5,0,0,"0,001516203704","0,009293518519","0,0228125"
2025-08-18,qunit_tests-additional-renovation.yml,Additional QUnit,6,1,0,0,1,"0,006226851852","0,01458498677","0,0193287037",34,8,8,0,3,"0,001527777778","0,0142375","0,02271990741"
2025-08-18,qunit_tests-renovation.yml,QUnit tests for renovation,7,0,0,0,0,"0,01101851852","0,01251653439","0,01623842593",34,8,8,0,3,"0,001493055556","0,01206388889","0,02405092593"
2025-08-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,52,0,0,0,0,"0,00005787037037","0,0003632478632","0,003761574074"
2025-08-18,renovation.yml,Renovation,7,0,0,0,0,"0,002476851852","0,003154761905","0,004537037037",46,1,3,0,0,"0,00150462963","0,003383796296","0,007372685185"
2025-08-18,styles.yml,Styles tests,7,0,0,0,0,"0,00125","0,001802248677","0,002881944444",49,0,1,0,0,"0,001053240741","0,002045138889","0,00505787037"
2025-08-18,testcafe_tests.yml,TestCafe tests,6,0,1,0,0,"0,01732638889","0,02161210317","0,03894675926",27,10,13,0,6,"0,00150462963","0,0178837963","0,04390046296"
2025-08-18,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,002638888889","0,003389550265","0,005520833333",48,0,2,0,0,"0,001516203704","0,003691666667","0,006967592593"
2025-08-18,ts_declarations.yml,TS Declarations,7,0,0,0,0,"0,001365740741","0,002098214286","0,0040625",49,0,1,0,0,"0,001261574074","0,002409490741","0,005439814815"
2025-08-18,wrapper_tests.yml,Wrappers Tests,7,0,0,0,0,"0,01193287037","0,01698578042","0,01982638889",43,2,1,0,0,"0,003900462963","0,01111161433","0,02270833333"
2025-08-18,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,3,1,0,0,0,"0,005428240741","0,006666666667","0,007835648148"
2025-08-18,wrapper_tests_e2e.yml,Wrappers E2E Tests,7,0,0,0,0,"0,01011574074","0,0125843254","0,01497685185",42,2,6,0,0,"0,00150462963","0,009638194444","0,0165162037"
