created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"08.04.24, 21:40:06",23586527392,8606976248,1,Default Workflow,main,24_1_up_ng_wrappers_to_v17_wip,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8606976248/job/23586527392
"08.04.24, 20:58:31",23585146284,8606530545,1,Default Workflow,main,24_1_up_ng_wrappers_to_v17_wip,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8606530545/job/23585146284
"08.04.24, 14:27:22",23569971204,8601836066,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8601836066/job/23569971204
"08.04.24, 14:22:03",23569696266,8601749907,1,Default Workflow,main,24_1,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8601749907/job/23569696266
"08.04.24, 12:31:15",23564323993,8600086447,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8600086447/job/23564323993
"08.04.24, 12:04:18",23563137974,8599695693,1,Default Workflow,main,24_1_up_ng_wrappers_to_v17,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8599695693/job/23563137974
"08.04.24, 11:56:47",23562828928,8599592817,1,Default Workflow,main,24_1_up_ng_wrappers_to_v17,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8599592817/job/23562828928
"08.04.24, 11:51:20",23562631596,8599532684,1,Default Workflow,main,24_1_up_ng_wrappers_to_v17,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8599532684/job/23562631596
"08.04.24, 11:39:48",23562211435,8599402940,1,Default Workflow,main,24_1_up_ng_wrappers_to_v17,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8599402940/job/23562211435
"08.04.24, 11:19:48",23561466740,8599160978,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8599160978/job/23561466740
"08.04.24, 10:22:37",23559292219,8598448974,1,Default Workflow,main,24_1_HtmlEditor_ActiveItemReading,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/8598448974/job/23559292219
"08.04.24, 09:36:52",23557461563,8597872788,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8597872788/job/23557461563
"08.04.24, 09:29:46",23557163423,8597773219,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8597773219/job/23557163423
"08.04.24, 09:29:42",23557160786,8597772672,1,Default Workflow,main,refactor/nx_projects/bundlers/24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/8597772672/job/23557160786
"08.04.24, 08:31:07",23554750063,8597006887,1,Default Workflow,main,fix/toolbar_visibility_on_changes/24_1,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8597006887/job/23554750063
"08.04.24, 08:05:05",23553649147,8596646254,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8596646254/job/23553649147
"08.04.24, 07:09:36",23551694846,8595986653,1,Default Workflow,main,refactor/nx_projects/bundlers/24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/8595986653/job/23551694846
"08.04.24, 20:58:33",23585147992,8606530572,1,Demos unit tests,Run unit tests,24_1_up_ng_wrappers_to_v17_wip,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8606530572/job/23585147992
"08.04.24, 12:04:18",23563138237,8599695710,1,Demos unit tests,Run unit tests,24_1_up_ng_wrappers_to_v17,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/8599695710/job/23563138237
"08.04.24, 11:56:48",23562829459,8599592819,1,Demos unit tests,Run unit tests,24_1_up_ng_wrappers_to_v17,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8599592819/job/23562829459
"08.04.24, 11:51:21",23562632075,8599532696,1,Demos unit tests,Run unit tests,24_1_up_ng_wrappers_to_v17,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8599532696/job/23562632075
"08.04.24, 11:39:49",23562211989,8599402950,1,Demos unit tests,Run unit tests,24_1_up_ng_wrappers_to_v17,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8599402950/job/23562211989
"08.04.24, 10:22:37",23559292223,8598448973,1,Demos unit tests,Run unit tests,24_1_HtmlEditor_ActiveItemReading,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8598448973/job/23559292223
"08.04.24, 08:31:06",23554749824,8597006885,1,Demos unit tests,Run unit tests,fix/toolbar_visibility_on_changes/24_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/8597006885/job/23554749824
