date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-27,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",0,0,0,0,0,0,0,0
2025-08-27,build_all.yml,Build and pack DevExtreme npm packages,15,0,0,0,0,"0,006400462963","0,01497839506","0,0281712963",64,4,0,0,0,"0,002175925926","0,01463337418","0,03722222222"
2025-08-27,codeql.yml,CodeQL,5,0,0,0,0,"0,007997685185","0,01087962963","0,01325231481",0,0,0,0,0,0,0,0
2025-08-27,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-08-27,default_workflow.yml,Default Workflow,15,0,0,0,0,"0,004513888889","0,008544753086","0,01811342593",55,1,12,0,0,"0,000474537037","0,007321452887","0,02482638889"
2025-08-27,demos_unit_tests.yml,Demos unit tests,15,0,0,0,0,"0,001006944444","0,001111111111","0,001550925926",62,2,4,0,0,"0,000462962963","0,001073665577","0,002303240741"
2025-08-27,demos_visual_tests.yml,Demos Visual Tests,8,7,0,0,0,"0,01363425926","0,01690509259","0,02630787037",48,7,13,0,5,"0,000462962963","0,008365842865","0,01887731481"
2025-08-27,demos_visual_tests_frameworks.yml,Demos Frameworks,0,15,0,0,0,"0,03395833333","0,03972993827","0,05012731481",32,15,21,0,6,"0,000462962963","0,01706018519","0,05259259259"
2025-08-27,lint.yml,Lint,15,0,0,0,0,"0,005555555556","0,01123611111","0,0240162037",54,3,11,0,0,"0,000462962963","0,006977975218","0,02451388889"
2025-08-27,packages_publishing.yml,Publishing to GitHub Packages,6,0,0,0,0,"0,01646990741","0,01866898148","0,02149305556",0,0,0,0,0,0,0,0
2025-08-27,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2025-08-27,playgrounds_tests.yml,Playgrounds tests,14,0,1,0,0,"0,01049768519","0,02313040123","0,03530092593",50,1,17,0,2,"0,0004513888889","0,01159449891","0,03677083333"
2025-08-27,qunit_tests-additional-renovation.yml,Additional QUnit,15,0,0,0,0,"0,01304398148","0,02035725309","0,03439814815",39,12,17,0,4,"0,000474537037","0,01668538943","0,04135416667"
2025-08-27,qunit_tests-renovation.yml,QUnit tests for renovation,15,0,0,0,0,"0,009224537037","0,01770833333","0,04623842593",39,11,18,0,3,"0,000462962963","0,01575010212","0,04210648148"
2025-08-27,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,68,0,0,0,2,"0,00005787037037","0,002045036765","0,01819444444"
2025-08-27,renovation.yml,Renovation,15,0,0,0,0,"0,002384259259","0,006886574074","0,01774305556",57,0,11,0,0,"0,0004861111111","0,005128676471","0,02172453704"
2025-08-27,styles.yml,Styles tests,15,0,0,0,0,"0,00119212963","0,003851080247","0,01472222222",60,0,8,0,0,"0,0004513888889","0,003345588235","0,02049768519"
2025-08-27,testcafe_tests.yml,TestCafe tests,11,3,1,0,0,"0,01716435185","0,03177623457","0,04597222222",29,15,24,0,13,"0,0004976851852","0,02041462418","0,0502662037"
2025-08-27,themebuilder_tests.yml,Themebuilder and Styles tests,15,0,0,0,0,"0,002673611111","0,006050154321","0,0162037037",58,0,10,0,0,"0,000474537037","0,005143144063","0,02368055556"
2025-08-27,ts_declarations.yml,TS Declarations,15,0,0,0,0,"0,001423611111","0,00455787037","0,01521990741",59,0,9,0,0,"0,0005092592593","0,003795785675","0,02037037037"
2025-08-27,wrapper_tests.yml,Wrappers Tests,4,0,10,0,0,"0,01049768519","0,02111359127","0,03451388889",63,3,0,0,0,"0,001724537037","0,01291771886","0,02903935185"
2025-08-27,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,02827546296","0,02827546296","0,02827546296",2,0,0,0,0,"0,01353009259","0,0140625","0,01459490741"
2025-08-27,wrapper_tests_e2e.yml,Wrappers E2E Tests,15,0,0,0,0,"0,009571759259","0,01852006173","0,04802083333",54,1,16,0,0,"0,0004976851852","0,01310853547","0,0387037037"
