date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-03-07,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-03-07,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2026-03-07,Build and pack DevExtreme npm packages,build,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,007650462963","0,01011574074","0,01299768519"
2026-03-07,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001412037037","0,001535493827","0,001782407407"
2026-03-07,CodeQL,Analyze C#,3,1,0,0,0,"0,0005439814815","0,001145833333","0,001388888889",0,0,0,0,0,0,0,0
2026-03-07,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01037037037","0,0131568287","0,01946759259",0,0,0,0,0,0,0,0
2026-03-07,CodeQL,Fetch analysis,4,0,0,1,0,"0,00003472222222","0,00002777777778","0,00003472222222",0,0,0,0,0,0,0,0
2026-03-07,CodeQL,Send notifications,4,0,0,1,0,"0,00005787037037","0,00005787037037","0,00009259259259",0,0,0,0,0,0,0,0
2026-03-07,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008923611111","0,008923611111","0,008923611111",0,0,0,0,0,0,0,0
2026-03-07,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001423611111","0,001423611111","0,001423611111",0,0,0,0,0,0,0,0
2026-03-07,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-03-07,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-03-07,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-03-07,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-03-07,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-03-07,Default Workflow,main,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00400462963","0,004544753086","0,005451388889"
2026-03-07,Demos unit tests,Check if tests should run,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2026-03-07,Demos unit tests,Run unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0009259259259","0,0009992283951","0,001064814815"
2026-03-07,Lint,wrappers,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001226851852","0,001516203704","0,001782407407"
2026-03-07,Lint,TS,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,005775462963","0,006412037037","0,007650462963"
2026-03-07,Lint,JS,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004085648148","0,004961419753","0,005428240741"
2026-03-07,Lint,component_exports,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001180555556","0,001257716049","0,001365740741"
2026-03-07,Lint,texts,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001076388889","0,001253858025","0,001481481481"
2026-03-07,Lint,Send notifications,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Build packages,5,0,0,0,0,"0,01803240741","0,02186574074","0,02518518519",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-24.2.15-build-26066-1940),1,0,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-24.2.15-build-26066-1940),1,0,0,0,0,"0,0005787037037","0,0005787037037","0,0005787037037",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-internal-24.2.15-build-26066-1940),1,0,0,0,0,"0,0005439814815","0,0005439814815","0,0005439814815",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-dist-24.2.15-build-26066-1940),1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-react-24.2.15-build-26066-1940),1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.2.15-build-26066-1940),1,0,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-24.2.15-build-26066-1940),1,0,0,0,0,"0,0004166666667","0,0004166666667","0,0004166666667",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-angular-24.2.15-build-26066-1940),1,0,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-24.2.15-build-26066-1940),1,0,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-vue-24.2.15-build-26066-1940),1,0,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Send notifications,0,0,0,5,0,0,"-0,000002314814815",0,0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-angular-24.1.17-build-26066-1940),1,0,0,0,0,"0,00193287037","0,00193287037","0,00193287037",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.1.17-build-26066-1940),1,0,0,0,0,"0,001967592593","0,001967592593","0,001967592593",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-24.1.17-build-26066-1940),1,0,0,0,0,"0,001898148148","0,001898148148","0,001898148148",0,0,0,0,0,0,0,0
2026-03-07,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-24.1.17-build-26066-1940),1,0,0,0,0,"0,001863425926","0,001863425926","0,001863425926",0,0,0,0,0,0,0,0
