date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-05-10,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-05-10,build_all.yml,Build and pack DevExtreme npm packages,2,0,0,0,0,"0,01028935185","0,01304976852","0,01581018519",3,0,0,0,0,"0,01194444444","0,01527391975","0,01747685185"
2025-05-10,codeql.yml,CodeQL,5,0,0,0,0,"0,006018518519","0,01048842593","0,015625",0,0,0,0,0,0,0,0
2025-05-10,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-05-10,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,0046875","0,005972222222","0,007256944444",3,0,0,0,0,"0,006770833333","0,007561728395","0,008391203704"
2025-05-10,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,001041666667","0,001140046296","0,001238425926",3,0,0,0,0,"0,001099537037","0,001176697531","0,001273148148"
2025-05-10,demos_visual_tests.yml,Demos Visual Tests,1,1,0,0,0,"0,01344907407","0,0135474537","0,01364583333",3,0,0,0,0,"0,01369212963","0,01452160494","0,01590277778"
2025-05-10,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,05445601852","0,05450810185","0,05456018519",3,0,0,0,0,"0,01665509259","0,02277777778","0,0349537037"
2025-05-10,lint.yml,Lint,2,0,0,0,0,"0,007638888889","0,007841435185","0,008043981481",3,0,0,0,0,"0,008368055556","0,01010802469","0,01240740741"
2025-05-10,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01583333333","0,01752025463","0,01943287037",0,0,0,0,0,0,0,0
2025-05-10,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-05-10,playgrounds_tests.yml,Playgrounds tests,2,0,0,0,0,"0,01284722222","0,01440393519","0,01596064815",3,0,0,0,0,"0,01424768519","0,02131944444","0,02542824074"
2025-05-10,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,01565972222","0,01684606481","0,01803240741",1,2,0,0,0,"0,01775462963","0,01876929012","0,01953703704"
2025-05-10,qunit_tests-renovation.yml,QUnit tests for renovation,1,1,0,0,0,"0,01177083333","0,01453703704","0,01730324074",2,1,0,0,0,"0,01255787037","0,01623070988","0,02074074074"
2025-05-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0001041666667","0,000111882716","0,0001157407407"
2025-05-10,renovation.yml,Renovation,2,0,0,0,0,"0,002858796296","0,002934027778","0,003009259259",3,0,0,0,0,"0,002974537037","0,004301697531","0,005891203704"
2025-05-10,styles.yml,Styles tests,2,0,0,0,0,"0,001365740741","0,001412037037","0,001458333333",3,0,0,0,0,"0,001539351852","0,002766203704","0,004259259259"
2025-05-10,testcafe_tests.yml,TestCafe tests,2,0,0,0,0,"0,02021990741","0,02427662037","0,02833333333",2,1,0,0,1,"0,008472222222","0,0221412037","0,03016203704"
2025-05-10,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,002997685185","0,003362268519","0,003726851852",3,0,0,0,0,"0,003657407407","0,00418595679","0,005208333333"
2025-05-10,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,001875","0,001961805556","0,002048611111",3,0,0,0,0,"0,001979166667","0,003043981481","0,004548611111"
2025-05-10,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,01716435185","0,02234953704","0,02753472222",3,0,0,0,0,"0,01795138889","0,02219521605","0,02863425926"
