date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-02-02,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0006828703704","0,0006828703704","0,0006828703704"
2026-02-02,Lint,package_lock,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0005324074074","0,0005729166667","0,0006134259259"
2026-02-02,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444"
2026-02-02,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0006365740741","0,0007349537037","0,0008333333333"
2026-02-02,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2026-02-02,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2026-02-02,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,00003472222222","0,00004050925926","0,0000462962963"
2026-02-02,Frameworks,Build Vue,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-02,Frameworks,Build React,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-02,Frameworks,Build Angular,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"-0,00001157407407",0
2026-02-02,Frameworks,Build Documentation Metadata,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"-0,00001157407407",0
2026-02-02,Frameworks,Build Demos,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"-0,000005787037037",0
2026-02-02,Frameworks,matrix.name,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2026-02-02,Frameworks,matrix.CONSTEL,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
