date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-12-17,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-12-17,build_all.yml,Build and pack DevExtreme npm packages,3,0,0,0,0,"0,01","0,01127700617","0,0130787037",18,2,0,0,0,"0,0005439814815","0,007798032407","0,01300925926"
2025-12-17,codeql.yml,CodeQL,5,0,0,0,0,"0,007858796296","0,01229166667","0,01643518519",0,0,0,0,0,0,0,0
2025-12-17,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-12-17,default_workflow.yml,Default Workflow,3,0,0,0,0,"0,004525462963","0,005478395062","0,006747685185",14,2,4,0,0,"0,0002662037037","0,004434606481","0,007256944444"
2025-12-17,demos_unit_tests.yml,Demos unit tests,3,0,0,0,0,"0,001076388889","0,001709104938","0,002106481481",18,1,1,0,0,"0,0002662037037","0,001417824074","0,003275462963"
2025-12-17,demos_visual_tests.yml,Demos Visual Tests,3,0,0,0,0,"0,02087962963","0,02230324074","0,02399305556",9,7,4,0,3,"0,0002662037037","0,0125306713","0,02258101852"
2025-12-17,lint.yml,Lint,3,0,0,0,0,"0,006238425926","0,007449845679","0,008715277778",14,2,4,0,0,"0,0002777777778","0,00466087963","0,009375"
2025-12-17,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01564814815","0,02071296296","0,02273148148",0,0,0,0,0,0,0,0
2025-12-17,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-12-17,playgrounds_tests.yml,Playgrounds tests,3,0,0,0,0,"0,0128587963","0,01363040123","0,01484953704",12,4,4,0,1,"0,0002662037037","0,006797453704","0,01326388889"
2025-12-17,qunit_tests.yml,QUnit tests,3,0,0,0,0,"0,007581018519","0,00830632716","0,009224537037",12,4,4,0,0,"0,0002662037037","0,006344328704","0,01054398148"
2025-12-17,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,20,0,0,0,0,"0,00005787037037","0,0002760416667","0,00193287037"
2025-12-17,renovation.yml,Renovation,3,0,0,0,0,"0,004780092593","0,005597993827","0,006585648148",13,3,4,0,0,"0,0002777777778","0,004266782407","0,007650462963"
2025-12-17,styles.yml,Styles tests,3,0,0,0,0,"0,001111111111","0,001697530864","0,002013888889",17,1,2,0,0,"0,0002777777778","0,001852430556","0,004039351852"
2025-12-17,testcafe_tests.yml,TestCafe tests,2,1,0,0,0,"0,01107638889","0,0121875","0,01394675926",14,2,4,0,1,"0,0003587962963","0,008100115741","0,0134837963"
2025-12-17,themebuilder_tests.yml,Themebuilder and Styles tests,3,0,0,0,0,"0,002905092593","0,003834876543","0,00474537037",16,1,3,0,0,"0,0002662037037","0,003340277778","0,005740740741"
2025-12-17,ts_declarations.yml,TS Declarations,3,0,0,0,0,"0,001655092593","0,002206790123","0,003043981481",17,1,2,0,0,"0,0002777777778","0,001938657407","0,004074074074"
2025-12-17,wrapper_tests.yml,Wrappers Tests,3,0,0,0,0,"0,0119212963","0,01307098765","0,01443287037",17,3,0,0,0,"0,0005439814815","0,007902199074","0,01489583333"
2025-12-17,wrapper_tests_e2e.yml,Wrappers E2E Tests,3,0,0,0,1,"0,009178240741","0,01059799383","0,01186342593",13,3,4,0,1,"0,0002777777778","0,006515046296","0,01212962963"
