date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-20,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2025-08-20,build_all.yml,Build and pack DevExtreme npm packages,20,5,0,0,0,"0,002465277778","0,01495046296","0,02865740741",72,11,0,0,2,"0,002233796296","0,01447052097","0,03989583333"
2025-08-20,codeql.yml,CodeQL,5,0,0,0,0,"0,007476851852","0,01119675926","0,013125",0,0,0,0,0,0,0,0
2025-08-20,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-08-20,default_workflow.yml,Default Workflow,18,5,2,0,1,"0,0002430555556","0,006722222222","0,0149537037",60,10,13,0,1,"0,0005324074074","0,007014586122","0,01972222222"
2025-08-20,demos_unit_tests.yml,Demos unit tests,24,0,1,0,0,"0,0002546296296","0,001034722222","0,001481481481",72,0,1,0,0,"0,0008449074074","0,001168347286","0,003090277778"
2025-08-20,demos_visual_tests.yml,Demos Visual Tests,14,9,3,0,0,"0,0002777777778","0,01122907764","0,03128472222",55,11,7,0,2,"0,001215277778","0,008109145104","0,01717592593"
2025-08-20,demos_visual_tests_frameworks.yml,Demos Frameworks,8,14,4,0,1,"0,0002777777778","0,02256810897","0,05189814815",34,29,20,0,7,"0,0005324074074","0,01653447122","0,05594907407"
2025-08-20,lint.yml,Lint,18,4,3,0,1,"0,0002430555556","0,007743055556","0,01631944444",60,10,13,0,2,"0,0005324074074","0,007915829987","0,02138888889"
2025-08-20,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01594907407","0,01883333333","0,02219907407",0,0,0,0,0,0,0,0
2025-08-20,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-08-20,playgrounds_tests.yml,Playgrounds tests,17,6,2,0,1,"0,0002314814815","0,01637222222","0,03246527778",55,10,18,0,1,"0,0005208333333","0,01334769634","0,04048611111"
2025-08-20,qunit_tests-additional-renovation.yml,Additional QUnit,13,10,2,0,4,"0,0002430555556","0,01641435185","0,03694444444",39,22,14,0,3,"0,001087962963","0,01755061728","0,05107638889"
2025-08-20,qunit_tests-renovation.yml,QUnit tests for renovation,11,12,2,0,1,"0,0002430555556","0,0141","0,03503472222",45,16,14,0,3,"0,001087962963","0,01467391975","0,04520833333"
2025-08-20,renovate_autoapprove.yml,Auto approve renovate bot PR,14,0,0,0,0,"0,00005787037037","0,002172619048","0,007152777778",86,0,0,0,0,"0,0000462962963","0,003129979543","0,01960648148"
2025-08-20,renovation.yml,Renovation,22,0,3,0,0,"0,0002430555556","0,004691203704","0,01046296296",74,0,9,0,1,"0,0005324074074","0,005764167782","0,01751157407"
2025-08-20,styles.yml,Styles tests,23,0,2,0,0,"0,0002314814815","0,003640277778","0,01113425926",74,1,8,0,0,"0,0005324074074","0,004331492637","0,01658564815"
2025-08-20,testcafe_tests.yml,TestCafe tests,12,10,3,0,0,"0,0002430555556","0,02346666667","0,04949074074",39,16,21,0,9,"0,001087962963","0,0213902595","0,06623842593"
2025-08-20,themebuilder_tests.yml,Themebuilder and Styles tests,22,0,3,0,0,"0,0002314814815","0,005298611111","0,01287037037",67,0,6,0,0,"0,001087962963","0,006206081938","0,01866898148"
2025-08-20,ts_declarations.yml,TS Declarations,23,0,2,0,0,"0,0002430555556","0,003858333333","0,008784722222",70,4,9,0,0,"0,0005208333333","0,004770052432","0,01712962963"
2025-08-20,wrapper_tests.yml,Wrappers Tests,14,5,1,0,0,"0,00181712963","0,01704861111","0,02793981481",53,11,3,0,1,"0,0015625","0,0155396628","0,04071759259"
2025-08-20,wrapper_tests.yml,DevExtreme Wrappers Tests,3,0,2,0,0,"0,00630787037","0,017625","0,0378125",6,0,0,0,0,"0,006076388889","0,009797453704","0,01527777778"
2025-08-20,wrapper_tests_e2e.yml,Wrappers E2E Tests,18,4,3,0,0,"0,0002546296296","0,01539351852","0,03427083333",55,8,11,0,0,"0,001087962963","0,01401714214","0,04111111111"
