date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-01-27,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-01-27,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2026-01-27,Build and pack DevExtreme npm packages,build,22,0,0,0,0,"0,005173611111","0,01133890993","0,01680555556",45,0,0,0,0,"0,00525462963","0,008553755144","0,01458333333"
2026-01-27,Build and pack DevExtreme npm packages,custom_bundles,22,0,0,0,0,"0,0006828703704","0,0009937920875","0,001446759259",44,1,0,0,0,"0,0005787037037","0,0009848251029","0,001284722222"
2026-01-27,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01019675926","0,01222800926","0,01763888889",0,0,0,0,0,0,0,0
2026-01-27,CodeQL,Analyze C#,4,0,0,0,0,"0,001273148148","0,001545138889","0,00224537037",0,0,0,0,0,0,0,0
2026-01-27,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003240740741","0,00003472222222",0,0,0,0,0,0,0,0
2026-01-27,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00006018518519","0,00006944444444",0,0,0,0,0,0,0,0
2026-01-27,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001365740741","0,001365740741","0,001365740741",0,0,0,0,0,0,0,0
2026-01-27,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008842592593","0,008842592593","0,008842592593",0,0,0,0,0,0,0,0
2026-01-27,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-01-27,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-01-27,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-01-27,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-01-27,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-01-27,Default Workflow,main,22,0,0,0,0,"0,003923611111","0,006109006734","0,008865740741",39,1,5,0,0,"0,000775462963","0,005906635802","0,01042824074"
2026-01-27,Demos unit tests,Check if tests should run,22,0,0,0,0,"0,00002314814815","0,00003209175084","0,0000462962963",45,0,0,0,0,"0,00002314814815","0,00003163580247","0,0000462962963"
2026-01-27,Demos unit tests,Run unit tests,22,0,0,0,0,"0,0006944444444","0,001039036195","0,002106481481",44,0,1,0,0,"0,0006828703704","0,0009781378601","0,0015625"
2026-01-27,Demos Visual Tests,Check if tests should run,22,0,0,0,0,"0,00002314814815","0,0000352483165","0,00008101851852",45,0,1,0,2,0,"0,00003119967794","0,0000462962963"
2026-01-27,Demos Visual Tests,Get changed demos,1,0,0,21,0,"0,000162037037","0,000005260942761","0,000162037037",45,0,1,0,2,0,"0,000183423913","0,0002430555556"
2026-01-27,Demos Visual Tests,Determine scope for framework tests,22,0,0,0,0,"0,00002314814815","0,00002946127946","0,00003472222222",45,0,1,0,2,"-0,00001157407407","0,00004302536232","0,0005324074074"
2026-01-27,Demos Visual Tests,Build DevExtreme,22,0,0,0,0,"0,005925925926","0,008360164141","0,01084490741",45,0,1,0,2,"-0,00001157407407","0,005134611514","0,01090277778"
