date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-16,Build aspnet demos,Build aspnet demos,8,3,0,0,1,"0,001828703704","0,004689604377","0,008252314815",0,1,0,24,0,"0,002650462963","0,0001060185185","0,002650462963"
2023-11-16,CodeQL,Analyze (javascript),10,0,0,0,0,"0,003865740741","0,003986111111","0,004131944444",25,0,0,0,0,"0,002962962963","0,003061574074","0,00337962963"
2023-11-16,Lint,package_lock,10,0,0,0,0,"0,0004282407407","0,0004513888889","0,0004976851852",25,0,0,0,0,"0,0004166666667","0,0004611111111","0,0005324074074"
2023-11-16,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,30,0,0,0,0,"0,00001157407407","0,00002546296296","0,00006944444444"
2023-11-16,Unit tests,Run unit tests,10,0,0,0,0,"0,0003587962963","0,0004085648148","0,0004861111111",25,0,0,0,0,"0,0003356481481","0,0004023148148","0,0006134259259"
2023-11-16,Visual Tests,Build DevExtreme,10,0,0,0,0,"0,004259259259","0,004403935185","0,004710648148",25,0,0,0,0,"0,004293981481","0,004531018519","0,004965277778"
2023-11-16,Visual Tests,jquery(1/4)-screenshots,10,0,0,0,0,"0,003136574074","0,003204861111","0,003240740741",25,0,0,0,0,"0,000625","0,001798148148","0,003831018519"
2023-11-16,Visual Tests,jquery(2/4)-screenshots,10,0,0,0,0,"0,003020833333","0,003199074074","0,003414351852",23,2,0,0,0,"0,0007638888889","0,001808796296","0,00380787037"
2023-11-16,Visual Tests,jquery(3/4)-screenshots,8,2,0,0,0,"0,0034375","0,003546296296","0,003715277778",22,3,0,0,0,"0,000625","0,001907407407","0,003645833333"
2023-11-16,Visual Tests,jquery(4/4)-screenshots,10,0,0,0,0,"0,005787037037","0,005940972222","0,006180555556",24,1,0,0,0,"0,000775462963","0,002989351852","0,00599537037"
2023-11-16,Visual Tests,jquery(1/4)-accessibility,10,0,0,0,0,"0,004386574074","0,004506944444","0,0046875",22,3,0,0,0,"0,0007523148148","0,001771759259","0,004618055556"
2023-11-16,Visual Tests,jquery(2/4)-accessibility,10,0,0,0,0,"0,003530092593","0,003650462963","0,003796296296",24,1,0,0,0,"0,0006134259259","0,001564351852","0,004097222222"
2023-11-16,Visual Tests,jquery(3/4)-accessibility,10,0,0,0,0,"0,003912037037","0,004042824074","0,004212962963",25,0,0,0,0,"0,0006597222222","0,001633796296","0,003993055556"
2023-11-16,Visual Tests,jquery(4/4)-accessibility,10,0,0,0,0,"0,006597222222","0,006696759259","0,006909722222",25,0,0,0,0,"0,000787037037","0,002842592593","0,00724537037"
2023-11-16,Frameworks,Build DevExtreme,10,0,0,0,0,"0,004398148148","0,004577546296","0,004780092593",25,0,0,0,0,"0,004270833333","0,004581944444","0,005185185185"
