date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-13,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037"
2026-07-13,build_all.yml,Build and pack DevExtreme npm packages,10,0,0,0,0,"0,007881944444","0,01086921296","0,02209490741",44,3,0,0,0,"0,002893518519","0,008651004728","0,02052083333"
2026-07-13,codeql.yml,CodeQL,4,0,0,0,0,"0,009618055556","0,01038194444","0,01082175926",1,0,0,0,0,"0,02041666667","0,02041666667","0,02041666667"
2026-07-13,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889"
2026-07-13,default_workflow.yml,Default Workflow,10,0,0,0,0,"0,003993055556","0,006532407407","0,01247685185",44,3,0,0,0,"0,001805555556","0,005263248621","0,01136574074"
2026-07-13,demos_unit_tests.yml,Demos unit tests,10,0,0,0,0,"0,001076388889","0,001216435185","0,001365740741",47,0,0,0,0,"0,00008101851852","0,001155683609","0,001967592593"
2026-07-13,demos_visual_tests.yml,Demos Visual Tests,7,2,1,0,0,"0,01743055556","0,02610185185","0,0425",34,6,7,0,1,"0,0001273148148","0,01743720449","0,04626157407"
2026-07-13,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,39,0,0,0,0,"0,00006944444444","0,0001362847222","0,0002314814815"
2026-07-13,lint.yml,Lint,10,0,0,0,0,"0,004872685185","0,008320601852","0,01449074074",46,1,0,0,0,"0,002777777778","0,007280585106","0,01445601852"
2026-07-13,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01106481481","0,01513310185","0,0202662037",1,0,0,0,0,"0,01329861111","0,01329861111","0,01329861111"
2026-07-13,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-07-13,playgrounds_tests.yml,Playgrounds tests,8,0,2,0,0,"0,005648148148","0,008827546296","0,01336805556",44,3,0,0,0,"0,00008101851852","0,007316292356","0,01321759259"
2026-07-13,pr-storybook-cleanup.yml,PR Storybook - Preview Cleanup,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00150462963","0,00150462963","0,00150462963"
2026-07-13,pr-storybook-deploy.yml,PR #34289: DataGrid - AI Assistant: set fixed default popup height,0,0,0,0,0,0,0,0,0,0,2,2,0,"0,00002314814815","0,00005497685185","0,00009259259259"
2026-07-13,pr-storybook-deploy.yml,PR #34288: DataGrid - AI Assistant: set fixed default popup height,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00003472222222","0,00006944444444"
2026-07-13,pr-storybook-deploy.yml,PR #34287: JSDoc @default / type mismatch — Components Aria,0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,0000462962963","0,0001273148148"
2026-07-13,pr-storybook-deploy.yml,PR #34221: Grids - Stabilize tests (Part 2 & 3),0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00004398148148","0,0001157407407"
2026-07-13,pr-storybook-deploy.yml,PR #34041: Map - Support OpenStreetMap (OSM) provider,0,0,0,0,0,0,0,0,4,2,0,1,0,"0,001030092593","0,004586640212","0,007789351852"
2026-07-13,pr-storybook-deploy.yml,PR #34241: JSDoc @default / type mismatch — Components Aria,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-07-13,pr-storybook-deploy.yml,PR #34284: T1328053 - Draggable - The drag action starts after closing Ctrl + click context menu in Safari/Chrome on MacOS,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001157407407","0,00001157407407"
2026-07-13,pr-storybook-deploy.yml,PR #34286: Gulp: localization generate-community-locales gulp task move to nx ex…,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005015432099","0,0001273148148"
2026-07-13,pr-storybook-deploy.yml,PR #34253: T1328053 - Draggable - The drag action starts after closing Ctrl + click context menu in Safari/Chrome on MacOS,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-07-13,pr-storybook-deploy.yml,PR #34281: CI: reconsider chrome install step in angular wrapper tests (#34226),0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,000008680555556","0,00001157407407"
2026-07-13,pr-storybook-deploy.yml,PR #34280: CI: reconsider chrome install step in angular wrapper tests (#34226),0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-07-13,pr-storybook-deploy.yml,PR #34227: e2e tests: collect unstable tests statistics,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-13,pr-storybook-deploy.yml,PR #34259: PivotGrid - KBN - Implement arrow navigation for area fields,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-13,pr-storybook-deploy.yml,PR #34279: CP fix(license): Fix old license bit issue,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001157407407","0,00001157407407"
2026-07-13,pr-storybook-deploy.yml,PR #34278: fix(license): Fix old license bit issue,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001157407407","0,00001157407407"
2026-07-13,pr-storybook-deploy.yml,PR #34269: Scheduler — Refactor scheduler.d.ts file,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-13,pr-storybook-deploy.yml,PR #34098: Add DataGrid - Semantic Search Demo,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001041666667","0,0001041666667"
2026-07-13,pr-storybook-deploy.yml,PR #34272: PivotGrid - KBN - Open cell context menu from keyboard,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-13,pr-storybook-deploy.yml,PR #34275: NOTICE.txt / Open Source: 26_2 based on 26_1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
