date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-15,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2024-06-15,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001724537037","0,001724537037","0,001724537037",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,005520833333","0,005520833333","0,005520833333",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001724537037","0,001724537037","0,001724537037",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,005601851852","0,005601851852","0,005601851852",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001527777778","0,001527777778","0,001527777778",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,005543981481","0,005543981481","0,005543981481",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,002106481481","0,002106481481","0,002106481481",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,006354166667","0,006354166667","0,006354166667",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001770833333","0,001770833333","0,001770833333",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,01315972222","0,01315972222","0,01315972222",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2024-06-15,CodeQL,Send notifications,1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2024-06-15,Publishing to GitHub Packages,Build packages,2,0,0,0,0,"0,01354166667","0,01579861111","0,01805555556",0,0,0,0,0,0,0,0
2024-06-15,Publishing to GitHub Packages,Publish package (devextreme-24.1.4-build-24167-1936),1,0,0,0,0,"0,002233796296","0,002233796296","0,002233796296",0,0,0,0,0,0,0,0
2024-06-15,Publishing to GitHub Packages,Publish package (devextreme-angular-24.1.4-build-24167-1936),1,0,0,0,0,"0,002326388889","0,002326388889","0,002326388889",0,0,0,0,0,0,0,0
2024-06-15,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.1.4-build-24167-1936),1,0,0,0,0,"0,002407407407","0,002407407407","0,002407407407",0,0,0,0,0,0,0,0
