date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-03-17,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2025-03-17,build_all.yml,Build and pack DevExtreme npm packages,18,0,0,0,0,"0,008078703704","0,01593235597","0,0353587963",58,23,0,0,0,"0,001145833333","0,0138901749","0,04664351852"
2025-03-17,codeql.yml,CodeQL,5,0,0,0,0,"0,006631944444","0,01066898148","0,01533564815",0,0,0,0,0,0,0,0
2025-03-17,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-03-17,default_workflow.yml,Default Workflow,18,0,0,0,0,"0,004259259259","0,007741769547","0,0133912037",62,6,13,0,0,"0,0002199074074","0,007428412209","0,02672453704"
2025-03-17,demos_unit_tests.yml,Demos unit tests,18,0,0,0,0,"0,0007986111111","0,001007587449","0,001284722222",76,1,4,0,0,"0,0002893518519","0,001043381344","0,001655092593"
2025-03-17,demos_visual_tests.yml,Demos Visual Tests,16,2,0,0,0,"0,0115162037","0,0129070216","0,020625",50,16,15,0,2,"0,0003125","0,009368141289","0,04055555556"
2025-03-17,demos_visual_tests_frameworks.yml,Demos Frameworks,2,16,0,0,0,"0,02670138889","0,03967721193","0,05856481481",46,16,19,0,1,"0,0002199074074","0,01428940901","0,06831018519"
2025-03-17,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01958333333","0,01958333333","0,01958333333",0,0,0,0,0,0,0,0
2025-03-17,lint.yml,Lint,19,0,0,0,0,"0,005092592593","0,008965034113","0,0162037037",54,13,14,0,0,"0,0002199074074","0,008199445588","0,02306712963"
2025-03-17,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01611111111","0,01790219907","0,02122685185",3,0,1,0,0,"0,002939814815","0,01379918981","0,01988425926"
2025-03-17,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-03-17,paths.yml,Paths length check,0,0,0,0,0,0,0,0,3,2,0,0,0,"0,0003703703704","0,004416666667","0,01582175926"
2025-03-17,playgrounds_tests.yml,Playgrounds tests,18,0,0,0,0,"0,01038194444","0,01766075103","0,0303125",43,18,20,0,1,"0,0003125","0,01467606882","0,04168981481"
2025-03-17,qunit_tests-additional-renovation.yml,Additional QUnit,13,6,0,0,0,"0,01202546296","0,02209734405","0,03550925926",42,18,21,0,3,"0,0002199074074","0,0164573331","0,04501157407"
2025-03-17,qunit_tests-renovation.yml,QUnit tests for renovation,19,0,0,0,0,"0,008460648148","0,01415326511","0,02127314815",46,15,20,0,4,"0,0003240740741","0,01389360425","0,04271990741"
2025-03-17,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,85,0,0,0,0,"0,0001041666667","0,002740332244","0,01824074074"
2025-03-17,renovation.yml,Renovation,19,0,0,0,0,"0,001400462963","0,00311464425","0,009247685185",62,11,8,0,0,"0,0003240740741","0,004668638546","0,01976851852"
2025-03-17,styles.yml,Styles tests,19,0,0,0,0,"0,001168981481","0,002699805068","0,008402777778",74,1,6,0,0,"0,0003240740741","0,004315986511","0,01930555556"
2025-03-17,testcafe_tests.yml,TestCafe tests,11,8,0,0,0,"0,01732638889","0,02605933236","0,04891203704",25,27,29,0,7,"0,0002199074074","0,02159950846","0,05965277778"
2025-03-17,themebuilder_tests.yml,Themebuilder and Styles tests,19,0,0,0,0,"0,002326388889","0,004523026316","0,009664351852",61,9,11,0,0,"0,0004166666667","0,005775320073","0,02065972222"
2025-03-17,ts_declarations.yml,TS Declarations,19,0,0,0,0,"0,00130787037","0,003008040936","0,008680555556",58,16,7,0,0,"0,0003240740741","0,004624056927","0,01982638889"
2025-03-17,wrapper_tests.yml,DevExtreme Wrappers Tests,19,0,0,0,0,"0,00599537037","0,0211957846","0,02929398148",57,24,0,0,0,"0,002465277778","0,009730224051","0,02572916667"
