created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"06.05.26, 03:15:19",74543056748,25414507669,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/25414507669/job/74543056748
"06.05.26, 15:43:36",74648632411,25445583977,1,Build and pack DevExtreme npm packages,build,26_1_widget_height_width_function_removing,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/25445583977/job/74648632411
"06.05.26, 09:06:53",74580460984,25426292311,1,Build and pack DevExtreme npm packages,build,issue-3403_25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/25426292311/job/74580460984
"06.05.26, 16:29:07",74656794268,25447861031,1,Default Workflow,main,26_1_T1327953,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/25447861031/job/74656794268
"06.05.26, 15:43:36",74648632174,25445583983,1,Default Workflow,main,26_1_widget_height_width_function_removing,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/25445583983/job/74648632174
"06.05.26, 12:41:33",74613529805,25435857931,1,Default Workflow,main,chore/migrate-devextreme-to-nx-part-9,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/25435857931/job/74613529805
"06.05.26, 12:21:38",74610226875,25434905888,1,Default Workflow,main,chore/migrate-devextreme-to-nx-part-9,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/25434905888/job/74610226875
"06.05.26, 12:20:36",74610061623,25434865225,1,Default Workflow,main,chore/migrate-devextreme-to-nx-part-9,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/25434865225/job/74610061623
"06.05.26, 11:15:44",74600253329,25431977850,1,Default Workflow,main,chore/migrate-devextreme-to-nx-part-9,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/25431977850/job/74600253329
"06.05.26, 10:25:23",74592736132,25429796477,1,Default Workflow,main,fix_grid_pager_26_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/25429796477/job/74592736132
"06.05.26, 10:25:17",74592721039,25429791949,1,Default Workflow,main,26_1_widget_height_width_function_removing,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/25429791949/job/74592721039
"06.05.26, 09:42:42",74586159078,25427904707,1,Default Workflow,main,chore/migrate-devextreme-to-nx-part-9,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/25427904707/job/74586159078
"06.05.26, 16:29:14",74656811645,25447861773,1,Demos unit tests,Run unit tests,26_1_T1327953,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/25447861773/job/74656811645
"06.05.26, 15:43:42",74648650284,25445583901,1,Demos unit tests,Run unit tests,26_1_widget_height_width_function_removing,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/25445583901/job/74648650284
"06.05.26, 12:21:50",74610255474,25434905934,1,Demos unit tests,Run unit tests,chore/migrate-devextreme-to-nx-part-9,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/25434905934/job/74610255474
"06.05.26, 12:20:42",74610077703,25434865198,1,Demos unit tests,Run unit tests,chore/migrate-devextreme-to-nx-part-9,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/25434865198/job/74610077703
"06.05.26, 09:42:42",74586159118,25427904740,1,Demos unit tests,Check if tests should run,chore/migrate-devextreme-to-nx-part-9,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/25427904740/job/74586159118
"06.05.26, 09:43:25",74586265790,25427904740,1,Demos unit tests,Run unit tests,chore/migrate-devextreme-to-nx-part-9,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/25427904740/job/74586265790
