date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-01-02,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2025-01-02,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,00693287037","0,009656635802","0,01143518519"
2025-01-02,codeql.yml,CodeQL,5,0,0,0,0,"0,006273148148","0,009122685185","0,01315972222",0,0,0,0,0,0,0,0
2025-01-02,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-01-02,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,002083333333","0,005177469136","0,007708333333"
2025-01-02,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0009259259259","0,0009664351852","0,001087962963"
2025-01-02,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,0,5,1,0,3,"0,002083333333","0,007027391975","0,01113425926"
2025-01-02,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,00212962963","0,01157600309","0,01465277778"
2025-01-02,lint.yml,Lint,0,0,0,0,0,0,0,0,4,1,1,0,0,"0,002083333333","0,006016589506","0,008171296296"
2025-01-02,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01533564815","0,01689525463","0,01972222222",0,0,0,0,0,0,0,0
2025-01-02,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-01-02,paths.yml,Paths length check,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0006597222222","0,001136188272","0,002997685185"
2025-01-02,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,002141203704","0,01144483025","0,0162962963"
2025-01-02,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,3,2,1,0,1,"0,00212962963","0,01083719136","0,01677083333"
2025-01-02,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,3,2,1,0,1,"0,002118055556","0,007999614198","0,01451388889"
2025-01-02,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0001157407407","0,0001256613757","0,0001388888889"
2025-01-02,renovation.yml,Renovation,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,001377314815","0,002048611111","0,003865740741"
2025-01-02,styles.yml,Styles tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0009953703704","0,001793981481","0,003472222222"
2025-01-02,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,3,2,1,0,3,"0,001909722222","0,007874228395","0,01780092593"
2025-01-02,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,002060185185","0,002982253086","0,005046296296"
2025-01-02,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,001354166667","0,0021875","0,003460648148"
2025-01-02,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,004791666667","0,007608024691","0,01821759259"
