created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"12.09.24, 02:24:32",30027796786,10823005140,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10823005140/job/30027796786
"12.09.24, 22:18:42",30080251635,10839580883,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/apps/demos/serve-static-1.16.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10839580883/job/30080251635
"12.09.24, 14:03:56",30056867530,10832458148,1,Build and pack DevExtreme npm packages,build,renovate/react-monorepo,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10832458148/job/30056867530
"12.09.24, 13:58:55",30056557205,10832372464,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/apps/demos/serve-static-1.16.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10832372464/job/30056557205
"12.09.24, 13:58:08",30056510933,10832360036,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/devextreme-themebuilder/express-4.20.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10832360036/job/30056510933
"12.09.24, 13:14:58",30053944078,10831597971,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10831597971/job/30053944078
"12.09.24, 11:50:02",30049394767,10830193873,1,Build and pack DevExtreme npm packages,build,24_2-patch-27937,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10830193873/job/30049394767
"12.09.24, 11:28:52",30048416304,10829890867,1,Build and pack DevExtreme npm packages,build,24_2_security_issue,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10829890867/job/30048416304
"12.09.24, 22:25:58",30080475288,10839662602,1,Default Workflow,main,renovate/babel-monorepo,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10839662602/job/30080475288
"12.09.24, 22:24:03",30080408143,10839636607,1,Default Workflow,main,renovate/npm-serve-static-vulnerability,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10839636607/job/30080408143
"12.09.24, 22:18:42",30080252021,10839580881,1,Default Workflow,main,dependabot/npm_and_yarn/apps/demos/serve-static-1.16.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10839580881/job/30080252021
"12.09.24, 15:13:29",30061133768,10833704771,1,Default Workflow,main,24_2_chat_screenshot_tests,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/10833704771/job/30061133768
"12.09.24, 14:03:57",30056868255,10832458145,1,Default Workflow,main,renovate/react-monorepo,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10832458145/job/30056868255
"12.09.24, 13:58:57",30056558595,10832372467,1,Default Workflow,main,dependabot/npm_and_yarn/apps/demos/serve-static-1.16.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10832372467/job/30056558595
"12.09.24, 13:58:10",30056513463,10832360134,1,Default Workflow,main,dependabot/npm_and_yarn/packages/devextreme-themebuilder/express-4.20.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10832360134/job/30056513463
"12.09.24, 13:14:59",30053945564,10831597981,1,Default Workflow,main,grids/cardview/draft,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10831597981/job/30053945564
"12.09.24, 11:28:54",30048417803,10829890875,1,Default Workflow,main,24_2_security_issue,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10829890875/job/30048417803
"12.09.24, 10:02:40",30044326167,10828598316,1,Default Workflow,main,24_2_chat_screenshot_tests,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10828598316/job/30044326167
"12.09.24, 22:18:43",30080252193,10839580892,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/apps/demos/serve-static-1.16.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10839580892/job/30080252193
"12.09.24, 15:13:29",30061133690,10833704772,1,Demos unit tests,Run unit tests,24_2_chat_screenshot_tests,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/10833704772/job/30061133690
"12.09.24, 13:58:56",30056558396,10832372473,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/apps/demos/serve-static-1.16.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10832372473/job/30056558396
"12.09.24, 13:58:08",30056511337,10832360047,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/packages/devextreme-themebuilder/express-4.20.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10832360047/job/30056511337
"12.09.24, 13:29:33",30054809448,10831858652,1,Demos unit tests,Run unit tests,Widget_inheritance_24_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10831858652/job/30054809448
"12.09.24, 12:33:51",30051648256,10830891406,1,Demos unit tests,Run unit tests,deep-extend-array-and-undefined,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830891406/job/30051648256
"12.09.24, 12:57:08",30052903409,10830891406,2,Demos unit tests,Run unit tests,deep-extend-array-and-undefined,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830891406/job/30052903409
"12.09.24, 13:30:02",30054838767,10830891406,3,Demos unit tests,Run unit tests,deep-extend-array-and-undefined,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830891406/job/30054838767
"12.09.24, 12:31:08",30051498336,10830845517,1,Demos unit tests,Run unit tests,Widget_inheritance_24_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830845517/job/30051498336
"12.09.24, 12:34:10",30051665334,10830845517,2,Demos unit tests,Run unit tests,Widget_inheritance_24_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830845517/job/30051665334
"12.09.24, 12:20:04",30050908054,10830662368,1,Demos unit tests,Run unit tests,24_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830662368/job/30050908054
"12.09.24, 12:17:57",30050797309,10830626769,1,Demos unit tests,Run unit tests,24_2_chat_screenshot_tests,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830626769/job/30050797309
"12.09.24, 12:07:09",30050221999,10830442045,1,Demos unit tests,Run unit tests,react-restore-focus-24-2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830442045/job/30050221999
"12.09.24, 12:14:28",30050612502,10830442045,2,Demos unit tests,Run unit tests,react-restore-focus-24-2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830442045/job/30050612502
"12.09.24, 11:50:03",30049395416,10830193874,1,Demos unit tests,Run unit tests,24_2-patch-27937,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830193874/job/30049395416
"12.09.24, 12:25:19",30051186448,10830193874,2,Demos unit tests,Run unit tests,24_2-patch-27937,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830193874/job/30051186448
"12.09.24, 12:34:03",30051659071,10830193874,3,Demos unit tests,Run unit tests,24_2-patch-27937,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830193874/job/30051659071
"12.09.24, 13:02:34",30053219569,10830193874,4,Demos unit tests,Run unit tests,24_2-patch-27937,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830193874/job/30053219569
"12.09.24, 13:39:23",30055409435,10830193874,5,Demos unit tests,Run unit tests,24_2-patch-27937,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10830193874/job/30055409435
"12.09.24, 11:28:54",30048417264,10829890891,1,Demos unit tests,Run unit tests,24_2_security_issue,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10829890891/job/30048417264
"12.09.24, 10:30:45",30045727408,10829042119,1,Demos unit tests,Run unit tests,24_2_security_issue,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10829042119/job/30045727408
"12.09.24, 10:16:02",30045026894,10828814268,1,Demos unit tests,Run unit tests,24_2_security_issue,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10828814268/job/30045026894
"12.09.24, 10:07:27",30044590715,10828680578,1,Demos unit tests,Run unit tests,24_2_chat_screenshot_tests,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10828680578/job/30044590715
"12.09.24, 10:02:39",30044325818,10828598319,1,Demos unit tests,Run unit tests,24_2_chat_screenshot_tests,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10828598319/job/30044325818
"12.09.24, 10:05:11",30044462152,10828598319,2,Demos unit tests,Run unit tests,24_2_chat_screenshot_tests,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10828598319/job/30044462152
"12.09.24, 06:49:01",30035028264,10825654361,1,Demos unit tests,Run unit tests,mapIdOption__24_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10825654361/job/30035028264
"12.09.24, 06:16:16",30033877958,10825243695,1,Demos unit tests,Run unit tests,mapIdOption__24_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10825243695/job/30033877958
"12.09.24, 06:04:49",30033480248,10825107355,1,Demos unit tests,Run unit tests,mapIdOption__24_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10825107355/job/30033480248
"12.09.24, 06:13:04",30033774133,10825107355,2,Demos unit tests,Run unit tests,mapIdOption__24_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10825107355/job/30033774133
"12.09.24, 06:14:43",30033826741,10825107355,3,Demos unit tests,Run unit tests,mapIdOption__24_2,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10825107355/job/30033826741
"12.09.24, 22:31:36",30080653768,10839662612,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,renovate/babel-monorepo,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080653768
"12.09.24, 22:31:37",30080654350,10839662612,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,renovate/babel-monorepo,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080654350
"12.09.24, 22:31:37",30080654592,10839662612,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,renovate/babel-monorepo,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080654592
"12.09.24, 22:31:38",30080654876,10839662612,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,renovate/babel-monorepo,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080654876
"12.09.24, 22:31:38",30080655128,10839662612,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,renovate/babel-monorepo,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080655128
"12.09.24, 22:31:39",30080655327,10839662612,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,renovate/babel-monorepo,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080655327
"12.09.24, 22:31:39",30080655545,10839662612,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,renovate/babel-monorepo,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080655545
"12.09.24, 22:31:40",30080655736,10839662612,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,renovate/babel-monorepo,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080655736
"12.09.24, 22:31:40",30080655965,10839662612,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080655965
"12.09.24, 22:31:41",30080656264,10839662612,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080656264
"12.09.24, 22:31:41",30080656589,10839662612,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080656589
"12.09.24, 22:31:42",30080656796,10839662612,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080656796
"12.09.24, 22:31:42",30080656972,10839662612,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080656972
"12.09.24, 22:31:43",30080657147,10839662612,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080657147
"12.09.24, 22:31:43",30080657324,10839662612,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080657324
"12.09.24, 22:31:43",30080657499,10839662612,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080657499
"12.09.24, 22:31:44",30080657757,10839662612,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,renovate/babel-monorepo,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080657757
"12.09.24, 22:31:44",30080658009,10839662612,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080658009
"12.09.24, 22:31:45",30080658185,10839662612,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,renovate/babel-monorepo,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080658185
"12.09.24, 22:31:45",30080658408,10839662612,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080658408
"12.09.24, 22:31:45",30080658569,10839662612,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080658569
"12.09.24, 22:31:46",30080658734,10839662612,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080658734
"12.09.24, 22:31:46",30080658917,10839662612,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,renovate/babel-monorepo,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080658917
"12.09.24, 22:31:46",30080659099,10839662612,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,renovate/babel-monorepo,cancelled,Get pnpm store directory,https://github.com/DevExpress/DevExtreme/actions/runs/10839662612/job/30080659099
"12.09.24, 22:29:37",30080587978,10839636612,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,renovate/npm-serve-static-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10839636612/job/30080587978
"12.09.24, 22:29:38",30080588182,10839636612,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,renovate/npm-serve-static-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10839636612/job/30080588182
"12.09.24, 22:29:39",30080588655,10839636612,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,renovate/npm-serve-static-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10839636612/job/30080588655
"12.09.24, 22:29:39",30080588841,10839636612,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,renovate/npm-serve-static-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10839636612/job/30080588841
"12.09.24, 22:29:39",30080589007,10839636612,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,renovate/npm-serve-static-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10839636612/job/30080589007
"12.09.24, 22:29:39",30080589194,10839636612,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,renovate/npm-serve-static-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10839636612/job/30080589194
"12.09.24, 22:29:40",30080589345,10839636612,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,renovate/npm-serve-static-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10839636612/job/30080589345
"12.09.24, 22:29:40",30080589541,10839636612,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,renovate/npm-serve-static-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10839636612/job/30080589541
