date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-05,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2024-03-05,codeql.yml,CodeQL,1,0,0,0,0,"0,01462962963","0,01462962963","0,01462962963",0,0,0,0,0,0,0,0
2024-03-05,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,0005787037037","0,0007384259259","0,0009837962963",35,0,1,0,0,"0,0005208333333","0,000742026749","0,001296296296"
2024-03-05,demos_visual_tests.yml,Demos Visual Tests,5,0,0,0,0,"0,004803240741","0,006976851852","0,00837962963",30,2,4,0,0,"0,0005902777778","0,00472961677","0,0219212963"
2024-03-05,demos_visual_tests_frameworks.yml,Demos Frameworks,5,0,0,0,0,"0,01457175926","0,02196527778","0,02510416667",24,5,7,0,0,"0,0005439814815","0,01528967335","0,02909722222"
2024-03-05,devextreme_npm_tests.yml,DevExtreme package tests,5,0,0,0,0,"0,006759259259","0,05125925926","0,1335648148",30,3,11,0,0,"0,0004976851852","0,02879734848","0,1450925926"
2024-03-05,lint.yml,Lint,5,0,0,0,0,"0,009143518519","0,04734259259","0,1284375",25,9,10,0,0,"0,0004976851852","0,03046585648","0,1497916667"
2024-03-05,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01576388889","0,01623842593","0,01671296296",0,0,0,0,0,0,0,0
2024-03-05,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2024-03-05,paths.yml,Paths length check,5,0,0,0,0,"0,0003125","0,03833101852","0,1195833333",31,0,8,0,0,"0,0004976851852","0,02721688034","0,1415277778"
2024-03-05,qunit_tests-additional-renovation.yml,Additional QUnit,5,0,0,0,0,"0,008206018519","0,05314351852","0,1375347222",25,8,11,0,1,"0,0005208333333","0,03200941709","0,1542361111"
2024-03-05,qunit_tests-renovation.yml,QUnit tests for renovation,5,0,0,0,0,"0,007488425926","0,04982407407","0,1307291667",25,9,10,0,0,"0,0004976851852","0,03095801768","0,1484259259"
2024-03-05,renovate_autoapprove.yml,Auto approve renovate bot PR,1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",45,0,0,0,0,"0,00009259259259","0,03598842593","0,2128587963"
2024-03-05,renovation.yml,Renovation,5,0,0,0,0,"0,00212962963","0,04027546296","0,1214583333",35,0,9,0,0,"0,0004861111111","0,02547427399","0,1425925926"
2024-03-05,styles.yml,Styles tests,5,0,0,0,0,"0,001261574074","0,0393912037","0,1212615741",35,0,9,0,0,"0,0004861111111","0,0247472117","0,1420717593"
2024-03-05,testcafe_tests.yml,TestCafe tests,4,1,0,0,0,"0,01486111111","0,05680324074","0,1366782407",23,9,12,0,2,"0,0005092592593","0,0377204335","0,2073263889"
2024-03-05,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,002881944444","0,04099537037","0,1229282407",33,1,10,0,0,"0,0004861111111","0,02594065657","0,1436921296"
2024-03-05,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,001388888889","0,03940740741","0,1207986111",35,0,9,0,0,"0,0004861111111","0,02492766204","0,1422106481"
2024-03-05,wrapper_tests.yml,DevExtreme Wrappers Tests,5,0,0,0,0,"0,007789351852","0,04570833333","0,1271064815",38,1,0,0,0,"0,002256944444","0,05504807692","0,2391319444"
