date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-12-03,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2025-12-03,build_all.yml,Build and pack DevExtreme npm packages,9,0,0,0,0,"0,006273148148","0,007980967078","0,01116898148",33,4,0,0,0,"0,0006134259259","0,008247935435","0,01570601852"
2025-12-03,codeql.yml,CodeQL,5,0,0,0,0,"0,007719907407","0,01136111111","0,01305555556",0,0,0,0,0,0,0,0
2025-12-03,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-12-03,default_workflow.yml,Default Workflow,9,0,0,0,0,"0,004155092593","0,005699588477","0,007939814815",33,3,1,0,0,"0,0006481481481","0,005320633133","0,008773148148"
2025-12-03,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,0008101851852","0,001517489712","0,002210648148",35,2,0,0,0,"0,0009490740741","0,001503065566","0,004155092593"
2025-12-03,demos_visual_tests.yml,Demos Visual Tests,8,1,0,0,0,"0,01194444444","0,02088605967","0,02643518519",24,8,5,0,2,"0,002002314815","0,01241522773","0,03168981481"
2025-12-03,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,03287037037","0,03327546296","0,03368055556",1,0,0,0,0,"0,04005787037","0,04005787037","0,04005787037"
2025-12-03,lint.yml,Lint,9,0,0,0,0,"0,005810185185","0,007364969136","0,009953703704",32,3,2,0,0,"0,0007291666667","0,006119244244","0,01119212963"
2025-12-03,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01611111111","0,02042361111","0,02422453704",0,0,0,0,0,0,0,0
2025-12-03,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-12-03,playgrounds_tests.yml,Playgrounds tests,9,0,0,0,0,"0,01258101852","0,01463477366","0,01733796296",26,10,1,0,1,"0,001469907407","0,008422172172","0,0180787037"
2025-12-03,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259"
2025-12-03,qunit_tests-additional-renovation.yml,Additional QUnit,1,1,0,0,0,"0,01462962963","0,01752314815","0,02041666667",1,0,0,0,0,"0,01311342593","0,01311342593","0,01311342593"
2025-12-03,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,009143518519","0,01068865741","0,0122337963",1,0,0,0,0,"0,01392361111","0,01392361111","0,01392361111"
2025-12-03,qunit_tests.yml,QUnit tests,6,0,1,0,0,"0,006712962963","0,0104646164","0,0181712963",32,2,2,0,0,"0,0006365740741","0,008861239712","0,02266203704"
2025-12-03,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,43,0,0,0,0,"0,00005787037037","0,0001402347115","0,0009375"
2025-12-03,renovation.yml,Renovation,9,0,0,0,0,"0,001689814815","0,004453446502","0,006863425926",31,5,1,0,0,"0,001064814815","0,004827327327","0,006701388889"
2025-12-03,styles.yml,Styles tests,9,0,0,0,0,"0,001122685185","0,001988168724","0,003148148148",36,1,0,0,0,"0,0006134259259","0,001774274274","0,003206018519"
2025-12-03,testcafe_tests.yml,TestCafe tests,6,3,0,0,0,"0,01127314815","0,01677983539","0,0359837963",23,11,3,0,3,"0,001770833333","0,0115208959","0,03913194444"
2025-12-03,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,002430555556","0,003456790123","0,004861111111",34,2,1,0,0,"0,001365740741","0,003574512012","0,0053125"
2025-12-03,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,001215277778","0,002160493827","0,003483796296",36,1,0,0,0,"0,0006597222222","0,001960397898","0,00349537037"
2025-12-03,wrapper_tests.yml,Wrappers Tests,7,0,0,0,0,"0,01195601852","0,01478174603","0,01789351852",27,9,0,0,0,"0,001527777778","0,008277713477","0,01304398148"
2025-12-03,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,01659722222","0,01728009259","0,01796296296",1,0,0,0,0,"0,009965277778","0,009965277778","0,009965277778"
2025-12-03,wrapper_tests_e2e.yml,Wrappers E2E Tests,9,0,0,0,0,"0,008854166667","0,01108667695","0,01451388889",32,5,1,0,0,"0,0006018518519","0,008638218811","0,01430555556"
