created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"03.12.25, 02:39:08",56976976188,19880461393,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/19880461393/job/56976976188
"03.12.25, 19:30:50",57063216195,19906290937,1,Build and pack DevExtreme npm packages,build,renovate/eslint-plugin-node-replacement,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19906290937/job/57063216195
"03.12.25, 19:30:12",57063155149,19906274798,1,Build and pack DevExtreme npm packages,build,renovate/npm-angular-compiler-vulnerability,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19906274798/job/57063155149
"03.12.25, 19:13:19",57061530467,19905792942,1,Build and pack DevExtreme npm packages,build,renovate/npm-vite-vulnerability,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19905792942/job/57061530467
"03.12.25, 14:24:02",57030624016,19897199712,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/apps/demos/express-4.22.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19897199712/job/57030624016
"03.12.25, 19:30:50",57063216218,19906290943,1,Default Workflow,main,renovate/eslint-plugin-node-replacement,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19906290943/job/57063216218
"03.12.25, 19:13:19",57061530568,19905792932,1,Default Workflow,main,renovate/npm-vite-vulnerability,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19905792932/job/57061530568
"03.12.25, 18:53:37",57059618267,19905237402,1,Default Workflow,main,rewrite-scheduler-demo,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19905237402/job/57059618267
"03.12.25, 14:24:02",57030625295,19897199748,1,Default Workflow,main,dependabot/npm_and_yarn/apps/demos/express-4.22.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19897199748/job/57030625295
"03.12.25, 19:58:03",57065748364,19906971772,1,Demos unit tests,Run unit tests,25_2_2850-fix-dependabot-alerts-in-monorepo-high-remaining-critical,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/19906971772/job/57065748364
"03.12.25, 14:25:31",57030793861,19897199805,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/apps/demos/express-4.22.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19897199805/job/57030793861
"03.12.25, 20:11:21",57067066202,19906971755,1,Demos Visual Tests,Build Demos Bundles,25_2_2850-fix-dependabot-alerts-in-monorepo-high-remaining-critical,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/19906971755/job/57067066202
"03.12.25, 20:11:21",57067066276,19906971755,1,Demos Visual Tests,Check generated demos,25_2_2850-fix-dependabot-alerts-in-monorepo-high-remaining-critical,failure,Prepare JS,https://github.com/DevExpress/DevExtreme/actions/runs/19906971755/job/57067066276
"03.12.25, 20:11:21",57067066277,19906971755,1,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,25_2_2850-fix-dependabot-alerts-in-monorepo-high-remaining-critical,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/19906971755/job/57067066277
"03.12.25, 20:11:21",57067066283,19906971755,1,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,25_2_2850-fix-dependabot-alerts-in-monorepo-high-remaining-critical,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/19906971755/job/57067066283
"03.12.25, 20:11:21",57067066303,19906971755,1,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,25_2_2850-fix-dependabot-alerts-in-monorepo-high-remaining-critical,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/19906971755/job/57067066303
"03.12.25, 20:11:21",57067066305,19906971755,1,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,25_2_2850-fix-dependabot-alerts-in-monorepo-high-remaining-critical,cancelled,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/19906971755/job/57067066305
"03.12.25, 20:11:21",57067066326,19906971755,1,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,25_2_2850-fix-dependabot-alerts-in-monorepo-high-remaining-critical,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/19906971755/job/57067066326
"03.12.25, 19:31:16",57063262251,19906290915,1,Demos Visual Tests,Build DevExtreme,renovate/eslint-plugin-node-replacement,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/19906290915/job/57063262251
"03.12.25, 19:16:07",57061801819,19905355234,1,Demos Visual Tests,vue-screenshots-fluent.blue.light,rewrite-scheduler-demo,failure,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/19905355234/job/57061801819
"03.12.25, 18:53:52",57059641062,19904777692,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},rewrite-scheduler-demo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19904777692/job/57059641062
"03.12.25, 18:58:22",57060060009,19904777692,1,Demos Visual Tests,merge-artifacts,rewrite-scheduler-demo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19904777692/job/57060060009
"03.12.25, 18:36:27",57058019546,19904034451,1,Demos Visual Tests,merge-artifacts,rewrite-scheduler-demo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19904034451/job/57058019546
"03.12.25, 18:01:33",57054641711,19903585701,1,Demos Visual Tests,Check generated demos,rewrite-scheduler-demo,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/19903585701/job/57054641711
"03.12.25, 18:09:28",57055426786,19903585701,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},rewrite-scheduler-demo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19903585701/job/57055426786
"03.12.25, 18:13:43",57055856463,19903585701,1,Demos Visual Tests,merge-artifacts,rewrite-scheduler-demo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19903585701/job/57055856463
"03.12.25, 16:43:25",57046597969,19901139070,1,Demos Visual Tests,Check generated demos,rewrite-scheduler-demo,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/19901139070/job/57046597969
"03.12.25, 16:30:39",57045207549,19900694793,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},rewrite-scheduler-demo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19900694793/job/57045207549
"03.12.25, 16:35:01",57045684967,19900694793,1,Demos Visual Tests,merge-artifacts,rewrite-scheduler-demo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19900694793/job/57045684967
"03.12.25, 15:48:44",57040443652,19899603206,1,Demos Visual Tests,Check generated demos,rewrite-scheduler-demo,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/19899603206/job/57040443652
"03.12.25, 14:25:57",57030842752,19897199698,1,Demos Visual Tests,Build DevExtreme,dependabot/npm_and_yarn/apps/demos/express-4.22.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19897199698/job/57030842752
"03.12.25, 13:51:38",57027079749,19895864062,1,Demos Visual Tests,Lint code base,25_2_check_angular_21_in_demos,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19895864062/job/57027079749
"03.12.25, 13:59:11",57027850166,19895864062,1,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,25_2_check_angular_21_in_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19895864062/job/57027850166
"03.12.25, 13:59:11",57027850179,19895864062,1,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,25_2_check_angular_21_in_demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19895864062/job/57027850179
