created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"05.01.26, 02:54:05",59429976059,20703648418,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/20703648418/job/59429976059
"05.01.26, 18:17:20",59497902057,20724896676,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/devextreme/jspdf-4.0.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20724896676/job/59497902057
"05.01.26, 21:06:25",59512391686,20729141787,1,Default Workflow,main,25_1_ng_leak_click,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20729141787/job/59512391686
"05.01.26, 21:04:39",59512235140,20729103516,1,Default Workflow,main,25_1_ng_leak_click,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20729103516/job/59512235140
"05.01.26, 20:04:40",59507208757,20727666205,1,Default Workflow,main,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20727666205/job/59507208757
"05.01.26, 18:17:20",59497902343,20724896682,1,Default Workflow,main,dependabot/npm_and_yarn/packages/devextreme/jspdf-4.0.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20724896682/job/59497902343
"05.01.26, 20:06:04",59507335720,20727666201,1,Demos unit tests,Run unit tests,25_1_ng_leak_click,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/20727666201/job/59507335720
"05.01.26, 18:18:33",59498020798,20724896672,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/packages/devextreme/jspdf-4.0.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20724896672/job/59498020798
"05.01.26, 23:26:28",59522854692,20731804097,1,Demos Visual Tests,merge-artifacts,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20731804097/job/59522854692
"05.01.26, 21:21:07",59513658295,20729103556,1,Demos Visual Tests,Check generated demos,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20729103556/job/59513658295
"05.01.26, 21:22:51",59513806438,20729103556,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20729103556/job/59513806438
"05.01.26, 21:28:37",59514296277,20729103556,1,Demos Visual Tests,merge-artifacts,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20729103556/job/59514296277
"05.01.26, 20:04:40",59507208911,20727666263,1,Demos Visual Tests,Check if tests should run,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20727666263/job/59507208911
"05.01.26, 20:06:54",59507409422,20727666263,1,Demos Visual Tests,Get changed demos,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20727666263/job/59507409422
"05.01.26, 20:06:54",59507409575,20727666263,1,Demos Visual Tests,Determine scope for framework tests,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20727666263/job/59507409575
"05.01.26, 20:06:54",59507409744,20727666263,1,Demos Visual Tests,Build DevExtreme,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20727666263/job/59507409744
"05.01.26, 20:06:54",59507409861,20727666263,1,Demos Visual Tests,Check TS,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20727666263/job/59507409861
"05.01.26, 20:06:54",59507409933,20727666263,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20727666263/job/59507409933
"05.01.26, 20:06:54",59507409993,20727666263,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20727666263/job/59507409993
"05.01.26, 20:06:54",59507410001,20727666263,1,Demos Visual Tests,Check generated demos,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20727666263/job/59507410001
"05.01.26, 20:06:54",59507410006,20727666263,1,Demos Visual Tests,Lint code base,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20727666263/job/59507410006
