date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-04,CodeQL,Analyze (javascript),3,0,0,0,0,"0,00380787037","0,004645061728","0,005115740741",16,0,0,0,0,"0,003622685185","0,004288194444","0,005266203704"
2023-10-04,Lint,check_generated_demos,2,0,0,0,0,"0,001886574074","0,00193287037","0,001979166667",11,5,0,0,1,"0,001782407407","0,002115885417","0,002743055556"
2023-10-04,Lint,package_lock,3,0,0,0,0,"0,0005555555556","0,0006674382716","0,0008449074074",17,0,0,0,1,"0,0005324074074","0,0006467864924","0,0009722222222"
2023-10-04,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,16,0,0,0,0,"0,00001157407407","0,00002604166667","0,0000462962963"
2023-10-04,Unit tests,Run unit tests,3,0,0,0,0,"0,0004513888889","0,0005015432099","0,0005324074074",16,0,0,0,0,"0,0003935185185","0,0004897280093","0,0006597222222"
2023-10-04,Visual Tests,Build DevExtreme,3,0,0,0,0,"0,007407407407","0,008287037037","0,009976851852",13,0,4,0,1,"0,002951388889","0,007281454248","0,0109837963"
2023-10-04,Visual Tests,jquery(1/4)-screenshots,2,1,0,0,0,"0,004270833333","0,005285493827","0,00625",13,0,0,0,1,"0,0008912037037","0,002296118234","0,005671296296"
2023-10-04,Visual Tests,jquery(2/4)-screenshots,2,1,0,0,0,"0,003900462963","0,004587191358","0,005069444444",13,0,0,0,1,"0,0007986111111","0,002285434473","0,006226851852"
2023-10-04,Visual Tests,jquery(3/4)-screenshots,2,1,0,0,0,"0,005659722222","0,007955246914","0,009594907407",13,0,0,0,1,"0,0009259259259","0,004038461538","0,01091435185"
2023-10-04,Visual Tests,jquery(4/4)-screenshots,2,1,0,0,0,"0,004652777778","0,005281635802","0,00619212963",13,0,0,0,1,"0,0007291666667","0,002214209402","0,0053125"
2023-10-04,Visual Tests,jquery(1/4)-accessibility,3,0,0,0,0,"0,003969907407","0,00450617284","0,005011574074",12,1,0,0,1,"0,0009606481481","0,002313924501","0,00537037037"
2023-10-04,Visual Tests,jquery(2/4)-accessibility,3,0,0,0,0,"0,004421296296","0,004618055556","0,004918981481",13,0,0,0,1,"0,000787037037","0,002076210826","0,00505787037"
2023-10-04,Visual Tests,jquery(3/4)-accessibility,3,0,0,0,0,"0,00599537037","0,009425154321","0,01134259259",13,0,0,0,1,"0,0008449074074","0,00416755698","0,01269675926"
2023-10-04,Visual Tests,jquery(4/4)-accessibility,3,0,0,0,0,"0,004236111111","0,005030864198","0,006388888889",13,0,0,0,1,"0,0007523148148","0,002233796296","0,006134259259"
2023-10-04,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2023-10-04,Frameworks,Build DevExtreme,4,0,0,0,1,"0,004849537037","0,007317708333","0,008530092593",16,0,3,0,3,"0,002905092593","0,006957236842","0,01049768519"
2023-10-04,Frameworks,Build Demos,4,0,0,0,1,"0,004166666667","0,00470775463","0,005648148148",15,0,4,0,3,0,"0,003380847953","0,005023148148"
2023-10-04,Frameworks,react(1/4),3,1,0,0,1,"0,008611111111","0,01039351852","0,0134837963",15,0,0,0,3,"0,0008912037037","0,004536265432","0,01059027778"
2023-10-04,Frameworks,Lint code base,4,0,0,0,1,"0,003923611111","0,02404803241","0,03113425926",9,5,5,0,3,0,"0,01956079435","0,03508101852"
2023-10-04,Frameworks,react(2/4),3,1,0,0,1,"0,008773148148","0,01012731481","0,01137731481",14,1,0,0,3,"0,0009953703704","0,005456790123","0,01355324074"
2023-10-04,Frameworks,react(3/4),3,1,0,0,1,"0,008148148148","0,01120949074","0,0124537037",15,0,0,0,3,"0,0008680555556","0,004011574074","0,009537037037"
2023-10-04,Frameworks,react(4/4),3,1,0,0,1,"0,01174768519","0,01547164352","0,01752314815",14,1,0,0,3,"0,0008796296296","0,007025462963","0,0196412037"
2023-10-04,Frameworks,vue(1/4),3,1,0,0,1,"0,02076388889","0,02396701389","0,02688657407",14,1,0,0,3,"0,001006944444","0,009766975309","0,02394675926"
2023-10-04,Frameworks,vue(2/4),3,1,0,0,1,"0,01631944444","0,01946180556","0,02164351852",15,0,0,0,3,"0,0009259259259","0,006936728395","0,01880787037"
2023-10-04,Frameworks,vue(3/4),3,1,0,0,1,"0,01395833333","0,01615162037","0,01997685185",13,2,0,0,3,"0,0009953703704","0,007086419753","0,01716435185"
2023-10-04,Frameworks,vue(4/4),3,1,0,0,1,"0,01377314815","0,01474537037","0,01599537037",14,1,0,0,3,"0,0008217592593","0,007023148148","0,019375"
2023-10-04,Frameworks,angular(1/4),3,1,0,0,1,"0,01644675926","0,01701678241","0,01863425926",15,0,0,0,3,"0,0009606481481","0,005799382716","0,01521990741"
2023-10-04,Frameworks,angular(2/4),2,2,0,0,1,"0,01752314815","0,02315393519","0,03418981481",13,2,0,0,3,"0,0009490740741","0,01002006173","0,02903935185"
2023-10-04,Frameworks,angular(3/4),1,3,0,0,1,"0,01226851852","0,01578993056","0,01895833333",12,3,0,0,3,"0,0008449074074","0,007654320988","0,02107638889"
2023-10-04,Frameworks,angular(4/4),3,1,0,0,1,"0,01148148148","0,01580439815","0,0184375",14,1,0,0,3,"0,0009722222222","0,006462962963","0,01472222222"
