date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-20,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",0,0,0,0,0,0,0,0
2026-05-20,build_all.yml,Build and pack DevExtreme npm packages,8,1,0,0,0,"0,00744212963","0,01213220165","0,01512731481",82,14,0,0,0,"0,002083333333","0,01112111786","0,02480324074"
2026-05-20,codeql.yml,CodeQL,5,0,0,0,0,"0,0096875","0,01337962963","0,01916666667",0,0,0,0,0,0,0,0
2026-05-20,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2026-05-20,default_workflow.yml,Default Workflow,8,1,0,0,0,"0,004340277778","0,006712962963","0,00994212963",66,11,19,0,0,"0,0001273148148","0,005798490548","0,01394675926"
2026-05-20,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,001087962963","0,001521347737","0,00255787037",88,0,8,0,0,"0,0001736111111","0,001593967014","0,005358796296"
2026-05-20,demos_visual_tests.yml,Demos Visual Tests,1,7,1,0,2,"0,005648148148","0,02472350823","0,04150462963",18,42,36,0,13,"0,000150462963","0,01748215664","0,07018518519"
2026-05-20,health-check.yml,Health Check,7,0,0,0,0,"0,0003819444444","0,0004265873016","0,0005208333333",0,0,0,0,0,0,0,0
2026-05-20,labeler.yml,Label PR by changed files,3,0,0,0,0,"0,0001157407407","0,0002044753086","0,0003472222222",102,0,0,0,0,"0,00009259259259","0,0001484204793","0,001446759259"
2026-05-20,lint.yml,Lint,8,0,1,0,0,"0,005219907407","0,008043981481","0,0105787037",60,16,20,0,0,"0,0001273148148","0,007011477623","0,01809027778"
2026-05-20,packages_publishing.yml,Publishing to GitHub Packages,2,2,0,0,0,"0,001840277778","0,0146556713","0,02138888889",0,0,0,0,0,0,0,0
2026-05-20,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-05-20,playgrounds_tests.yml,Playgrounds tests,8,1,0,0,1,"0,009212962963","0,0151247428","0,02115740741",60,13,23,0,3,"0,0001388888889","0,01031286169","0,021875"
2026-05-20,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0002430555556","0,0002719907407","0,0003009259259"
2026-05-20,qunit_tests.yml,QUnit tests,8,1,0,0,0,"0,0090625","0,01387731481","0,02217592593",43,28,25,0,6,"0,0001388888889","0,01126217689","0,02635416667"
2026-05-20,renovate_autoapprove.yml,Auto approve renovate bot PR,3,0,0,0,0,"0,00008101851852","0,0000887345679","0,00009259259259",102,0,0,0,0,"0,00006944444444","0,000408496732","0,003518518519"
2026-05-20,renovation.yml,Renovation,8,1,0,0,0,"0,004108796296","0,006394032922","0,01188657407",67,10,19,0,1,"0,0001388888889","0,005920138889","0,01751157407"
2026-05-20,styles.yml,Styles tests,9,0,0,0,0,"0,001261574074","0,002236368313","0,003530092593",87,0,9,0,0,"0,0001388888889","0,00197301794","0,006701388889"
2026-05-20,testcafe_tests.yml,TestCafe tests,6,3,0,0,2,"0,005706018519","0,01668467078","0,02758101852",38,32,26,0,2,"0,0007638888889","0,01420717593","0,03688657407"
2026-05-20,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,002523148148","0,003999485597","0,007175925926",81,1,14,0,0,"0,0001388888889","0,003396629051","0,01174768519"
2026-05-20,ts_declarations.yml,TS Declarations,8,1,0,0,0,"0,001331018519","0,003148148148","0,01048611111",88,0,8,0,0,"0,0001273148148","0,002151692708","0,004976851852"
2026-05-20,wrapper_tests.yml,Wrappers Tests,8,1,0,0,0,"0,01190972222","0,0180632716","0,02673611111",70,24,2,0,3,"0,001643518519","0,0150686005","0,02591435185"
2026-05-20,wrapper_tests_e2e.yml,Wrappers E2E Tests,9,0,0,0,0,"0,008761574074","0,01142103909","0,01467592593",66,10,20,0,0,"0,0001388888889","0,008558666088","0,02121527778"
