date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-26,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2023-09-26,code_generation_trigger.yml,Code generation trigger,8,0,0,0,0,"0,0001273148148","0,0001446759259","0,0001736111111",0,0,0,0,0,0,0,0
2023-09-26,codeql.yml,CodeQL,1,0,0,0,0,"0,01699074074","0,01699074074","0,01699074074",0,0,0,0,0,0,0,0
2023-09-26,devextreme_angular_tests.yml,DevExtreme Angular Tests,7,0,0,0,0,"0,008298611111","0,008814484127","0,01006944444",42,6,0,0,0,"0,0004050925926","0,008526475694","0,0130787037"
2023-09-26,devextreme_npm_tests.yml,DevExtreme package tests,9,0,0,0,0,"0,01792824074","0,02376157407","0,02884259259",33,10,8,0,2,"0,001446759259","0,01871368918","0,04045138889"
2023-09-26,devextreme_react_tests.yml,DevExtreme React Tests,7,0,0,0,0,"0,00556712963","0,006390542328","0,008055555556",41,7,0,0,0,"0,0004050925926","0,006454957562","0,02136574074"
2023-09-26,devextreme_vue_tests.yml,DevExtreme Vue Tests,7,0,0,0,0,"0,005555555556","0,006861772487","0,008530092593",42,6,0,0,0,"0,0007060185185","0,006585407022","0,02008101852"
2023-09-26,lint.yml,Lint,9,0,0,0,0,"0,007569444444","0,01646090535","0,02174768519",37,8,6,0,0,"0,001759259259","0,01369666848","0,02231481481"
2023-09-26,paths.yml,Paths length check,7,0,0,0,0,"0,0003009259259","0,0006068121693","0,001921296296",48,0,0,0,0,"0,0006712962963","0,001472318673","0,005138888889"
2023-09-26,qunit_tests-additional-renovation.yml,Additional QUnit,9,0,0,0,0,"0,01045138889","0,01350565844","0,01862268519",33,13,5,0,4,"0,001655092593","0,01198188998","0,03002314815"
2023-09-26,qunit_tests-renovation.yml,QUnit tests for renovation,9,0,0,0,0,"0,009212962963","0,012656893","0,01583333333",35,11,5,0,0,"0,001122685185","0,01225195171","0,02561342593"
2023-09-26,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,49,3,0,0,0,"0,00009259259259","0,0006534900285","0,003981481481"
2023-09-26,renovation.yml,Renovation,9,0,0,0,0,"0,002627314815","0,004124228395","0,007916666667",43,6,2,0,0,"0,00162037037","0,004243600218","0,009513888889"
2023-09-26,styles.yml,Styles tests,9,0,0,0,0,"0,0008912037037","0,001764403292","0,004965277778",45,6,0,0,0,"0,0006712962963","0,002260802469","0,00712962963"
2023-09-26,testcafe_tests.yml,TestCafe tests,6,3,0,0,0,"0,01143518519","0,01834233539","0,02353009259",24,21,6,0,2,"0,001481481481","0,0179940541","0,07274305556"
2023-09-26,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,004560185185","0,007964248971","0,0125462963",42,6,3,0,0,"0,001203703704","0,007548792665","0,01429398148"
2023-09-26,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,001041666667","0,002175925926","0,005324074074",44,7,0,0,0,"0,001041666667","0,002618917938","0,007465277778"
