date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-26,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-09-26,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2023-09-26,Code generation trigger,trigger,8,0,0,0,0,"0,00002314814815","0,00002604166667","0,00003472222222",0,0,0,0,0,0,0,0
2023-09-26,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,0028125","0,0028125","0,0028125",0,0,0,0,0,0,0,0
2023-09-26,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,0109375","0,0109375","0,0109375",0,0,0,0,0,0,0,0
2023-09-26,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,002465277778","0,002465277778","0,002465277778",0,0,0,0,0,0,0,0
2023-09-26,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01340277778","0,01340277778","0,01340277778",0,0,0,0,0,0,0,0
2023-09-26,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,003148148148","0,003148148148","0,003148148148",0,0,0,0,0,0,0,0
2023-09-26,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,01114583333","0,01114583333","0,01114583333",0,0,0,0,0,0,0,0
2023-09-26,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,002673611111","0,002673611111","0,002673611111",0,0,0,0,0,0,0,0
2023-09-26,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01581018519","0,01581018519","0,01581018519",0,0,0,0,0,0,0,0
2023-09-26,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-09-26,CodeQL,Send notifications,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-09-26,DevExtreme Angular Tests,test,7,0,0,0,0,"0,008159722222","0,008700396825","0,009965277778",42,6,0,0,0,"0,0002777777778","0,00809148341","0,01203703704"
2023-09-26,DevExtreme package tests,build,9,0,0,0,0,"0,003761574074","0,00776877572","0,009780092593",45,6,3,0,3,"0,0006481481481","0,006246141975","0,009814814815"
2023-09-26,DevExtreme package tests,Bundlers tests,9,0,0,0,0,"0,001400462963","0,002447273663","0,0028125",45,0,3,6,3,0,"0,00231824417","0,007013888889"
2023-09-26,DevExtreme package tests,Demos visual tests jquery(1/4),9,0,0,0,0,"0,007141203704","0,008742283951","0,009803240741",41,1,3,0,3,"0,003020833333","0,008378600823","0,01296296296"
2023-09-26,DevExtreme package tests,Demos visual tests jquery(2/4),9,0,0,0,0,"0,003969907407","0,008518518519","0,009594907407",41,1,3,0,3,"0,003043981481","0,008069187243","0,01418981481"
2023-09-26,DevExtreme package tests,Demos visual tests jquery(3/4),9,0,0,0,0,"0,007465277778","0,01378729424","0,01930555556",34,6,5,0,3,"0,002962962963","0,01356018519","0,02097222222"
2023-09-26,DevExtreme package tests,Demos visual tests jquery(4/4),9,0,0,0,0,"0,005104166667","0,008665123457","0,009699074074",40,2,3,0,3,"0,001493055556","0,008290380658","0,01262731481"
2023-09-26,DevExtreme package tests,Send notifications,0,0,0,9,0,0,0,0,13,0,8,33,3,0,"0,00003493655693","0,0001851851852"
2023-09-26,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0
2023-09-26,DevExtreme package tests,Angular wrapper tests,2,0,0,0,0,"0,00505787037","0,006215277778","0,007372685185",3,0,0,0,0,"0,003368055556","0,004656635802","0,0053125"
2023-09-26,DevExtreme React Tests,test,7,0,0,0,0,"0,005462962963","0,006271494709","0,007928240741",41,7,0,0,0,"0,0002777777778","0,006025752315","0,01524305556"
2023-09-26,DevExtreme Vue Tests,test,7,0,0,0,0,"0,005393518519","0,006731150794","0,008402777778",42,6,0,0,0,"0,0005787037037","0,006141010802","0,0178125"
2023-09-26,Lint,TS,9,0,0,0,0,"0,007094907407","0,01604552469","0,02157407407",39,6,6,0,0,"0,0006134259259","0,01230846042","0,02137731481"
2023-09-26,Lint,Renovation,9,0,0,0,0,"0,001539351852","0,002381687243","0,004479166667",43,6,2,0,0,"0,0006134259259","0,002246278141","0,004652777778"
2023-09-26,Lint,CSS,9,0,0,0,0,"0,0004513888889","0,001462191358","0,003402777778",43,8,0,0,0,"0,0005671296296","0,001489424473","0,003425925926"
2023-09-26,Lint,JS,9,0,0,0,0,"0,00462962963","0,009966563786","0,016875",41,6,4,0,0,"0,0007407407407","0,008245279593","0,01667824074"
