created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"26.09.23, 16:41:35",17148928290,6315754291,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6315754291/job/17148928290
"26.09.23, 11:54:30",17137861122,6312235114,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6312235114/job/17137861122
"26.09.23, 10:16:13",17134876428,6311248773,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6311248773/job/17134876428
"26.09.23, 08:30:48",17131362657,6310102386,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6310102386/job/17131362657
"26.09.23, 06:43:27",17128228816,6309050303,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6309050303/job/17128228816
"26.09.23, 05:20:23",17126545609,6308413986,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6308413986/job/17126545609
"26.09.23, 21:13:11",17157204262,6318279856,1,DevExtreme package tests,Demos visual tests jquery(1/4),dde_focus_order__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6318279856/job/17157204262
"26.09.23, 21:13:11",17157204477,6318279856,1,DevExtreme package tests,Demos visual tests jquery(2/4),dde_focus_order__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6318279856/job/17157204477
"26.09.23, 21:13:12",17157204723,6318279856,1,DevExtreme package tests,Demos visual tests jquery(3/4),dde_focus_order__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6318279856/job/17157204723
"26.09.23, 21:13:12",17157204928,6318279856,1,DevExtreme package tests,Demos visual tests jquery(4/4),dde_focus_order__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6318279856/job/17157204928
"26.09.23, 21:19:46",17157392470,6318279856,1,DevExtreme package tests,Send notifications,dde_focus_order__23_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6318279856/job/17157392470
"26.09.23, 17:50:27",17151109638,6316350639,1,DevExtreme package tests,Demos visual tests jquery(1/4),scheduler_spike,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6316350639/job/17151109638
"26.09.23, 17:50:27",17151109836,6316350639,1,DevExtreme package tests,Demos visual tests jquery(2/4),scheduler_spike,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6316350639/job/17151109836
"26.09.23, 17:50:27",17151110032,6316350639,1,DevExtreme package tests,Demos visual tests jquery(3/4),scheduler_spike,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6316350639/job/17151110032
"26.09.23, 17:50:28",17151110245,6316350639,1,DevExtreme package tests,Demos visual tests jquery(4/4),scheduler_spike,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6316350639/job/17151110245
"26.09.23, 16:41:38",17148929447,6315754288,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6315754288/job/17148929447
"26.09.23, 11:54:32",17137861898,6312235129,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6312235129/job/17137861898
"26.09.23, 11:47:22",17137653729,6312169248,1,DevExtreme package tests,build,23_2_ddb_fix_items_order,cancelled,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6312169248/job/17137653729
"26.09.23, 11:56:04",17137905344,6312169248,1,DevExtreme package tests,Bundlers tests,23_2_ddb_fix_items_order,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6312169248/job/17137905344
"26.09.23, 11:56:04",17137905630,6312169248,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},23_2_ddb_fix_items_order,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6312169248/job/17137905630
"26.09.23, 11:56:05",17137905866,6312169248,1,DevExtreme package tests,Send notifications,23_2_ddb_fix_items_order,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6312169248/job/17137905866
"26.09.23, 11:12:00",17136586249,6311821154,1,DevExtreme package tests,build,DataGrid_return_as_any/23_2,cancelled,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6311821154/job/17136586249
"26.09.23, 11:15:36",17136700054,6311821154,1,DevExtreme package tests,Bundlers tests,DataGrid_return_as_any/23_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6311821154/job/17136700054
"26.09.23, 11:15:37",17136700443,6311821154,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},DataGrid_return_as_any/23_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6311821154/job/17136700443
"26.09.23, 11:15:38",17136700782,6311821154,1,DevExtreme package tests,Send notifications,DataGrid_return_as_any/23_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6311821154/job/17136700782
"26.09.23, 10:34:25",17135452887,6311261902,1,DevExtreme package tests,Demos visual tests jquery(3/4),renovate/23_2-jquery-3.x,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6311261902/job/17135452887
"26.09.23, 10:30:55",17135339872,6311260310,1,DevExtreme package tests,Demos visual tests jquery(4/4),dependabot/npm_and_yarn/minimatch-3.0.5,failure,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/6311260310/job/17135339872
"26.09.23, 10:16:15",17134877512,6311248768,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6311248768/job/17134877512
"26.09.23, 09:46:26",17133899608,6310810652,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_placeholders_a11y,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6310810652/job/17133899608
"26.09.23, 10:33:30",17135424032,6310810652,2,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_placeholders_a11y,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6310810652/job/17135424032
"26.09.23, 09:35:52",17133564728,6310714719,1,DevExtreme package tests,Demos visual tests jquery(3/4),testcafe_typing_for_options/23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6310714719/job/17133564728
"26.09.23, 09:54:07",17134139283,6310714719,1,DevExtreme package tests,Send notifications,testcafe_typing_for_options/23_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6310714719/job/17134139283
"26.09.23, 09:34:03",17133502489,6310649877,1,DevExtreme package tests,Demos visual tests jquery(1/4),fluent_part2_23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6310649877/job/17133502489
"26.09.23, 09:34:03",17133502781,6310649877,1,DevExtreme package tests,Demos visual tests jquery(2/4),fluent_part2_23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6310649877/job/17133502781
"26.09.23, 09:34:04",17133503078,6310649877,1,DevExtreme package tests,Demos visual tests jquery(3/4),fluent_part2_23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6310649877/job/17133503078
"26.09.23, 09:34:05",17133503578,6310649877,1,DevExtreme package tests,Demos visual tests jquery(4/4),fluent_part2_23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6310649877/job/17133503578
"26.09.23, 09:40:32",17133712390,6310649877,1,DevExtreme package tests,Send notifications,fluent_part2_23_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6310649877/job/17133712390
"26.09.23, 09:14:54",17132860071,6310592135,1,DevExtreme package tests,build,fluent_part2_23_2,cancelled,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6310592135/job/17132860071
"26.09.23, 09:20:07",17133039982,6310592135,1,DevExtreme package tests,Bundlers tests,fluent_part2_23_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6310592135/job/17133039982
"26.09.23, 09:20:09",17133040818,6310592135,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},fluent_part2_23_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6310592135/job/17133040818
"26.09.23, 09:20:10",17133041250,6310592135,1,DevExtreme package tests,Send notifications,fluent_part2_23_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6310592135/job/17133041250
"26.09.23, 09:22:32",17133121621,6310547275,1,DevExtreme package tests,Demos visual tests jquery(1/4),fluent_scheduler_css_fixes_2/23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6310547275/job/17133121621
"26.09.23, 09:22:32",17133121874,6310547275,1,DevExtreme package tests,Demos visual tests jquery(2/4),fluent_scheduler_css_fixes_2/23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6310547275/job/17133121874
"26.09.23, 09:22:32",17133122126,6310547275,1,DevExtreme package tests,Demos visual tests jquery(3/4),fluent_scheduler_css_fixes_2/23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6310547275/job/17133122126
"26.09.23, 09:22:33",17133122368,6310547275,1,DevExtreme package tests,Demos visual tests jquery(4/4),fluent_scheduler_css_fixes_2/23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6310547275/job/17133122368
"26.09.23, 09:32:33",17133450233,6310547275,1,DevExtreme package tests,Send notifications,fluent_scheduler_css_fixes_2/23_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6310547275/job/17133450233
"26.09.23, 08:30:50",17131364361,6310102391,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6310102391/job/17131364361
"26.09.23, 08:27:11",17131240930,6309934437,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_esm_react,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6309934437/job/17131240930
"26.09.23, 08:48:28",17131958658,6309934437,1,DevExtreme package tests,Send notifications,23_2_esm_react,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6309934437/job/17131958658
"26.09.23, 08:16:59",17130902338,6309799651,1,DevExtreme package tests,Demos visual tests jquery(3/4),dde_focus_order__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6309799651/job/17130902338
"26.09.23, 07:30:09",17129474991,6309414688,1,DevExtreme package tests,Demos visual tests jquery(3/4),dde_focus_order__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6309414688/job/17129474991
"26.09.23, 06:43:29",17128229627,6309050308,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6309050308/job/17128229627
"26.09.23, 05:20:25",17126546329,6308413983,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6308413983/job/17126546329
"26.09.23, 16:41:36",17148928326,6315754289,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6315754289/job/17148928326
"26.09.23, 11:54:30",17137861255,6312235137,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6312235137/job/17137861255
"26.09.23, 10:16:13",17134876431,6311248762,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6311248762/job/17134876431
"26.09.23, 08:30:48",17131362614,6310102373,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6310102373/job/17131362614
"26.09.23, 08:15:45",17130861634,6309934457,1,DevExtreme React Tests,test,23_2_esm_react,failure,Generate wrappers,https://github.com/DevExpress/DevExtreme/actions/runs/6309934457/job/17130861634
"26.09.23, 06:43:27",17128228754,6309050283,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6309050283/job/17128228754
"26.09.23, 05:20:24",17126545681,6308413994,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6308413994/job/17126545681
"26.09.23, 16:41:35",17148928270,6315754295,1,DevExtreme Vue Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6315754295/job/17148928270
