date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-14,CodeQL,Analyze (javascript),1,0,0,0,0,"0,004560185185","0,004560185185","0,004560185185",30,0,0,0,0,"0,0034375","0,004033950617","0,005011574074"
2023-09-14,Lint,check_generated_demos,1,0,0,0,0,"0,001898148148","0,001898148148","0,001898148148",20,9,1,0,0,"0,001111111111","0,002147376543","0,002951388889"
2023-09-14,Lint,package_lock,1,0,0,0,0,"0,0005902777778","0,0005902777778","0,0005902777778",29,0,1,0,0,"0,0005208333333","0,0006759259259","0,0009837962963"
2023-09-14,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,30,0,0,0,0,"0,00001157407407","0,00002816358025","0,00008101851852"
2023-09-14,Unit tests,Run unit tests,1,0,0,0,0,"0,000625","0,000625","0,000625",30,0,0,0,0,"0,0003472222222","0,0004209104938","0,0006018518519"
2023-09-14,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,01165509259","0,01165509259","0,01165509259",30,0,1,0,1,"0,0007175925926","0,007184886499","0,008912037037"
2023-09-14,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,004375","0,004375","0,004375",24,5,1,0,1,"0,0005092592593","0,002883487654","0,00849537037"
2023-09-14,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,00474537037","0,00474537037","0,00474537037",21,9,0,0,1,"0,0004976851852","0,002874228395","0,006423611111"
2023-09-14,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,008263888889","0,008263888889","0,008263888889",26,3,1,0,1,"0,0004976851852","0,004593364198","0,01202546296"
2023-09-14,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,004340277778","0,004340277778","0,004340277778",30,0,0,0,1,"0,0008101851852","0,003020061728","0,006122685185"
2023-09-14,Visual Tests,jquery(1/4)-accessibility,1,0,0,0,0,"0,004652777778","0,004652777778","0,004652777778",28,2,0,0,1,"0,0004976851852","0,002729166667","0,006458333333"
2023-09-14,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,004930555556","0,004930555556","0,004930555556",28,2,0,0,1,"0,0004861111111","0,002646219136","0,005659722222"
2023-09-14,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,009097222222","0,009097222222","0,009097222222",27,2,1,0,1,"0,0005555555556","0,004738425926","0,01251157407"
2023-09-14,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,005393518519","0,005393518519","0,005393518519",30,0,0,0,1,"0,0008217592593","0,002694830247","0,006134259259"
2023-09-14,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-09-14,Frameworks,Build DevExtreme,1,0,0,0,0,"0,007476851852","0,007476851852","0,007476851852",29,0,1,0,3,"0,0007523148148","0,007066358025","0,009178240741"
2023-09-14,Frameworks,Build Documentation Metadata,1,0,0,0,0,"0,007430555556","0,007430555556","0,007430555556",27,0,3,0,3,0,"0,006848765432","0,01012731481"
2023-09-14,Frameworks,Build Demos,1,0,0,0,0,"0,003946759259","0,003946759259","0,003946759259",26,2,2,0,3,0,"0,003928240741","0,005532407407"
2023-09-14,Frameworks,react(1/4),1,0,0,0,0,"0,009351851852","0,009351851852","0,009351851852",14,10,2,0,3,"0,0003935185185","0,003969462251","0,01142361111"
2023-09-14,Frameworks,react(2/4),1,0,0,0,0,"0,008553240741","0,008553240741","0,008553240741",12,12,2,0,3,"0,0003935185185","0,004684383903","0,01552083333"
2023-09-14,Frameworks,react(3/4),0,1,0,0,0,"0,009212962963","0,009212962963","0,009212962963",17,7,2,0,3,"0,0003819444444","0,003993500712","0,0112962963"
2023-09-14,Frameworks,react(4/4),1,0,0,0,0,"0,01553240741","0,01553240741","0,01553240741",16,8,2,0,3,"0,0003935185185","0,005841791311","0,01929398148"
2023-09-14,Frameworks,vue(1/4),1,0,0,0,0,"0,01988425926","0,01988425926","0,01988425926",17,5,4,0,3,"0,0004282407407","0,008921830484","0,02836805556"
2023-09-14,Frameworks,vue(2/4),1,0,0,0,0,"0,01487268519","0,01487268519","0,01487268519",18,5,3,0,3,"0,0003819444444","0,007313924501","0,0418287037"
2023-09-14,Frameworks,vue(3/4),1,0,0,0,0,"0,01431712963","0,01431712963","0,01431712963",20,3,3,0,3,"0,0003935185185","0,00662170584","0,01802083333"
2023-09-14,Frameworks,vue(4/4),1,0,0,0,0,"0,01851851852","0,01851851852","0,01851851852",21,2,3,0,3,"0,0004166666667","0,006561609687","0,01857638889"
2023-09-14,Frameworks,angular(1/4),1,0,0,0,0,"0,01400462963","0,01400462963","0,01400462963",19,5,2,0,3,"0,0004050925926","0,005681980057","0,01724537037"
2023-09-14,Frameworks,angular(2/4),1,0,0,0,0,"0,02001157407","0,02001157407","0,02001157407",13,10,3,0,3,"0,0003935185185","0,008413016382","0,03261574074"
2023-09-14,Frameworks,angular(3/4),1,0,0,0,0,"0,01325231481","0,01325231481","0,01325231481",19,3,4,0,3,"0,000474537037","0,006959134615","0,03336805556"
2023-09-14,Frameworks,angular(4/4),0,1,0,0,0,"0,016875","0,016875","0,016875",18,5,3,0,3,"0,0003935185185","0,006129807692","0,01888888889"
2023-09-14,Frameworks,Lint code base,1,0,0,0,0,"0,02533564815","0,02533564815","0,02533564815",13,3,12,2,3,0,"0,02054012346","0,04180555556"
2023-09-14,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
