created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"09.05.24, 21:37:00",24796592179,9023879443,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9023879443/job/24796592179
"09.05.24, 15:47:03",24783646261,9019850557,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9019850557/job/24783646261
"09.05.24, 09:58:28",24770519513,9015583969,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9015583969/job/24770519513
"09.05.24, 07:53:02",24766362716,9014183627,1,Default Workflow,main,24_1_a11y_HtmlEditor,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9014183627/job/24766362716
"09.05.24, 01:11:50",24757403013,9010790789,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9010790789/job/24757403013
"09.05.24, 21:37:01",24796592738,9023879433,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9023879433/job/24796592738
"09.05.24, 15:47:04",24783646948,9019850577,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9019850577/job/24783646948
"09.05.24, 09:58:30",24770520576,9015583972,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9015583972/job/24770520576
"09.05.24, 01:11:51",24757403186,9010790773,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9010790773/job/24757403186
"09.05.24, 21:37:01",24796592770,9023879444,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9023879444/job/24796592770
"09.05.24, 21:35:32",24796549058,9023827524,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,24_1,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/9023827524/job/24796549058
"09.05.24, 19:30:37",24792187199,9022471318,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1-T1227506,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9022471318/job/24792187199
"09.05.24, 15:47:03",24783646128,9019850555,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9019850555/job/24783646128
