date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-05,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00369212963","0,00369212963","0,00369212963"
2023-11-05,Lint,package_lock,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0005555555556","0,0005555555556","0,0005555555556"
2023-11-05,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2023-11-05,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0005555555556","0,0005555555556","0,0005555555556"
2023-11-05,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,004988425926","0,006388888889","0,008564814815",1,0,0,0,0,"0,007962962963","0,007962962963","0,007962962963"
2023-11-05,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,002905092593","0,004694251543","0,006006944444",1,0,0,0,0,"0,0009606481481","0,0009606481481","0,0009606481481"
2023-11-05,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,00318287037","0,004809027778","0,006331018519",1,0,0,0,0,"0,0008564814815","0,0008564814815","0,0008564814815"
2023-11-05,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,003252314815","0,004593460648","0,005949074074",1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889"
2023-11-05,Visual Tests,jquery(4/4)-screenshots,20,4,0,0,0,"0,00599537037","0,007956693673","0,0112962963",1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519"
2023-11-05,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,003344907407","0,004721739969","0,007071759259",1,0,0,0,0,"0,0009953703704","0,0009953703704","0,0009953703704"
2023-11-05,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,003680555556","0,00536554784","0,008078703704",1,0,0,0,0,"0,0009027777778","0,0009027777778","0,0009027777778"
2023-11-05,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,004039351852","0,006583719136","0,008958333333",1,0,0,0,0,"0,0009490740741","0,0009490740741","0,0009490740741"
2023-11-05,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,006423611111","0,008437982253","0,01256944444",1,0,0,0,0,"0,0009606481481","0,0009606481481","0,0009606481481"
2023-11-05,Frameworks,Build DevExtreme,12,0,0,0,0,"0,005069444444","0,006226851852","0,008819444444",1,0,0,0,0,"0,007268518519","0,007268518519","0,007268518519"
2023-11-05,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,001446759259","0,001889467593","0,002696759259",1,0,0,0,0,"0,001909722222","0,001909722222","0,001909722222"
2023-11-05,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,00681712963","0,009256365741","0,01372685185",1,0,0,0,0,"0,006944444444","0,006944444444","0,006944444444"
2023-11-05,Frameworks,Build Demos,0,12,0,0,0,"0,0007523148148","0,0009953703704","0,001261574074",0,1,0,0,0,"0,0008564814815","0,0008564814815","0,0008564814815"
2023-11-05,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,003993055556","0,005669367284","0,007476851852",1,0,0,0,0,"0,003969907407","0,003969907407","0,003969907407"
2023-11-05,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,00744212963","0,01013020833","0,01510416667",0,1,0,0,0,"0,01300925926","0,01300925926","0,01300925926"
2023-11-05,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,01137731481","0,01433352623","0,02233796296",1,0,0,0,0,"0,01873842593","0,01873842593","0,01873842593"
2023-11-05,Frameworks,${{ matrix.name }},0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0
2023-11-05,Frameworks,${{ matrix.CONSTEL }},0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0
