date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-12-06,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-12-06,build_all.yml,Build and pack DevExtreme npm packages,9,0,0,0,0,"0,00556712963","0,008152006173","0,01207175926",38,5,0,0,1,"0,002222222222","0,008360249785","0,01515046296"
2024-12-06,codeql.yml,CodeQL,4,1,0,0,0,"0,005277777778","0,008430555556","0,01545138889",0,0,0,0,0,0,0,0
2024-12-06,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2024-12-06,default_workflow.yml,Default Workflow,9,0,0,0,0,"0,003634259259","0,005484825103","0,007523148148",40,2,1,0,0,"0,001423611111","0,003975559862","0,008576388889"
2024-12-06,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,001006944444","0,001099537037","0,001354166667",42,0,1,0,0,"0,0008796296296","0,00254414298","0,015625"
2024-12-06,demos_visual_tests.yml,Demos Visual Tests,9,0,0,0,0,"0,0103125","0,01309027778","0,01743055556",38,3,2,0,0,"0,00119212963","0,008754844961","0,02658564815"
2024-12-06,demos_visual_tests_frameworks.yml,Demos Frameworks,0,9,0,0,0,"0,03387731481","0,04084876543","0,05131944444",12,24,7,0,6,"0,001585648148","0,01580318691","0,04109953704"
2024-12-06,lint.yml,Lint,9,0,0,0,0,"0,005243055556","0,006757973251","0,008391203704",36,5,2,0,0,"0,001574074074","0,004082956503","0,009756944444"
2024-12-06,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01543981481","0,01731095679","0,01918981481",2,0,0,0,1,"0,0008333333333","0,009155092593","0,01747685185"
2024-12-06,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,003773148148","0,003773148148","0,003773148148",0,0,0,0,0,0,0,0
2024-12-06,paths.yml,Paths length check,9,0,0,0,0,"0,0003472222222","0,0009696502058","0,002731481481",42,0,1,0,0,"0,0007638888889","0,00152670112","0,005590277778"
2024-12-06,playgrounds_tests.yml,Playgrounds tests,9,0,0,0,0,"0,01340277778","0,01736882716","0,02324074074",35,6,2,0,1,"0,00181712963","0,007020348837","0,01243055556"
2024-12-06,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,3,2,0,0,0,"0,0007291666667","0,003618055556","0,01467592593"
2024-12-06,qunit_tests-additional-renovation.yml,Additional QUnit,9,0,0,0,0,"0,010625","0,0147029321","0,02078703704",31,8,4,0,5,"0,001701388889","0,01024332472","0,01767361111"
2024-12-06,qunit_tests-renovation.yml,QUnit tests for renovation,9,0,0,0,0,"0,007731481481","0,009831532922","0,01145833333",35,5,3,0,0,"0,001655092593","0,008919304479","0,01409722222"
2024-12-06,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,47,0,0,0,0,"0,0001041666667","0,0006114558708","0,004768518519"
2024-12-06,renovation.yml,Renovation,9,0,0,0,0,"0,001273148148","0,002290380658","0,003819444444",42,0,1,0,0,"0,001226851852","0,002406061585","0,006030092593"
2024-12-06,styles.yml,Styles tests,9,0,0,0,0,"0,001053240741","0,001950874486","0,003460648148",42,0,1,0,0,"0,001099537037","0,00211294143","0,006006944444"
2024-12-06,testcafe_tests.yml,TestCafe tests,0,9,0,0,0,"0,01645833333","0,02070087449","0,02604166667",14,24,5,0,8,"0,001701388889","0,01327277132","0,06688657407"
2024-12-06,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,002453703704","0,003587962963","0,004953703704",38,4,1,0,0,"0,002025462963","0,003303725237","0,007314814815"
2024-12-06,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,001296296296","0,00228909465","0,00369212963",42,0,1,0,0,"0,001157407407","0,002402831611","0,006284722222"
2024-12-06,wrapper_tests.yml,DevExtreme Wrappers Tests,9,0,0,0,0,"0,01380787037","0,01777134774","0,02105324074",37,6,0,0,0,"0,002037037037","0,004626130491","0,01065972222"
