created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"25.12.23, 02:15:06",19934957109,7318378987,1,Send dependabot new vulnerability alerts,Send notifications,23_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/7318378987/job/19934957109
"25.12.23, 17:21:23",19945754711,7323308071,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7323308071/job/19945754711
"25.12.23, 16:06:04",19944991155,7322930770,1,DevExtreme package tests,build,T1201196_23_1,failure,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7322930770/job/19944991155
"25.12.23, 14:01:33",19943633804,7322286538,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7322286538/job/19943633804
"25.12.23, 11:49:12",19942014748,7321529810,1,DevExtreme package tests,build,23_2test_commit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321529810/job/19942014748
"25.12.23, 11:51:20",19942034226,7321529810,1,DevExtreme package tests,Bundlers tests,23_2test_commit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321529810/job/19942034226
"25.12.23, 11:51:20",19942034332,7321529810,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},23_2test_commit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321529810/job/19942034332
"25.12.23, 11:51:21",19942034461,7321529810,1,DevExtreme package tests,Send notifications,23_2test_commit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321529810/job/19942034461
"25.12.23, 11:33:40",19941868815,7321453479,1,DevExtreme package tests,build,renovate/github-codeql-action-3.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321453479/job/19941868815
"25.12.23, 11:33:48",19941870770,7321453479,1,DevExtreme package tests,Bundlers tests,renovate/github-codeql-action-3.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321453479/job/19941870770
"25.12.23, 11:33:49",19941871159,7321453479,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},renovate/github-codeql-action-3.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321453479/job/19941871159
"25.12.23, 11:33:52",19941871870,7321453479,1,DevExtreme package tests,Send notifications,renovate/github-codeql-action-3.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321453479/job/19941871870
"25.12.23, 11:31:47",19941845469,7321452895,1,DevExtreme package tests,build,renovate/actions-upload-artifact-4.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321452895/job/19941845469
"25.12.23, 11:32:49",19941857975,7321452895,1,DevExtreme package tests,Bundlers tests,renovate/actions-upload-artifact-4.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321452895/job/19941857975
"25.12.23, 11:32:50",19941858172,7321452895,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},renovate/actions-upload-artifact-4.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321452895/job/19941858172
"25.12.23, 11:32:51",19941858499,7321452895,1,DevExtreme package tests,Send notifications,renovate/actions-upload-artifact-4.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321452895/job/19941858499
"25.12.23, 11:39:38",19941926282,7321452831,1,DevExtreme package tests,Demos visual tests jquery(1/4),renovate/actions-upload-artifact-4.x,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7321452831/job/19941926282
"25.12.23, 11:39:38",19941926340,7321452831,1,DevExtreme package tests,Demos visual tests jquery(2/4),renovate/actions-upload-artifact-4.x,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7321452831/job/19941926340
"25.12.23, 11:39:39",19941926381,7321452831,1,DevExtreme package tests,Bundlers tests,renovate/actions-upload-artifact-4.x,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7321452831/job/19941926381
"25.12.23, 11:39:39",19941926429,7321452831,1,DevExtreme package tests,Demos visual tests jquery(3/4),renovate/actions-upload-artifact-4.x,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7321452831/job/19941926429
"25.12.23, 11:39:39",19941926473,7321452831,1,DevExtreme package tests,Demos visual tests jquery(4/4),renovate/actions-upload-artifact-4.x,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7321452831/job/19941926473
"25.12.23, 11:32:39",19941856248,7321451456,1,DevExtreme package tests,build,renovate/actions-setup-node-4.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321451456/job/19941856248
"25.12.23, 11:32:49",19941857949,7321451456,1,DevExtreme package tests,Bundlers tests,renovate/actions-setup-node-4.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321451456/job/19941857949
"25.12.23, 11:32:50",19941858162,7321451456,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},renovate/actions-setup-node-4.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321451456/job/19941858162
"25.12.23, 11:32:51",19941858331,7321451456,1,DevExtreme package tests,Send notifications,renovate/actions-setup-node-4.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7321451456/job/19941858331
"25.12.23, 11:36:32",19941899204,7321450250,1,DevExtreme package tests,Demos visual tests jquery(1/4),renovate/actions-download-artifact-4.x,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7321450250/job/19941899204
"25.12.23, 11:36:32",19941899242,7321450250,1,DevExtreme package tests,Bundlers tests,renovate/actions-download-artifact-4.x,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7321450250/job/19941899242
"25.12.23, 11:36:32",19941899289,7321450250,1,DevExtreme package tests,Demos visual tests jquery(2/4),renovate/actions-download-artifact-4.x,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7321450250/job/19941899289
"25.12.23, 11:36:33",19941899326,7321450250,1,DevExtreme package tests,Demos visual tests jquery(3/4),renovate/actions-download-artifact-4.x,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7321450250/job/19941899326
"25.12.23, 11:36:33",19941899371,7321450250,1,DevExtreme package tests,Demos visual tests jquery(4/4),renovate/actions-download-artifact-4.x,failure,Download artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/7321450250/job/19941899371
