created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"30.04.25, 02:34:29",41391854533,14745468387,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14745468387/job/41391854533
"30.04.25, 12:14:48",41418714930,14754300718,1,Build and pack DevExtreme npm packages,build,grid_grouping_ungrouping_with_keyboard_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14754300718/job/41418714930
"30.04.25, 11:19:48",41415638484,14753334769,1,Build and pack DevExtreme npm packages,build,e2e_wrappers_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14753334769/job/41415638484
"30.04.25, 10:56:32",41414347198,14752928431,1,Build and pack DevExtreme npm packages,build,e2e_wrappers_25_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14752928431/job/41414347198
"30.04.25, 08:35:08",41406058010,14750320927,1,Build and pack DevExtreme npm packages,build,ai_dialog_responsiveness,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14750320927/job/41406058010
"30.04.25, 08:04:47",41404249303,14749761072,1,Build and pack DevExtreme npm packages,build,e2e_wrappers_25_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14749761072/job/41404249303
"30.04.25, 17:17:39",41439291232,14760356056,1,Default Workflow,main,25_1_2804-chatediting-implement-api-and-ui-for-removed-message,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14760356056/job/41439291232
"30.04.25, 16:48:14",41437508929,14759830172,1,Default Workflow,main,fix/dataGrid-ctrl_alt-movement,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14759830172/job/41437508929
"30.04.25, 14:33:13",41428239935,14757148302,1,Default Workflow,main,e2e_wrappers_25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14757148302/job/41428239935
"30.04.25, 14:30:39",41428047907,14757093990,1,Default Workflow,main,25_1_loadindicator_add_sparkle_animation_type,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14757093990/job/41428047907
"30.04.25, 13:46:57",41424752966,14756128097,1,Default Workflow,main,25_1_loadindicator_add_sparkle_animation_type,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14756128097/job/41424752966
"30.04.25, 13:44:43",41424590301,14756081139,1,Default Workflow,main,25_1_loadindicator_add_sparkle_animation_type,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14756081139/job/41424590301
"30.04.25, 13:33:06",41423770242,14755856823,1,Default Workflow,main,25_1_loadindicator_add_sparkle_animation_type,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14755856823/job/41423770242
"30.04.25, 13:26:46",41423331987,14755717958,1,Default Workflow,main,25_1_2804-chatediting-implement-api-and-ui-for-removed-message,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14755717958/job/41423331987
"30.04.25, 13:25:29",41423241669,14755697114,1,Default Workflow,main,e2e_wrappers_25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14755697114/job/41423241669
"30.04.25, 13:15:23",41422543897,14755487624,1,Default Workflow,main,25_1_2804-chatediting-implement-api-and-ui-for-removed-message,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14755487624/job/41422543897
"30.04.25, 12:14:50",41418716904,14754300745,1,Default Workflow,main,grid_grouping_ungrouping_with_keyboard_25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14754300745/job/41418716904
"30.04.25, 12:07:08",41418239277,14754150677,1,Default Workflow,main,25_1_toolbar_sizes,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14754150677/job/41418239277
"30.04.25, 11:31:00",41416266110,14753529805,1,Default Workflow,main,e2e_wrappers_25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14753529805/job/41416266110
"30.04.25, 11:22:15",41415772379,14753374182,1,Default Workflow,main,e2e_wrappers_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14753374182/job/41415772379
"30.04.25, 11:19:53",41415643208,14753334748,1,Default Workflow,main,e2e_wrappers_25_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14753334748/job/41415643208
"30.04.25, 10:56:33",41414348268,14752928380,1,Default Workflow,main,e2e_wrappers_25_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14752928380/job/41414348268
"30.04.25, 10:04:01",41411413086,14751992365,1,Default Workflow,main,25_1_recurrance_editor_css,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14751992365/job/41411413086
"30.04.25, 09:27:53",41409278616,14751323801,1,Default Workflow,main,25_1_ng_standalone,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14751323801/job/41409278616
"30.04.25, 08:53:20",41407161052,14750659009,1,Default Workflow,main,chat_editing_preview,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14750659009/job/41407161052
"30.04.25, 08:30:20",41405775791,14750232797,1,Default Workflow,main,ai_dialog_responsiveness,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14750232797/job/41405775791
"30.04.25, 08:04:50",41404252257,14749761094,1,Default Workflow,main,e2e_wrappers_25_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14749761094/job/41404252257
"30.04.25, 00:32:41",41388006858,14744074033,1,Default Workflow,main,FilterSync_25_1,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/14744074033/job/41388006858
"30.04.25, 16:48:15",41437509942,14759830177,1,Demos unit tests,Run unit tests,fix/dataGrid-ctrl_alt-movement,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14759830177/job/41437509942
"30.04.25, 13:26:27",41423308665,14755717972,1,Demos unit tests,Run unit tests,25_1_2804-chatediting-implement-api-and-ui-for-removed-message,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/14755717972/job/41423308665
"30.04.25, 11:19:50",41415639877,14753334733,1,Demos unit tests,Run unit tests,e2e_wrappers_25_1,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14753334733/job/41415639877
"30.04.25, 10:56:33",41414348030,14752928402,1,Demos unit tests,Run unit tests,e2e_wrappers_25_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14752928402/job/41414348030
"30.04.25, 08:04:49",41404251332,14749761098,1,Demos unit tests,Run unit tests,e2e_wrappers_25_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14749761098/job/41404251332
"30.04.25, 17:25:35",41439758721,14760392147,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,25_1_2804-chatediting-implement-api-and-ui-for-removed-message,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14760392147/job/41439758721
"30.04.25, 17:17:39",41439291188,14760356049,1,Demos Visual Tests,Build devextreme,25_1_2804-chatediting-implement-api-and-ui-for-removed-message,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14760356049/job/41439291188
"30.04.25, 17:19:59",41439427253,14760356049,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},25_1_2804-chatediting-implement-api-and-ui-for-removed-message,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14760356049/job/41439427253
