created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"27.06.25, 02:38:25",44896013068,15916865801,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/15916865801/job/44896013068
"27.06.25, 07:10:00",44905799475,15920413723,1,Build and pack DevExtreme npm packages,build,25_1__ts_collection_edit,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15920413723/job/44905799475
"27.06.25, 07:05:58",44905586500,15920344048,1,Build and pack DevExtreme npm packages,build,25_1__ts_collection_edit,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15920344048/job/44905586500
"27.06.25, 06:50:32",44904835789,15920083500,1,Build and pack DevExtreme npm packages,build,revert-29671-fix-published-export-types-24-2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15920083500/job/44904835789
"27.06.25, 15:19:28",44935927697,15929790085,1,Default Workflow,main,25_1_T1245421_popup,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15929790085/job/44935927697
"27.06.25, 08:20:00",44909636085,15921662781,1,Default Workflow,main,T1291705_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15921662781/job/44909636085
"27.06.25, 07:10:00",44905799432,15920413716,1,Default Workflow,main,25_1__ts_collection_edit,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15920413716/job/44905799432
"27.06.25, 07:05:57",44905586120,15920343967,1,Default Workflow,main,25_1__ts_collection_edit,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15920343967/job/44905586120
"27.06.25, 15:19:28",44935927638,15929790098,1,Demos Visual Tests,Build devextreme,25_1_T1245421_popup,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15929790098/job/44935927638
"27.06.25, 15:23:13",44936179856,15929790098,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},25_1_T1245421_popup,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15929790098/job/44936179856
"27.06.25, 15:23:13",44936179870,15929790098,1,Demos Visual Tests,merge-artifacts,25_1_T1245421_popup,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15929790098/job/44936179870
"27.06.25, 12:26:34",44924095188,15926183065,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,25_1_update_names_demos_menu,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15926183065/job/44924095188
"27.06.25, 12:26:34",44924095204,15926183065,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,25_1_update_names_demos_menu,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15926183065/job/44924095204
"27.06.25, 12:26:34",44924095206,15926183065,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,25_1_update_names_demos_menu,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15926183065/job/44924095206
"27.06.25, 12:26:34",44924095211,15926183065,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,25_1_update_names_demos_menu,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15926183065/job/44924095211
"27.06.25, 12:50:44",44925561580,15926183065,2,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,25_1_update_names_demos_menu,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15926183065/job/44925561580
"27.06.25, 12:50:44",44925561583,15926183065,2,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,25_1_update_names_demos_menu,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15926183065/job/44925561583
"27.06.25, 12:50:44",44925561598,15926183065,2,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,25_1_update_names_demos_menu,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15926183065/job/44925561598
"27.06.25, 11:37:12",44921233417,15925278653,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,25_1_scheduler_types,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15925278653/job/44921233417
"27.06.25, 11:37:12",44921233428,15925278653,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,25_1_scheduler_types,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15925278653/job/44921233428
"27.06.25, 11:37:12",44921233431,15925278653,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,25_1_scheduler_types,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15925278653/job/44921233431
"27.06.25, 11:37:12",44921233461,15925278653,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,25_1_scheduler_types,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15925278653/job/44921233461
"27.06.25, 11:13:48",44919945825,15924827792,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,sm-cardview,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15924827792/job/44919945825
"27.06.25, 11:13:48",44919945832,15924827792,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,sm-cardview,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15924827792/job/44919945832
"27.06.25, 11:13:48",44919945841,15924827792,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,sm-cardview,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15924827792/job/44919945841
"27.06.25, 11:13:48",44919945852,15924827792,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,sm-cardview,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15924827792/job/44919945852
"27.06.25, 11:13:48",44919945855,15924827792,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,sm-cardview,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15924827792/job/44919945855
"27.06.25, 11:13:48",44919945868,15924827792,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,sm-cardview,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15924827792/job/44919945868
"27.06.25, 10:26:55",44917358683,15924036120,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,25_1_scheduler_types,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15924036120/job/44917358683
"27.06.25, 10:26:55",44917358689,15924036120,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,25_1_scheduler_types,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15924036120/job/44917358689
"27.06.25, 10:26:55",44917358700,15924036120,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,25_1_scheduler_types,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15924036120/job/44917358700
"27.06.25, 10:26:55",44917358721,15924036120,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,25_1_scheduler_types,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15924036120/job/44917358721
"27.06.25, 08:23:50",44909861109,15921662776,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861109
"27.06.25, 08:23:50",44909861114,15921662776,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861114
"27.06.25, 08:23:50",44909861117,15921662776,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861117
"27.06.25, 08:23:50",44909861119,15921662776,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861119
"27.06.25, 08:23:50",44909861120,15921662776,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861120
"27.06.25, 08:23:50",44909861121,15921662776,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861121
"27.06.25, 08:23:50",44909861124,15921662776,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861124
"27.06.25, 08:23:50",44909861128,15921662776,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861128
"27.06.25, 08:23:50",44909861129,15921662776,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,T1291705_25_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861129
"27.06.25, 08:23:50",44909861133,15921662776,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,T1291705_25_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861133
"27.06.25, 08:23:50",44909861134,15921662776,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861134
"27.06.25, 08:23:50",44909861136,15921662776,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861136
"27.06.25, 08:23:50",44909861137,15921662776,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861137
"27.06.25, 08:23:50",44909861138,15921662776,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861138
"27.06.25, 08:23:50",44909861140,15921662776,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,T1291705_25_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861140
"27.06.25, 08:23:50",44909861143,15921662776,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861143
"27.06.25, 08:23:50",44909861146,15921662776,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,T1291705_25_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861146
"27.06.25, 08:23:50",44909861148,15921662776,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,T1291705_25_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861148
"27.06.25, 08:23:50",44909861152,15921662776,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861152
"27.06.25, 08:23:50",44909861156,15921662776,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,T1291705_25_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861156
"27.06.25, 08:23:50",44909861157,15921662776,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,T1291705_25_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861157
"27.06.25, 08:23:50",44909861158,15921662776,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861158
"27.06.25, 08:23:50",44909861166,15921662776,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,T1291705_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861166
"27.06.25, 08:23:50",44909861169,15921662776,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,T1291705_25_1,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909861169
"27.06.25, 08:24:14",44909884997,15921662776,1,Demos Visual Tests,merge-artifacts,T1291705_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15921662776/job/44909884997
"27.06.25, 07:10:00",44905799564,15920413709,1,Demos Visual Tests,Build devextreme,25_1__ts_collection_edit,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15920413709/job/44905799564
"27.06.25, 07:05:57",44905586067,15920343939,1,Demos Visual Tests,Build devextreme,25_1__ts_collection_edit,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15920343939/job/44905586067
"27.06.25, 01:39:38",44894145510,15916108368,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145510
"27.06.25, 01:39:38",44894145516,15916108368,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145516
"27.06.25, 01:39:38",44894145520,15916108368,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145520
"27.06.25, 01:39:38",44894145522,15916108368,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145522
"27.06.25, 01:39:38",44894145524,15916108368,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145524
"27.06.25, 01:39:38",44894145528,15916108368,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145528
"27.06.25, 01:39:38",44894145529,15916108368,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145529
"27.06.25, 01:39:38",44894145530,15916108368,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145530
"27.06.25, 01:39:38",44894145533,15916108368,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145533
"27.06.25, 01:39:38",44894145537,15916108368,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145537
"27.06.25, 01:39:38",44894145541,15916108368,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145541
"27.06.25, 01:39:38",44894145545,15916108368,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,T1291914_25_1_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15916108368/job/44894145545
"27.06.25, 16:24:17",44940198451,15930744705,1,Demos Frameworks,testcafe-react(3/4)-fluent.blue.light,25_1_582-collections-push-api-improvements,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15930744705/job/44940198451
"27.06.25, 15:19:28",44935927480,15929790067,1,Demos Frameworks,Build DevExtreme,25_1_T1245421_popup,cancelled,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/15929790067/job/44935927480
"27.06.25, 15:23:26",44936194683,15929790067,1,Demos Frameworks,matrix.name,25_1_T1245421_popup,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15929790067/job/44936194683
"27.06.25, 15:23:27",44936194732,15929790067,1,Demos Frameworks,Check TS,25_1_T1245421_popup,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15929790067/job/44936194732
"27.06.25, 15:23:27",44936194747,15929790067,1,Demos Frameworks,Build Demos,25_1_T1245421_popup,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15929790067/job/44936194747
"27.06.25, 15:23:27",44936194761,15929790067,1,Demos Frameworks,testcafe-${{ matrix.CONSTEL }}-${{ matrix.THEME }},25_1_T1245421_popup,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15929790067/job/44936194761
"27.06.25, 15:23:27",44936194783,15929790067,1,Demos Frameworks,merge-artifacts,25_1_T1245421_popup,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15929790067/job/44936194783
"27.06.25, 15:23:27",44936194831,15929790067,1,Demos Frameworks,matrix.name,25_1_T1245421_popup,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15929790067/job/44936194831
