date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-19,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2026-06-19,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-19,Build and pack DevExtreme npm packages,build,20,0,0,0,0,"0,007430555556","0,009136574074","0,01415509259",53,1,0,0,0,"0,002395833333","0,009192172497","0,01866898148"
2026-06-19,Build and pack DevExtreme npm packages,custom_bundles,20,0,0,0,0,"0,0009143518519","0,001043981481","0,001168981481",53,0,0,1,0,"0,0009606481481","0,001139617627","0,002164351852"
2026-06-19,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,009652777778","0,01320601852","0,01984953704",0,0,0,0,0,0,0,0
2026-06-19,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003240740741","0,00003472222222",0,0,0,0,0,0,0,0
2026-06-19,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00006481481481","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-19,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001145833333","0,001145833333","0,001145833333",0,0,0,0,0,0,0,0
2026-06-19,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008564814815","0,008564814815","0,008564814815",0,0,0,0,0,0,0,0
2026-06-19,CodeQL,Analyze C#,1,0,0,0,0,"0,001423611111","0,001423611111","0,001423611111",0,0,0,0,0,0,0,0
2026-06-19,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-19,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-19,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-06-19,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-06-19,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-19,Default Workflow,main,17,3,0,0,0,"0,00431712963","0,005310185185","0,007361111111",36,30,4,0,16,"0,0001851851852","0,004964451058","0,01418981481"
2026-06-19,Demos unit tests,Check if tests should run,20,0,0,0,0,"0,00002314814815","0,00003240740741","0,0000462962963",52,0,2,0,0,"0,00002314814815","0,00004072359396","0,0003356481481"
2026-06-19,Demos unit tests,Run unit tests,20,0,0,0,0,"0,000625","0,001068865741","0,00125",51,1,2,0,0,"-0,00001157407407","0,001019375857","0,001805555556"
2026-06-19,Demos Visual Tests,Check if tests should run,20,0,0,0,0,"0,00002314814815","0,00003472222222","0,0001157407407",72,0,2,0,20,"0,00002314814815","0,00004019644645","0,0003240740741"
2026-06-19,Demos Visual Tests,Determine scope for framework tests,20,0,0,0,0,"0,00002314814815","0,00002777777778","0,00003472222222",72,0,2,0,20,"-0,00001157407407","0,00003003003003","0,0000462962963"
2026-06-19,Demos Visual Tests,Get changed demos,0,0,0,20,0,0,"-0,000003472222222",0,72,0,2,0,20,0,"0,0001706393894","0,0003125"
2026-06-19,Demos Visual Tests,Build DevExtreme,18,2,0,0,0,"0,004386574074","0,006934606481","0,01162037037",69,3,2,0,20,"-0,00001157407407","0,005929054054","0,01528935185"
2026-06-19,Demos Visual Tests,Check TS,18,0,0,2,0,"0,001168981481","0,001274305556","0,002002314815",29,0,4,41,20,"-0,00001157407407","-0,003581237487","0,002210648148"
2026-06-19,Demos Visual Tests,Lint code base,10,8,0,2,0,"0,001354166667","0,002501736111","0,003935185185",19,10,4,41,20,"-0,00001157407407","-0,002971878128","0,006435185185"
2026-06-19,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,2,0,0,"-0,000005787037037",0,0,0,2,3,0,"-0,00001157407407","-0,000002314814815",0
2026-06-19,Demos Visual Tests,Build Demos Bundles,18,0,0,2,0,"0,003842592593","0,003779513889","0,005416666667",29,0,4,41,20,"-0,00001157407407","-0,002445726977","0,006979166667"
2026-06-19,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},0,0,0,22,0,0,"-0,000005260942761",0,0,0,9,110,26,"-0,00001157407407","-0,01017166589",0
2026-06-19,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),0,0,0,2,0,0,"-0,000005787037037",0,0,0,4,30,4,"-0,00001157407407","-0,003994076797",0
2026-06-19,Demos Visual Tests,Check generated demos (changed only),0,0,0,16,0,0,"-0,000004340277778",0,3,0,5,42,8,"-0,00001157407407","-0,01092083333","0,001840277778"
2026-06-19,Demos Visual Tests,merge-artifacts,9,0,0,11,0,"0,00003472222222","0,00004803240741","0,0001851851852",28,0,7,39,20,"-0,00001157407407","-0,001176645395","0,0001273148148"
2026-06-19,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,18,0,0,0,0,"0,004027777778","0,004477237654","0,004907407407",68,1,0,0,20,"0,004039351852","0,004578636608","0,009513888889"
2026-06-19,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,15,3,0,0,0,"0,003680555556","0,004180812757","0,005474537037",53,16,0,0,20,"0,003541666667","0,004156099034","0,006712962963"
2026-06-19,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,13,5,0,0,0,"0,003969907407","0,004258616255","0,004965277778",53,16,0,0,20,"0,003993055556","0,004305220075","0,008472222222"
2026-06-19,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,18,0,0,0,0,"0,003912037037","0,004108796296","0,004259259259",67,1,0,0,20,"-20.623,9366","-298,8932683","0,01112268519"
2026-06-19,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,18,0,0,0,0,"0,003657407407","0,004335133745","0,004733796296",68,1,0,0,20,"0,003587962963","0,00436711621","0,007083333333"
2026-06-19,Demos Visual Tests,jquery-accessibility-material.blue.light,17,1,0,0,0,"0,003136574074","0,004220036008","0,005243055556",69,0,0,0,20,"0,003055555556","0,004406535158","0,0112037037"
2026-06-19,Demos Visual Tests,jquery-accessibility-fluent.blue.light,17,1,0,0,0,"0,002731481481","0,004213605967","0,01041666667",68,1,0,0,20,"0,00287037037","0,003926127214","0,004965277778"
2026-06-19,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,18,0,0,0,0,"0,004212962963","0,004728009259","0,005914351852",68,1,0,0,20,"0,004074074074","0,004955213366","0,00974537037"
2026-06-19,Demos Visual Tests,Check generated demos,0,0,0,4,0,0,"-0,00001157407407",0,10,0,0,14,12,"0,001712962963","-0,007187982253","0,001712962963"
2026-06-19,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,13,5,0,0,0,"0,005034722222","0,005557484568","0,007060185185",25,1,0,0,13,"0,005104166667","0,005668180199","0,008298611111"
2026-06-19,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,13,5,0,0,0,"0,009155092593","0,01017039609","0,01153935185",26,0,0,0,13,"0,009050925926","0,009848201567","0,01049768519"
2026-06-19,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,17,1,0,0,0,"0,005335648148","0,005844264403","0,00744212963",26,0,0,0,13,"0,005451388889","0,00577457265","0,006099537037"
2026-06-19,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,15,3,0,0,0,"0,009791666667","0,01066293724","0,01148148148",25,1,0,0,13,"0,01017361111","0,01085202991","0,01344907407"
2026-06-19,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,13,5,0,0,0,"0,005011574074","0,005536908436","0,006921296296",25,1,0,0,13,"0,004930555556","0,005683760684","0,01458333333"
2026-06-19,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,13,5,0,0,0,"0,006875","0,007389403292","0,009293981481",23,2,1,0,13,"0,006689814815","0,0090059651","0,04185185185"
2026-06-19,Demos Visual Tests,vue(3/5)-screenshots-fluent.blue.light,16,2,0,0,0,"0,009050925926","0,01002893519","0,01063657407",26,0,0,0,13,"0,008935185185","0,009875356125","0,01060185185"
2026-06-19,Demos Visual Tests,vue(4/5)-screenshots-fluent.blue.light,18,0,0,0,0,"0,009340277778","0,009983281893","0,01166666667",26,0,0,0,13,"0,009282407407","0,01002626425","0,01425925926"
2026-06-19,Demos Visual Tests,angular(3/10)-screenshots-fluent.blue.light,16,2,0,0,0,"0,00724537037","0,00755787037","0,007800925926",26,0,0,0,13,"0,007361111111","0,00780582265","0,01037037037"
2026-06-19,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,13,5,0,0,0,"0,009872685185","0,01026041667","0,01094907407",26,0,0,0,13,"0,009733796296","0,01014200499","0,01274305556"
2026-06-19,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,18,0,0,0,0,"0,006469907407","0,007196502058","0,007534722222",26,0,0,0,13,"0,006527777778","0,007649127493","0,01185185185"
2026-06-19,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,18,0,0,0,0,"0,007071759259","0,007945601852","0,009976851852",25,1,0,0,13,"0,00505787037","0,008510505698","0,01344907407"
2026-06-19,Demos Visual Tests,angular(1/10)-screenshots-fluent.blue.light,18,0,0,0,0,"0,007013888889","0,007573302469","0,007905092593",25,1,0,0,13,"0,006944444444","0,007706552707","0,01059027778"
2026-06-19,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,18,0,0,0,0,"0,006157407407","0,007066615226","0,007581018519",26,0,0,0,13,"0,006354166667","0,008113871083","0,01599537037"
2026-06-19,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,16,2,0,0,0,"0,007164351852","0,007844007202","0,008472222222",26,0,0,0,13,"0,007141203704","0,008649839744","0,01347222222"
2026-06-19,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,15,3,0,0,0,"0,007395833333","0,007683899177","0,008055555556",25,1,0,0,13,"0,007002314815","0,008666310541","0,01755787037"
2026-06-19,Demos Visual Tests,angular(9/10)-screenshots-fluent.blue.light,18,0,0,0,0,"0,007314814815","0,008314686214","0,0168287037",26,0,0,0,13,"0,007199074074","0,008435274217","0,01501157407"
