date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-08,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-09-08,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2023-09-08,Code generation trigger,trigger,12,0,0,0,0,"0,00002314814815","0,00003858024691","0,00008101851852",0,0,0,0,0,0,0,0
2023-09-08,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,00337962963","0,00337962963","0,00337962963",0,0,0,0,0,0,0,0
2023-09-08,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,01094907407","0,01094907407","0,01094907407",0,0,0,0,0,0,0,0
2023-09-08,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,002997685185","0,002997685185","0,002997685185",0,0,0,0,0,0,0,0
2023-09-08,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01091435185","0,01091435185","0,01091435185",0,0,0,0,0,0,0,0
2023-09-08,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,003113425926","0,003113425926","0,003113425926",0,0,0,0,0,0,0,0
2023-09-08,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,01032407407","0,01032407407","0,01032407407",0,0,0,0,0,0,0,0
2023-09-08,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,003217592593","0,003217592593","0,003217592593",0,0,0,0,0,0,0,0
2023-09-08,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01591435185","0,01591435185","0,01591435185",0,0,0,0,0,0,0,0
2023-09-08,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
