created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"01.12.25, 02:52:28",56749445883,19809629126,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/19809629126/job/56749445883
"01.12.25, 13:45:17",56795351543,19824798042,1,Default Workflow,main,feat/migrate-angular-to-nx,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19824798042/job/56795351543
"01.12.25, 12:41:59",56789567099,19823024854,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19823024854/job/56789567099
"01.12.25, 12:13:40",56787099930,19822258697,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19822258697/job/56787099930
"01.12.25, 07:29:06",56763657422,19814770901,1,Default Workflow,main,cherry-pick-24-2/fix/react-ref-option-changed,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19814770901/job/56763657422
"01.12.25, 07:27:56",56763583366,19814744748,1,Default Workflow,main,rewrite-scheduler-demo,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/19814744748/job/56763583366
"01.12.25, 06:11:19",56759179449,19813140860,1,Default Workflow,main,cherry-pick-25-2/fix/react-ref-option-changed,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19813140860/job/56759179449
"01.12.25, 06:10:24",56759124506,19813121174,1,Default Workflow,main,cherry-pick-24-2/fix/react-ref-option-changed,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/19813121174/job/56759124506
"01.12.25, 06:08:40",56759022207,19813086058,1,Default Workflow,main,fix/react-ref-option-changed,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19813086058/job/56759022207
"01.12.25, 13:46:09",56795436854,19824798103,1,Demos unit tests,Run unit tests,feat/migrate-angular-to-nx,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19824798103/job/56795436854
"01.12.25, 07:28:00",56763587495,19814744736,1,Demos unit tests,Run unit tests,rewrite-scheduler-demo,cancelled,Run pnpm/action-setup@v4,https://github.com/DevExpress/DevExtreme/actions/runs/19814744736/job/56763587495
"01.12.25, 06:11:19",56759179342,19813140871,1,Demos unit tests,Check if tests should run,cherry-pick-25-2/fix/react-ref-option-changed,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19813140871/job/56759179342
"01.12.25, 06:11:29",56759189471,19813140871,1,Demos unit tests,Run unit tests,cherry-pick-25-2/fix/react-ref-option-changed,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19813140871/job/56759189471
"01.12.25, 06:10:28",56759128301,19813121178,1,Demos unit tests,Run unit tests,cherry-pick-24-2/fix/react-ref-option-changed,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/19813121178/job/56759128301
"01.12.25, 06:08:45",56759026457,19813086045,1,Demos unit tests,Run unit tests,fix/react-ref-option-changed,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19813086045/job/56759026457
"01.12.25, 21:25:09",56839901834,19837075939,1,Demos Visual Tests,merge-artifacts,25_2_dx_ng19_demos_ng17,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19837075939/job/56839901834
"01.12.25, 14:11:56",56798030007,19824798043,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},feat/migrate-angular-to-nx,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19824798043/job/56798030007
"01.12.25, 14:26:43",56799558911,19824798043,1,Demos Visual Tests,merge-artifacts,feat/migrate-angular-to-nx,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19824798043/job/56799558911
"01.12.25, 13:23:50",56793327548,19823873715,1,Demos Visual Tests,Build Demos Bundles,25_2_check_angular_21_in_demos,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/19823873715/job/56793327548
"01.12.25, 13:23:51",56793327625,19823873715,1,Demos Visual Tests,Lint code base,25_2_check_angular_21_in_demos,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19823873715/job/56793327625
"01.12.25, 13:23:37",56793304723,19823847584,1,Demos Visual Tests,Check generated demos,25_2,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/19823847584/job/56793304723
